time,variable,value
2014-05-24 00:53:01.246,appCat.builtin,4.014
2014-05-24 00:53:17.414,appCat.builtin,18.766
2014-05-24 01:01:20.901,appCat.builtin,4.078
2014-05-24 01:01:28.091,appCat.builtin,1.007
2014-05-24 01:11:25.243,appCat.builtin,22.409
2014-05-24 01:11:49.733,appCat.builtin,4.147
2014-05-24 01:12:01.043,appCat.builtin,1.664
2014-05-24 02:53:50.384,appCat.builtin,19.898
2014-05-24 10:04:55.335,appCat.builtin,21.43
2014-05-24 10:05:25.121,appCat.builtin,2.007
2014-05-24 10:05:37.394,appCat.builtin,2.044
2014-05-24 10:06:06.723,appCat.builtin,6.617
2014-05-24 10:06:14.851,appCat.builtin,0.741
2014-05-24 10:27:59.713,appCat.builtin,7.189
2014-05-24 10:35:06.743,appCat.builtin,24.13
2014-05-24 10:41:32.730,appCat.builtin,11.069
2014-05-24 10:43:53.640,appCat.builtin,3.255
2014-05-24 10:55:29.743,appCat.builtin,1.047
2014-05-24 11:08:31.796,appCat.builtin,1.492
2014-05-24 11:12:46.723,appCat.builtin,3.065
2014-05-24 11:13:26.459,appCat.builtin,0.363
2014-05-24 11:19:02.846,appCat.builtin,4.049
2014-05-24 11:19:11.928,appCat.builtin,3.011
2014-05-24 11:20:54.750,appCat.builtin,5.714
2014-05-24 11:21:52.065,appCat.builtin,4.033
2014-05-24 11:22:09.187,appCat.builtin,2.038
2014-05-24 11:27:50.490,appCat.builtin,1.834
2014-05-24 11:34:59.700,appCat.builtin,1.184
2014-05-24 11:52:36.867,appCat.builtin,1.031
2014-05-24 12:04:01.052,appCat.builtin,3.065
2014-05-24 12:04:14.490,appCat.builtin,0.083
2014-05-24 12:09:38.973,appCat.builtin,4.011
2014-05-24 12:09:49.134,appCat.builtin,4.913
2014-05-24 12:09:54.640,appCat.builtin,4.037
2014-05-24 12:09:58.690,appCat.builtin,65.701
2014-05-24 12:11:04.397,appCat.builtin,3.043
2014-05-24 12:12:03.918,appCat.builtin,4.712
2014-05-24 12:24:03.160,appCat.builtin,0.746
2014-05-24 12:30:43.605,appCat.builtin,3.295
2014-05-24 12:33:12.052,appCat.builtin,10.032
2014-05-24 12:33:37.543,appCat.builtin,5.013
2014-05-24 12:41:02.586,appCat.builtin,2.03
2014-05-24 12:41:15.660,appCat.builtin,2.007
2014-05-24 12:46:19.308,appCat.builtin,5.048
2014-05-24 12:47:25.674,appCat.builtin,29.299
2014-05-24 12:51:21.345,appCat.builtin,2.222
2014-05-24 13:03:36.647,appCat.builtin,2.257
2014-05-24 13:23:12.049,appCat.builtin,15.838
2014-05-24 13:31:08.407,appCat.builtin,2.131
2014-05-24 13:31:34.835,appCat.builtin,3.015
2014-05-24 13:31:37.944,appCat.builtin,7.04
2014-05-24 13:31:44.989,appCat.builtin,1.002
2014-05-24 13:31:46.002,appCat.builtin,2.309
2014-05-24 13:33:03.177,appCat.builtin,3.022
2014-05-24 13:33:06.203,appCat.builtin,1.037
2014-05-24 13:33:07.243,appCat.builtin,3.337
2014-05-24 13:41:02.267,appCat.builtin,0.75
2014-05-24 13:58:54.644,appCat.builtin,1.008
2014-05-24 13:58:59.734,appCat.builtin,3.49
2014-05-24 14:15:39.329,appCat.builtin,9.858
2014-05-24 14:16:24.082,appCat.builtin,5.083
2014-05-24 14:16:48.323,appCat.builtin,0.659
2014-05-24 14:22:05.825,appCat.builtin,0.665
2014-05-24 14:25:59.795,appCat.builtin,10.11
2014-05-24 14:40:41.253,appCat.builtin,1.486
2014-05-24 14:55:54.976,appCat.builtin,4.031
2014-05-24 14:56:07.131,appCat.builtin,0.638
2014-05-24 15:07:45.782,appCat.builtin,5.949
2014-05-24 15:08:05.858,appCat.builtin,4.83
2014-05-24 15:30:48.716,appCat.builtin,10.296
2014-05-24 15:41:43.009,appCat.builtin,10.029
2014-05-24 16:27:27.122,appCat.builtin,10.065
2014-05-24 16:27:38.740,appCat.builtin,4.022
2014-05-24 16:27:47.789,appCat.builtin,3.005
2014-05-24 16:34:35.447,appCat.builtin,4.016
2014-05-24 16:35:07.604,appCat.builtin,1.01
2014-05-24 16:35:14.680,appCat.builtin,6.091
2014-05-24 16:37:03.848,appCat.builtin,4.741
2014-05-24 16:50:13.855,appCat.builtin,10.078
2014-05-24 17:47:32.101,appCat.builtin,3.023
2014-05-24 17:53:21.832,appCat.builtin,25.149
2014-05-24 17:55:31.779,appCat.builtin,7.13
2014-05-24 17:56:32.125,appCat.builtin,3.604
2014-05-24 18:05:19.716,appCat.builtin,6.025
2014-05-24 18:05:58.950,appCat.builtin,1.021
2014-05-24 18:06:23.229,appCat.builtin,2.004
2014-05-24 18:07:07.924,appCat.builtin,1.011
2014-05-24 18:07:49.641,appCat.builtin,11.071
2014-05-24 18:09:19.108,appCat.builtin,4.022
2014-05-24 18:09:46.355,appCat.builtin,3.02
2014-05-24 18:09:54.411,appCat.builtin,1.104
2014-05-24 18:19:44.740,appCat.builtin,7.028
2014-05-24 18:19:51.770,appCat.builtin,12.048
2014-05-24 18:20:03.819,appCat.builtin,10.816
2014-05-24 18:30:24.346,appCat.builtin,7.047
2014-05-24 18:30:51.582,appCat.builtin,34.631
2014-05-24 18:39:39.605,appCat.builtin,29.918
2014-05-24 18:45:15.982,appCat.builtin,29.409
2014-05-24 18:49:08.214,appCat.builtin,1.079
2014-05-24 19:02:17.338,appCat.builtin,1.104
2014-05-24 19:07:02.319,appCat.builtin,2.968
2014-05-24 19:16:14.792,appCat.builtin,10.205
2014-05-24 19:26:15.420,appCat.builtin,384.845
2014-05-24 19:54:54.201,appCat.builtin,27.193
2014-05-24 19:56:42.194,appCat.builtin,1.889
2014-05-24 19:57:27.259,appCat.builtin,1.637
2014-05-24 20:00:48.385,appCat.builtin,1.842
2014-05-24 20:01:01.936,appCat.builtin,5.022
2014-05-24 20:02:33.638,appCat.builtin,5.302
2014-05-24 20:14:02.897,appCat.builtin,1.864
2014-05-24 20:18:50.910,appCat.builtin,4.019
2014-05-24 20:19:45.430,appCat.builtin,4.021
2014-05-24 20:20:40.746,appCat.builtin,0.766
2014-05-24 20:21:17.555,appCat.builtin,5.099
2014-05-24 20:21:22.655,appCat.builtin,112.2
2014-05-24 20:25:33.451,appCat.builtin,2.379
2014-05-24 20:26:42.012,appCat.builtin,27.21
2014-05-24 20:31:13.377,appCat.builtin,42.123
2014-05-24 20:35:00.451,appCat.builtin,34.333
2014-05-24 20:38:09.648,appCat.builtin,2.062
2014-05-24 20:39:45.101,appCat.builtin,56.524
2014-05-24 20:44:46.605,appCat.builtin,11.068
2014-05-24 20:44:57.690,appCat.builtin,3.055
2014-05-24 20:45:39.196,appCat.builtin,8.078
2014-05-24 20:45:47.276,appCat.builtin,1.774
2014-05-24 20:46:43.964,appCat.builtin,26.901
2014-05-24 20:51:06.779,appCat.builtin,1.205
2014-05-24 20:51:22.683,appCat.builtin,40.743
2014-05-24 20:54:32.086,appCat.builtin,4.05
2014-05-24 20:54:43.211,appCat.builtin,4.244
2014-05-24 20:57:46.476,appCat.builtin,11.24
2014-05-24 21:00:31.710,appCat.builtin,43.197
2014-05-24 21:01:14.907,appCat.builtin,2.007
2014-05-24 21:01:16.915,appCat.builtin,4.151
2014-05-24 21:01:21.068,appCat.builtin,8.745
2014-05-24 22:17:13.944,appCat.builtin,1.307
2014-05-24 22:33:03.094,appCat.builtin,0.25
2014-05-25 00:01:53.312,appCat.builtin,5.034
2014-05-25 00:02:03.391,appCat.builtin,11.48
2014-05-25 00:12:53.792,appCat.builtin,9.51
2014-05-25 00:14:04.351,appCat.builtin,0.968
2014-05-25 00:21:26.019,appCat.builtin,9.818
2014-05-25 00:34:44.838,appCat.builtin,4.031
2014-05-25 00:35:14.017,appCat.builtin,2.012
2014-05-25 00:35:16.030,appCat.builtin,126.041
2014-05-25 00:37:22.072,appCat.builtin,5.208
2014-05-25 00:40:54.905,appCat.builtin,5.023
2014-05-25 00:40:59.930,appCat.builtin,52.507
2014-05-25 00:41:52.480,appCat.builtin,4.742
2014-05-25 01:00:52.141,appCat.builtin,3.008
2014-05-25 01:01:15.276,appCat.builtin,4.047
2014-05-25 01:01:55.846,appCat.builtin,4.048
2014-05-25 01:03:28.355,appCat.builtin,2.76
2014-05-25 01:13:22.098,appCat.builtin,1.054
2014-05-25 01:14:36.944,appCat.builtin,4.014
2014-05-25 01:19:16.161,appCat.builtin,17.117
2014-05-25 01:19:33.401,appCat.builtin,72.986
2014-05-25 01:20:48.404,appCat.builtin,230.991
2014-05-25 01:24:41.440,appCat.builtin,8.05
2014-05-25 01:24:51.614,appCat.builtin,5.063
2014-05-25 01:25:47.345,appCat.builtin,367.817
2014-05-25 01:41:12.750,appCat.builtin,3.449
2014-05-25 01:46:34.673,appCat.builtin,1002.685
2014-05-25 02:03:17.361,appCat.builtin,5.371
2014-05-25 02:10:34.721,appCat.builtin,15.717
2014-05-25 02:14:39.457,appCat.builtin,1.738
2014-05-25 02:15:29.976,appCat.builtin,2.105
2014-05-25 02:17:57.969,appCat.builtin,4.021
2014-05-25 02:25:56.907,appCat.builtin,3.067
2014-05-25 03:06:21.217,appCat.builtin,7.787
2014-05-25 03:23:27.155,appCat.builtin,1.661
2014-05-25 03:44:23.845,appCat.builtin,10.217
2014-05-25 03:54:30.517,appCat.builtin,19.839
2014-05-25 06:20:14.039,appCat.builtin,20.182
2014-05-25 10:49:59.032,appCat.builtin,38.836
2014-05-25 10:50:45.970,appCat.builtin,2.01
2014-05-25 10:50:56.118,appCat.builtin,3.082
2014-05-25 10:52:11.828,appCat.builtin,5.137
2014-05-25 10:53:08.584,appCat.builtin,3.159
2014-05-25 10:55:04.838,appCat.builtin,3.04
2014-05-25 10:56:00.134,appCat.builtin,3.737
2014-05-25 11:31:13.056,appCat.builtin,2.926
2014-05-25 11:49:22.766,appCat.builtin,12.391
2014-05-25 11:53:46.657,appCat.builtin,14.839
2014-05-25 11:54:30.305,appCat.builtin,7.03
2014-05-25 11:54:43.380,appCat.builtin,1.799
2014-05-25 11:56:52.002,appCat.builtin,17.408
2014-05-25 11:59:07.996,appCat.builtin,30.202
2014-05-25 12:04:43.658,appCat.builtin,9.596
2014-05-25 12:09:16.257,appCat.builtin,7.452
2014-05-25 12:13:42.984,appCat.builtin,14.373
2014-05-25 12:20:09.757,appCat.builtin,70.509
2014-05-25 12:21:20.269,appCat.builtin,13.139
2014-05-25 12:25:47.561,appCat.builtin,5.859
2014-05-25 12:35:56.578,appCat.builtin,47.86
2014-05-25 12:40:50.832,appCat.builtin,33.324
2014-05-25 12:41:24.157,appCat.builtin,3.011
2014-05-25 12:41:27.170,appCat.builtin,8.144
2014-05-25 12:41:35.318,appCat.builtin,10.748
2014-05-25 12:46:36.240,appCat.builtin,2.154
2014-05-25 12:46:46.562,appCat.builtin,2.78
2014-05-25 12:46:59.006,appCat.builtin,1.651
2014-05-25 12:59:25.908,appCat.builtin,29.389
2014-05-25 12:59:55.299,appCat.builtin,31.997
2014-05-25 13:03:13.302,appCat.builtin,1.162
2014-05-25 13:03:48.098,appCat.builtin,1.83
2014-05-25 13:04:46.107,appCat.builtin,5.279
2014-05-25 13:06:29.621,appCat.builtin,32.565
2014-05-25 13:09:15.346,appCat.builtin,1.008
2014-05-25 13:17:38.944,appCat.builtin,2.009
2014-05-25 13:17:58.023,appCat.builtin,2.547
2014-05-25 13:19:37.651,appCat.builtin,0.961
2014-05-25 13:25:05.839,appCat.builtin,6.536
2014-05-25 13:30:23.915,appCat.builtin,10.067
2014-05-25 14:09:28.482,appCat.builtin,3.11
2014-05-25 14:09:41.650,appCat.builtin,1.422
2014-05-25 14:30:06.438,appCat.builtin,19.096
2014-05-25 14:30:47.033,appCat.builtin,29.163
2014-05-25 14:33:50.700,appCat.builtin,4.048
2014-05-25 14:35:47.568,appCat.builtin,5.033
2014-05-25 14:45:23.424,appCat.builtin,5.063
2014-05-25 14:49:13.723,appCat.builtin,3.013
2014-05-25 14:50:07.979,appCat.builtin,3.681
2014-05-25 14:50:25.181,appCat.builtin,4.051
2014-05-25 14:50:37.335,appCat.builtin,1.911
2014-05-25 14:57:59.948,appCat.builtin,5.035
2014-05-25 14:58:11.198,appCat.builtin,1.364
2014-05-25 15:17:19.045,appCat.builtin,6.061
2014-05-25 15:18:04.298,appCat.builtin,3.234
2014-05-25 15:34:54.217,appCat.builtin,2.871
2014-05-25 15:34:59.706,appCat.builtin,8.027
2014-05-25 15:41:54.150,appCat.builtin,2.34
2014-05-25 15:44:42.661,appCat.builtin,1.34
2014-05-25 16:03:51.058,appCat.builtin,4.471
2014-05-25 16:06:05.153,appCat.builtin,5.408
2014-05-25 16:09:24.917,appCat.builtin,6.087
2014-05-25 16:09:31.005,appCat.builtin,14.082
2014-05-25 16:09:45.089,appCat.builtin,1.879
2014-05-25 16:10:22.006,appCat.builtin,2.105
2014-05-25 16:10:24.221,appCat.builtin,1.033
2014-05-25 16:10:25.256,appCat.builtin,3.624
2014-05-25 16:57:07.982,appCat.builtin,5.031
2014-05-25 16:57:17.155,appCat.builtin,2.504
2014-05-25 17:50:48.944,appCat.builtin,1.451
2014-05-25 18:21:44.539,appCat.builtin,4.067
2014-05-25 18:21:57.651,appCat.builtin,2.008
2014-05-25 18:22:34.928,appCat.builtin,5.371
2014-05-25 18:49:42.776,appCat.builtin,5.068
2014-05-25 18:50:10.063,appCat.builtin,2.015
2014-05-25 18:50:22.145,appCat.builtin,3.275
2014-05-25 19:37:23.305,appCat.builtin,3.911
2014-05-25 19:51:33.003,appCat.builtin,5.182
2014-05-25 19:52:21.404,appCat.builtin,6.05
2014-05-25 19:52:57.604,appCat.builtin,10.68
2014-05-25 20:09:17.759,appCat.builtin,3.673
2014-05-25 20:23:44.792,appCat.builtin,1.347
2014-05-25 21:05:36.313,appCat.builtin,3.007
2014-05-25 21:06:01.503,appCat.builtin,1.014
2014-05-25 21:06:23.816,appCat.builtin,2.457
2014-05-25 21:15:33.835,appCat.builtin,2.547
2014-05-25 22:10:46.717,appCat.builtin,2.827
2014-05-25 22:11:15.792,appCat.builtin,1.984
2014-05-25 22:11:53.723,appCat.builtin,1.064
2014-05-25 22:15:25.825,appCat.builtin,2.522
2014-05-25 22:16:35.838,appCat.builtin,4.196
2014-05-25 22:22:50.934,appCat.builtin,7.08
2014-05-25 22:25:43.732,appCat.builtin,1.008
2014-05-25 22:26:16.187,appCat.builtin,2.108
2014-05-25 22:29:40.535,appCat.builtin,3.017
2014-05-25 22:29:43.553,appCat.builtin,7.045
2014-05-25 22:29:50.599,appCat.builtin,7.145
2014-05-25 22:29:57.782,appCat.builtin,157.203
2014-05-25 22:33:03.371,appCat.builtin,6.154
2014-05-25 22:38:31.029,appCat.builtin,0.616
2014-05-25 22:48:11.920,appCat.builtin,1.61
2014-05-25 23:13:12.007,appCat.builtin,3.212
2014-05-25 23:13:16.638,appCat.builtin,1.33
2014-05-25 23:25:52.829,appCat.builtin,18.979
2014-05-26 01:46:18.619,appCat.builtin,20.107
2014-05-26 10:20:52.112,appCat.builtin,8.842
2014-05-26 10:36:09.035,appCat.builtin,13.268
2014-05-26 10:37:14.142,appCat.builtin,2.037
2014-05-26 10:37:38.301,appCat.builtin,11.045
2014-05-26 10:38:01.437,appCat.builtin,32.697
2014-05-26 10:38:39.165,appCat.builtin,2.004
2014-05-26 10:51:11.572,appCat.builtin,2.013
2014-05-26 10:54:09.683,appCat.builtin,2.548
2014-05-26 11:01:42.822,appCat.builtin,2.127
2014-05-26 11:07:01.892,appCat.builtin,5.021
2014-05-26 11:08:08.543,appCat.builtin,2.152
2014-05-26 11:10:14.349,appCat.builtin,2.236
2014-05-26 11:20:47.766,appCat.builtin,11.072
2014-05-26 11:22:37.292,appCat.builtin,3.009
2014-05-26 11:22:48.539,appCat.builtin,1.003
2014-05-26 11:27:43.604,appCat.builtin,4.02
2014-05-26 11:27:57.802,appCat.builtin,6.023
2014-05-26 11:28:58.108,appCat.builtin,2.648
2014-05-26 11:51:21.869,appCat.builtin,1.165
2014-05-26 12:05:59.809,appCat.builtin,3.068
2014-05-26 12:06:07.990,appCat.builtin,2.035
2014-05-26 12:12:00.744,appCat.builtin,3.036
2014-05-26 12:12:10.943,appCat.builtin,0.633
2014-05-26 12:27:09.644,appCat.builtin,5.08
2014-05-26 12:27:18.894,appCat.builtin,28.308
2014-05-26 12:27:47.203,appCat.builtin,5.134
2014-05-26 12:27:52.344,appCat.builtin,10.076
2014-05-26 12:28:02.421,appCat.builtin,1.059
2014-05-26 12:29:34.997,appCat.builtin,2.006
2014-05-26 12:29:37.006,appCat.builtin,1.019
2014-05-26 12:29:38.026,appCat.builtin,3.733
2014-05-26 12:30:46.750,appCat.builtin,1.007
2014-05-26 12:33:04.490,appCat.builtin,29.094
2014-05-26 12:34:27.963,appCat.builtin,1.012
2014-05-26 12:34:50.135,appCat.builtin,29.231
2014-05-26 12:39:16.562,appCat.builtin,13.054
2014-05-26 12:40:14.867,appCat.builtin,1.207
2014-05-26 12:43:37.279,appCat.builtin,10.04
2014-05-26 12:55:25.634,appCat.builtin,24.671
2014-05-26 13:00:20.874,appCat.builtin,8.089
2014-05-26 13:00:41.138,appCat.builtin,2.02
2014-05-26 13:00:44.306,appCat.builtin,4.009
2014-05-26 13:04:30.776,appCat.builtin,6.026
2014-05-26 13:05:17.993,appCat.builtin,4.506
2014-05-26 13:06:32.148,appCat.builtin,0.927
2014-05-26 13:07:15.316,appCat.builtin,9.138
2014-05-26 13:10:17.601,appCat.builtin,2.557
2014-05-26 13:15:06.453,appCat.builtin,1.47
2014-05-26 13:17:04.816,appCat.builtin,2.397
2014-05-26 13:19:23.134,appCat.builtin,1.589
2014-05-26 13:24:12.338,appCat.builtin,29.797
2014-05-26 13:29:07.892,appCat.builtin,9.927
2014-05-26 13:29:58.772,appCat.builtin,3.022
2014-05-26 13:32:32.940,appCat.builtin,3.208
2014-05-26 13:36:44.253,appCat.builtin,6.024
2014-05-26 13:37:14.394,appCat.builtin,11.068
2014-05-26 13:39:50.878,appCat.builtin,8.681
2014-05-26 13:40:16.811,appCat.builtin,3.01
2014-05-26 13:40:28.010,appCat.builtin,29.346
2014-05-26 13:41:34.894,appCat.builtin,1.05
2014-05-26 13:42:12.289,appCat.builtin,1.584
2014-05-26 13:44:01.460,appCat.builtin,9.036
2014-05-26 13:44:30.605,appCat.builtin,29.095
2014-05-26 15:37:32.145,appCat.builtin,1.11
2014-05-26 15:37:43.303,appCat.builtin,5.015
2014-05-26 15:37:55.378,appCat.builtin,16.131
2014-05-26 15:38:41.822,appCat.builtin,13.053
2014-05-26 15:38:54.884,appCat.builtin,58.401
2014-05-26 15:39:53.286,appCat.builtin,2.008
2014-05-26 15:39:55.296,appCat.builtin,22.098
2014-05-26 15:40:17.411,appCat.builtin,1.019
2014-05-26 15:40:28.611,appCat.builtin,9.087
2014-05-26 15:40:37.700,appCat.builtin,82.626
2014-05-26 15:42:00.326,appCat.builtin,3.007
2014-05-26 15:42:03.335,appCat.builtin,29.993
2014-05-26 15:43:17.884,appCat.builtin,49.652
2014-05-26 15:44:07.539,appCat.builtin,2.004
2014-05-26 15:44:09.545,appCat.builtin,30.31
2014-05-26 15:46:03.640,appCat.builtin,56.355
2014-05-26 15:46:59.996,appCat.builtin,3.009
2014-05-26 15:47:03.023,appCat.builtin,30.659
2014-05-26 15:48:56.927,appCat.builtin,51.289
2014-05-26 15:49:48.321,appCat.builtin,3.027
2014-05-26 15:49:51.362,appCat.builtin,1.006
2014-05-26 15:49:52.372,appCat.builtin,5.512
2014-05-26 15:53:00.394,appCat.builtin,4.046
2014-05-26 15:53:26.553,appCat.builtin,3.792
2014-05-26 17:02:50.151,appCat.builtin,1.033
2014-05-26 17:02:55.273,appCat.builtin,3.074
2014-05-26 17:02:58.348,appCat.builtin,38.338
2014-05-26 17:04:54.812,appCat.builtin,29.637
2014-05-26 17:20:08.799,appCat.builtin,0.663
2014-05-26 17:22:11.749,appCat.builtin,5.887
2014-05-26 17:51:57.637,appCat.builtin,7.104
2014-05-26 18:00:41.686,appCat.builtin,1.002
2014-05-26 18:01:48.005,appCat.builtin,3.424
2014-05-26 18:37:19.017,appCat.builtin,2.008
2014-05-26 18:37:25.049,appCat.builtin,1.062
2014-05-26 18:37:34.387,appCat.builtin,1.343
2014-05-26 18:42:47.645,appCat.builtin,10.214
2014-05-26 18:47:45.736,appCat.builtin,3.022
2014-05-26 18:48:45.262,appCat.builtin,4.129
2014-05-26 18:49:55.953,appCat.builtin,5.532
2014-05-26 18:52:40.592,appCat.builtin,2.42
2014-05-26 19:01:36.563,appCat.builtin,2.458
2014-05-26 19:17:27.851,appCat.builtin,1.236
2014-05-26 19:18:44.029,appCat.builtin,1.796
2014-05-26 19:21:25.721,appCat.builtin,3.012
2014-05-26 19:23:50.561,appCat.builtin,3.13
2014-05-26 19:26:33.802,appCat.builtin,20.085
2014-05-26 19:30:03.687,appCat.builtin,1.004
2014-05-26 19:30:11.871,appCat.builtin,6.942
2014-05-26 19:49:58.749,appCat.builtin,10.146
2014-05-26 20:04:28.980,appCat.builtin,5.022
2014-05-26 20:04:34.009,appCat.builtin,25.287
2014-05-26 20:04:59.299,appCat.builtin,2.033
2014-05-26 20:07:48.288,appCat.builtin,5.081
2014-05-26 20:24:45.947,appCat.builtin,4.013
2014-05-26 20:25:42.295,appCat.builtin,3.013
2014-05-26 20:25:59.769,appCat.builtin,1.01
2014-05-26 20:31:17.500,appCat.builtin,6.661
2014-05-26 20:36:34.084,appCat.builtin,3.218
2014-05-26 20:39:31.828,appCat.builtin,4.022
2014-05-26 20:39:35.854,appCat.builtin,24.093
2014-05-26 20:39:59.947,appCat.builtin,1.002
2014-05-26 20:40:00.951,appCat.builtin,1.071
2014-05-26 21:09:59.220,appCat.builtin,1.015
2014-05-26 21:29:19.986,appCat.builtin,3.058
2014-05-26 21:29:23.065,appCat.builtin,3.012
2014-05-26 21:29:26.078,appCat.builtin,4.065
2014-05-26 21:30:47.470,appCat.builtin,2.005
2014-05-26 21:30:57.535,appCat.builtin,2.014
2014-05-26 21:31:04.684,appCat.builtin,3.026
2014-05-26 21:32:31.375,appCat.builtin,3.665
2014-05-26 21:34:04.799,appCat.builtin,10.112
2014-05-26 21:39:02.839,appCat.builtin,9.997
2014-05-26 21:51:10.344,appCat.builtin,9.989
2014-05-26 22:14:09.973,appCat.builtin,5.013
2014-05-26 22:14:28.167,appCat.builtin,9.09
2014-05-26 22:14:37.289,appCat.builtin,13.706
2014-05-26 22:14:51.157,appCat.builtin,3.864
2014-05-26 22:21:46.834,appCat.builtin,9.038
2014-05-26 22:25:43.693,appCat.builtin,2.792
2014-05-26 22:37:23.578,appCat.builtin,1.585
2014-05-26 22:50:53.821,appCat.builtin,42.066
2014-05-26 22:51:38.845,appCat.builtin,3.886
2014-05-27 01:56:58.322,appCat.builtin,20.148
2014-05-27 08:28:02.869,appCat.builtin,12.093
2014-05-27 08:33:17.997,appCat.builtin,1.053
2014-05-27 08:42:59.729,appCat.builtin,19.677
2014-05-27 08:44:37.255,appCat.builtin,4.04
2014-05-27 08:44:47.328,appCat.builtin,5.051
2014-05-27 08:52:37.421,appCat.builtin,3.108
2014-05-27 08:58:08.301,appCat.builtin,3.007
2014-05-27 09:01:11.313,appCat.builtin,2.005
2014-05-27 09:07:35.523,appCat.builtin,1.003
2014-05-27 09:07:44.671,appCat.builtin,3.017
2014-05-27 09:08:07.013,appCat.builtin,4.768
2014-05-27 09:09:57.039,appCat.builtin,5.067
2014-05-27 09:10:09.259,appCat.builtin,0.964
2014-05-27 09:30:44.749,appCat.builtin,5.032
2014-05-27 09:33:03.328,appCat.builtin,2.008
2014-05-27 09:33:37.559,appCat.builtin,3.055
2014-05-27 09:36:30.713,appCat.builtin,2.004
2014-05-27 09:37:56.421,appCat.builtin,2.015
2014-05-27 09:39:39.936,appCat.builtin,5.133
2014-05-27 09:40:12.250,appCat.builtin,3.881
2014-05-27 10:13:33.986,appCat.builtin,7.051
2014-05-27 10:13:53.095,appCat.builtin,3.95
2014-05-27 10:14:56.688,appCat.builtin,3.015
2014-05-27 10:14:59.707,appCat.builtin,358.111
2014-05-27 10:20:57.821,appCat.builtin,4
2014-05-27 10:29:29.430,appCat.builtin,4.01
2014-05-27 10:29:38.457,appCat.builtin,2.234
2014-05-27 10:44:36.479,appCat.builtin,6.035
2014-05-27 10:44:55.632,appCat.builtin,4.202
2014-05-27 10:45:25.013,appCat.builtin,1.005
2014-05-27 10:51:26.775,appCat.builtin,3.604
2014-05-27 11:10:36.664,appCat.builtin,10.211
2014-05-27 11:31:48.637,appCat.builtin,9.417
2014-05-27 11:31:58.190,appCat.builtin,51.793
2014-05-27 11:32:49.990,appCat.builtin,1.011
2014-05-27 11:33:23.463,appCat.builtin,24.131
2014-05-27 11:35:11.710,appCat.builtin,1.047
2014-05-27 11:35:12.759,appCat.builtin,19.408
2014-05-27 11:35:32.177,appCat.builtin,1.01
2014-05-27 11:40:11.828,appCat.builtin,3.651
2014-05-27 11:40:31.193,appCat.builtin,2.64
2014-05-27 11:41:02.548,appCat.builtin,4.031
2014-05-27 11:41:16.657,appCat.builtin,5.021
2014-05-27 11:44:09.411,appCat.builtin,4.011
2014-05-27 11:44:40.996,appCat.builtin,2.029
2014-05-27 11:45:00.098,appCat.builtin,1.024
2014-05-27 11:45:08.193,appCat.builtin,5.388
2014-05-27 11:53:13.703,appCat.builtin,4.03
2014-05-27 11:54:25.263,appCat.builtin,2.262
2014-05-27 11:54:32.877,appCat.builtin,4.039
2014-05-27 11:54:41.976,appCat.builtin,1.16
2014-05-27 11:54:43.171,appCat.builtin,696.638
2014-05-27 12:07:03.184,appCat.builtin,3.994
