,variable,value,date,times
9576,appCat.communication,2.8160000000000003,2014-04-19,21:59:27.124
9577,appCat.communication,11.14,2014-04-19,22:04:14.094
9578,appCat.communication,2.803,2014-04-19,22:05:41.019
9579,appCat.communication,1.285,2014-04-19,22:07:53.456
9580,appCat.communication,25.081999999999997,2014-04-19,22:19:56.957
9581,appCat.communication,7.353,2014-04-19,22:38:54.388
9582,appCat.communication,2.7319999999999998,2014-04-19,22:39:30.420
9583,appCat.communication,1.786,2014-04-19,22:40:39.650
9584,appCat.communication,15.57,2014-04-19,22:52:42.473
9585,appCat.communication,111.72,2014-04-19,23:06:29.019
9586,appCat.communication,22.531999999999996,2014-04-19,23:08:22.576
9587,appCat.communication,3.0069999999999997,2014-04-19,23:09:55.957
9588,appCat.communication,35.254,2014-04-19,23:12:46.354
9589,appCat.communication,16.349,2014-04-19,23:14:08.967
9590,appCat.communication,64.695,2014-04-19,23:23:15.101
9591,appCat.communication,49.239,2014-04-19,23:26:17.286
9592,appCat.communication,7.057,2014-04-20,00:05:41.237
9593,appCat.communication,39.851,2014-04-20,00:07:01.490
9594,appCat.communication,52.272,2014-04-20,00:09:05.542
9595,appCat.communication,15.06,2014-04-20,00:31:40.063
9596,appCat.communication,6.277,2014-04-20,00:35:30.108
9597,appCat.communication,18.034000000000002,2014-04-20,00:40:43.546
9598,appCat.communication,79.987,2014-04-20,00:43:59.325
9599,appCat.communication,35.209,2014-04-20,00:52:45.914
9600,appCat.communication,153.798,2014-04-20,10:01:00.572
9601,appCat.communication,3.014,2014-04-20,10:03:47.555
9602,appCat.communication,22.015,2014-04-20,10:46:21.227
9603,appCat.communication,3.012,2014-04-20,10:49:11.115
9604,appCat.communication,95.014,2014-04-20,10:49:15.131
9605,appCat.communication,1.696,2014-04-20,10:52:12.213
9606,appCat.communication,21.333000000000002,2014-04-20,11:07:40.414
9607,appCat.communication,23.179000000000002,2014-04-20,11:17:32.211
9608,appCat.communication,121.626,2014-04-20,11:22:55.851
9609,appCat.communication,95.37899999999999,2014-04-20,11:28:05.851
9610,appCat.communication,110.639,2014-04-20,11:30:25.388
9611,appCat.communication,40.286,2014-04-20,11:32:51.142
9612,appCat.communication,61.433,2014-04-20,11:40:52.957
9613,appCat.communication,43.187,2014-04-20,11:43:00.892
9614,appCat.communication,31.208000000000002,2014-04-20,11:54:56.313
9615,appCat.communication,220.185,2014-04-20,12:04:21.279
9616,appCat.communication,2.022,2014-04-20,12:32:28.505
9617,appCat.communication,108.37899999999999,2014-04-20,12:32:39.552
9618,appCat.communication,6.252000000000001,2014-04-20,12:44:06.227
9619,appCat.communication,69.359,2014-04-20,12:46:39.190
9620,appCat.communication,35.24,2014-04-20,12:47:59.742
9621,appCat.communication,39.648,2014-04-20,12:54:52.040
9622,appCat.communication,41.105,2014-04-20,13:10:16.813
9623,appCat.communication,69.003,2014-04-20,13:16:43.387
9624,appCat.communication,7.017,2014-04-20,13:17:52.746
9625,appCat.communication,24.494,2014-04-20,13:27:53.918
9626,appCat.communication,6.016,2014-04-20,13:33:43.565
9627,appCat.communication,6.11,2014-04-20,13:34:07.773
9628,appCat.communication,5.032,2014-04-20,13:35:06.112
9629,appCat.communication,3.03,2014-04-20,13:51:54.438
9630,appCat.communication,8.024,2014-04-20,13:55:02.789
9631,appCat.communication,1.004,2014-04-20,13:56:30.026
9632,appCat.communication,27.881,2014-04-20,14:24:08.898
9633,appCat.communication,6.667999999999999,2014-04-20,14:42:39.742
9634,appCat.communication,5.012,2014-04-20,15:03:28.269
9635,appCat.communication,28.076,2014-04-20,15:03:33.282
9636,appCat.communication,2.008,2014-04-20,15:21:24.384
9637,appCat.communication,89.441,2014-04-20,15:21:35.441
9638,appCat.communication,105.45299999999999,2014-04-20,16:34:54.676
9639,appCat.communication,17.257,2014-04-20,16:37:47.306
9640,appCat.communication,6.617999999999999,2014-04-20,16:39:57.026
9641,appCat.communication,8.752,2014-04-20,16:59:23.391
9642,appCat.communication,20.241,2014-04-20,16:59:59.125
9643,appCat.communication,20.955,2014-04-20,17:15:12.255
9644,appCat.communication,2.04,2014-04-20,17:17:15.063
9645,appCat.communication,1.92,2014-04-20,17:20:10.565
9646,appCat.communication,1.895,2014-04-20,17:22:32.980
9647,appCat.communication,1.8869999999999998,2014-04-20,17:26:04.466
9648,appCat.communication,1.796,2014-04-20,17:28:03.204
9649,appCat.communication,2.008,2014-04-20,17:31:11.644
9650,appCat.communication,2.0069999999999997,2014-04-20,17:36:20.961
9651,appCat.communication,7.318,2014-04-20,17:46:14.263
9652,appCat.communication,6.273,2014-04-20,18:15:10.660
9653,appCat.communication,2.673,2014-04-20,18:20:44.963
9654,appCat.communication,17.727,2014-04-20,18:27:37.770
9655,appCat.communication,12.757,2014-04-20,18:32:37.918
9656,appCat.communication,1.992,2014-04-20,18:37:27.104
9657,appCat.communication,9.222999999999999,2014-04-20,18:45:07.543
9658,appCat.communication,6.395,2014-04-20,18:45:50.645
9659,appCat.communication,3.54,2014-04-20,18:46:49.332
9660,appCat.communication,4.61,2014-04-20,18:47:49.990
9661,appCat.communication,22.129,2014-04-20,19:04:02.237
9662,appCat.communication,53.169,2014-04-20,19:16:22.658
9663,appCat.communication,9.673,2014-04-20,20:32:07.880
9664,appCat.communication,53.687,2014-04-20,20:32:17.701
9665,appCat.communication,3.008,2014-04-20,20:33:57.888
9666,appCat.communication,2.969,2014-04-20,20:37:24.288
9667,appCat.communication,2.004,2014-04-20,20:37:31.072
9668,appCat.communication,6.062,2014-04-20,20:42:03.690
9669,appCat.communication,24.153000000000002,2014-04-20,20:45:16.808
9670,appCat.communication,33.711999999999996,2014-04-20,20:50:50.141
9671,appCat.communication,2.7260000000000004,2014-04-20,20:51:48.263
9672,appCat.communication,4.99,2014-04-20,20:53:05.290
9673,appCat.communication,23.451999999999998,2014-04-20,20:53:10.654
9674,appCat.communication,1.005,2014-04-20,20:53:46.253
9675,appCat.communication,39.891999999999996,2014-04-20,21:02:55.918
9676,appCat.communication,5.4270000000000005,2014-04-20,21:09:40.361
9677,appCat.communication,23.5,2014-04-20,21:09:48.642
9678,appCat.communication,11.944,2014-04-20,21:12:04.194
9679,appCat.communication,23.572,2014-04-20,21:12:54.661
9680,appCat.communication,3.301,2014-04-20,21:13:53.971
9681,appCat.communication,2.451,2014-04-20,21:15:29.618
9682,appCat.communication,3.505,2014-04-20,21:17:51.770
9683,appCat.communication,5.016,2014-04-20,21:18:45.714
9684,appCat.communication,7.756,2014-04-20,21:35:18.424
9685,appCat.communication,4.803999999999999,2014-04-20,21:49:29.530
9686,appCat.communication,2.35,2014-04-20,21:49:42.601
9687,appCat.communication,12.037,2014-04-20,21:52:42.298
9688,appCat.communication,32.154,2014-04-20,21:58:20.012
9689,appCat.communication,6.015,2014-04-20,22:00:16.194
9690,appCat.communication,48.74,2014-04-20,22:03:27.035
9691,appCat.communication,9.01,2014-04-20,22:08:50.885
9692,appCat.communication,3.41,2014-04-20,22:10:50.552
9693,appCat.communication,30.677,2014-04-20,22:10:54.256
9694,appCat.communication,3.7030000000000003,2014-04-20,22:13:39.625
9695,appCat.communication,2.043,2014-04-20,22:14:17.127
9696,appCat.communication,18.442999999999998,2014-04-20,22:14:37.403
9697,appCat.communication,7.263999999999999,2014-04-20,22:15:31.727
9698,appCat.communication,5.791,2014-04-20,22:16:10.302
9699,appCat.communication,39.713,2014-04-20,22:19:31.874
9700,appCat.communication,4.633,2014-04-20,22:22:19.282
9701,appCat.communication,17.859,2014-04-20,22:25:38.203
9702,appCat.communication,5.61,2014-04-20,22:27:10.684
9703,appCat.communication,9.205,2014-04-20,22:35:34.841
9704,appCat.communication,13.818,2014-04-20,22:45:45.513
9705,appCat.communication,3.59,2014-04-20,22:47:33.056
9706,appCat.communication,30.506999999999998,2014-04-20,22:47:36.809
9707,appCat.communication,2.339,2014-04-20,22:49:33.997
9708,appCat.communication,2.036,2014-04-20,22:50:23.359
9709,appCat.communication,14.052999999999999,2014-04-20,23:09:19.486
9710,appCat.communication,22.070999999999998,2014-04-20,23:11:13.503
9711,appCat.communication,7.166,2014-04-20,23:13:00.359
9712,appCat.communication,4.238,2014-04-20,23:15:30.180
9713,appCat.communication,23.346,2014-04-20,23:24:28.125
9714,appCat.communication,13.044,2014-04-20,23:29:45.868
9715,appCat.communication,7.162999999999999,2014-04-20,23:40:17.647
9716,appCat.communication,3.0389999999999997,2014-04-20,23:46:41.756
9717,appCat.communication,15.295,2014-04-20,23:53:38.772
9718,appCat.communication,25.021,2014-04-21,00:01:28.858
9719,appCat.communication,124.485,2014-04-21,00:03:02.989
9720,appCat.communication,60.666000000000004,2014-04-21,09:33:14.219
9721,appCat.communication,2.141,2014-04-21,09:35:22.157
9722,appCat.communication,11.027000000000001,2014-04-21,10:05:53.470
9723,appCat.communication,74.42,2014-04-21,10:08:29.365
9724,appCat.communication,27.073,2014-04-21,10:13:51.316
9725,appCat.communication,276.887,2014-04-21,10:18:51.967
9726,appCat.communication,12.114,2014-04-21,10:31:56.026
9727,appCat.communication,17.227,2014-04-21,11:12:05.200
9728,appCat.communication,63.857,2014-04-21,12:03:51.562
9729,appCat.communication,14.238,2014-04-21,12:22:19.203
9730,appCat.communication,3.005,2014-04-21,12:22:34.786
9731,appCat.communication,44.409,2014-04-21,12:22:45.865
9732,appCat.communication,13.033,2014-04-21,12:28:06.858
9733,appCat.communication,30.177,2014-04-21,12:36:03.117
9734,appCat.communication,61.2,2014-04-21,12:57:07.114
9735,appCat.communication,55.26,2014-04-21,13:06:29.457
9736,appCat.communication,58.18899999999999,2014-04-21,13:18:43.441
9737,appCat.communication,77.798,2014-04-21,13:25:16.181
9738,appCat.communication,82.523,2014-04-21,13:26:42.766
9739,appCat.communication,165.705,2014-04-21,13:33:46.618
9740,appCat.communication,25.881,2014-04-21,13:37:48.618
9741,appCat.communication,6.303,2014-04-21,13:41:38.151
9742,appCat.communication,1.1179999999999999,2014-04-21,13:44:46.006
9743,appCat.communication,11.040999999999999,2014-04-21,13:44:47.408
9744,appCat.communication,97.395,2014-04-21,13:53:35.305
9745,appCat.communication,18.191,2014-04-21,13:57:00.680
9746,appCat.communication,13.05,2014-04-21,14:03:32.437
9747,appCat.communication,48.746,2014-04-21,15:07:19.844
9748,appCat.communication,60.382,2014-04-21,15:40:19.078
9749,appCat.communication,35.138000000000005,2014-04-21,17:06:37.352
9750,appCat.communication,4.103,2014-04-21,17:07:14.500
9751,appCat.communication,108.85600000000001,2014-04-21,17:18:20.318
9752,appCat.communication,140.453,2014-04-21,17:21:52.737
9753,appCat.communication,57.166000000000004,2014-04-21,17:33:23.717
9754,appCat.communication,61.203,2014-04-21,17:49:40.209
9755,appCat.communication,151.05100000000002,2014-04-21,17:55:34.214
9756,appCat.communication,5.013,2014-04-21,18:10:58.809
9757,appCat.communication,16.055999999999997,2014-04-21,18:11:17.871
9758,appCat.communication,19.1,2014-04-21,18:11:47.969
9759,appCat.communication,2.01,2014-04-21,18:17:53.667
9760,appCat.communication,63.29600000000001,2014-04-21,19:42:37.155
9761,appCat.communication,94.28299999999999,2014-04-21,20:41:42.500
9762,appCat.communication,27.144000000000002,2014-04-21,20:47:26.342
9763,appCat.communication,197.61900000000003,2014-04-21,22:09:57.536
9764,appCat.communication,16.035999999999998,2014-04-21,22:15:38.733
9765,appCat.communication,51.505,2014-04-21,22:38:03.220
9766,appCat.communication,4.011,2014-04-21,22:43:42.720
9767,appCat.communication,9.027000000000001,2014-04-22,00:37:23.789
9768,appCat.communication,8.2,2014-04-22,06:36:02.339
9769,appCat.communication,30.638,2014-04-22,06:46:42.404
9770,appCat.communication,3.008,2014-04-22,06:53:31.657
9771,appCat.communication,170.106,2014-04-22,09:07:21.931
9772,appCat.communication,20.265,2014-04-22,09:10:35.967
9773,appCat.communication,9.255,2014-04-22,09:10:57.236
9774,appCat.communication,10.047,2014-04-22,09:11:19.618
9775,appCat.communication,8.038,2014-04-22,09:11:29.667
9776,appCat.communication,60.13399999999999,2014-04-22,09:11:37.717
9777,appCat.communication,33.234,2014-04-22,09:12:43.088
9778,appCat.communication,8.033,2014-04-22,09:13:47.793
9779,appCat.communication,1.006,2014-04-22,09:13:56.854
9780,appCat.communication,30.127,2014-04-22,09:14:02.894
9781,appCat.communication,111.882,2014-04-22,09:26:20.934
9782,appCat.communication,66.47399999999999,2014-04-22,12:11:57.250
9783,appCat.communication,3.832,2014-04-22,12:15:55.812
9784,appCat.communication,13.333,2014-04-22,12:17:11.674
9785,appCat.communication,58.306000000000004,2014-04-22,12:20:35.914
9786,appCat.communication,31.08,2014-04-22,12:23:20.418
9787,appCat.communication,74.255,2014-04-22,12:23:53.602
9788,appCat.communication,24.138,2014-04-22,12:26:19.605
9789,appCat.communication,69.563,2014-04-22,12:26:44.749
9790,appCat.communication,8.03,2014-04-22,13:02:04.421
9791,appCat.communication,6.5329999999999995,2014-04-22,13:02:12.456
9792,appCat.communication,2.005,2014-04-22,13:36:36.069
9793,appCat.communication,119.96700000000001,2014-04-22,15:25:50.908
9794,appCat.communication,2.073,2014-04-22,15:27:51.176
9795,appCat.communication,76.34100000000001,2014-04-22,15:29:06.038
9796,appCat.communication,21.369,2014-04-22,15:42:41.792
9797,appCat.communication,17.239,2014-04-22,18:09:15.911
9798,appCat.communication,11.039000000000001,2014-04-22,18:40:42.073
9799,appCat.communication,136.438,2014-04-22,20:23:50.877
9800,appCat.communication,73.339,2014-04-22,20:29:21.961
9801,appCat.communication,75.26,2014-04-22,20:36:39.793
9802,appCat.communication,296.04400000000004,2014-04-22,20:42:14.344
9803,appCat.communication,124.488,2014-04-22,20:52:23.473
9804,appCat.communication,17.078,2014-04-22,21:11:18.121
9805,appCat.communication,17.079,2014-04-22,21:13:26.187
9806,appCat.communication,211.545,2014-04-22,21:19:48.891
9807,appCat.communication,70.313,2014-04-22,21:23:32.683
9808,appCat.communication,20.192999999999998,2014-04-22,21:28:30.163
9809,appCat.communication,29.089000000000002,2014-04-22,21:52:48.095
9810,appCat.communication,13.713,2014-04-22,22:04:47.881
9811,appCat.communication,51.832,2014-04-22,22:20:52.882
9812,appCat.communication,63.133,2014-04-22,22:24:25.858
9813,appCat.communication,9.038,2014-04-22,22:27:03.313
9814,appCat.communication,23.08,2014-04-22,23:38:26.765
9815,appCat.communication,141.578,2014-04-23,07:14:29.963
9816,appCat.communication,119.904,2014-04-23,07:20:04.506
9817,appCat.communication,30.585,2014-04-23,07:22:44.535
9818,appCat.communication,25.138,2014-04-23,07:24:47.068
9819,appCat.communication,52.221000000000004,2014-04-23,07:39:11.134
9820,appCat.communication,33.033,2014-04-23,07:46:11.762
9821,appCat.communication,96.76799999999999,2014-04-23,07:46:53.578
9822,appCat.communication,9.881,2014-04-23,07:50:52.220
9823,appCat.communication,28.166999999999998,2014-04-23,07:51:07.342
9824,appCat.communication,27.107,2014-04-23,07:54:49.365
9825,appCat.communication,20.053,2014-04-23,07:55:55.298
9826,appCat.communication,72.25399999999999,2014-04-23,08:06:12.920
9827,appCat.communication,23.535999999999998,2014-04-23,08:12:02.661
9828,appCat.communication,1.53,2014-04-23,08:55:39.111
9829,appCat.communication,5.0280000000000005,2014-04-23,08:56:08.257
9830,appCat.communication,4.966,2014-04-23,08:57:40.055
9831,appCat.communication,3.013,2014-04-23,09:09:58.374
9832,appCat.communication,78.334,2014-04-23,09:10:09.427
9833,appCat.communication,5.165,2014-04-23,09:16:05.558
9834,appCat.communication,68.52199999999999,2014-04-23,09:26:50.838
9835,appCat.communication,32.192,2014-04-23,09:35:35.954
9836,appCat.communication,3.0069999999999997,2014-04-23,09:37:13.680
9837,appCat.communication,10.055,2014-04-23,09:48:56.900
9838,appCat.communication,5.013,2014-04-23,09:49:07.961
9839,appCat.communication,33.084,2014-04-23,09:49:30.171
9840,appCat.communication,29.065,2014-04-23,10:15:15.540
9841,appCat.communication,44.425,2014-04-23,10:23:21.323
9842,appCat.communication,17.685,2014-04-23,10:35:08.719
9843,appCat.communication,34.733000000000004,2014-04-23,10:44:23.463
9844,appCat.communication,5.928,2014-04-23,10:53:31.801
9845,appCat.communication,4.199,2014-04-23,11:05:44.857
9846,appCat.communication,6.319,2014-04-23,11:18:08.937
9847,appCat.communication,10.953,2014-04-23,12:02:54.877
9848,appCat.communication,30.683000000000003,2014-04-23,12:06:43.825
9849,appCat.communication,3.095,2014-04-23,12:08:11.934
9850,appCat.communication,5.083,2014-04-23,12:25:39.048
9851,appCat.communication,64.45100000000001,2014-04-23,12:26:20.566
9852,appCat.communication,13.270999999999999,2014-04-23,12:28:11.276
9853,appCat.communication,23.927,2014-04-23,12:35:18.312
9854,appCat.communication,3.088,2014-04-23,12:35:46.079
9855,appCat.communication,38.128,2014-04-23,12:42:59.266
9856,appCat.communication,26.063000000000002,2014-04-23,12:45:08.698
9857,appCat.communication,16.234,2014-04-23,12:51:00.191
9858,appCat.communication,78.369,2014-04-23,13:10:58.546
9859,appCat.communication,9.217,2014-04-23,13:13:06.141
9860,appCat.communication,20.006,2014-04-23,14:10:06.621
9861,appCat.communication,3.009,2014-04-23,14:16:06.167
9862,appCat.communication,6.274,2014-04-23,14:22:23.517
9863,appCat.communication,2.2769999999999997,2014-04-23,14:24:30.759
9864,appCat.communication,1.9609999999999999,2014-04-23,14:32:43.986
9865,appCat.communication,4.872,2014-04-23,14:37:19.552
9866,appCat.communication,42.123999999999995,2014-04-23,14:47:24.576
