,variable,value,date,times
2380,screen,46.184000015258796,2014-04-23,10:18:28.098
2381,screen,299.970999956131,2014-04-23,10:33:27.151
2382,screen,46.5540001392365,2014-04-23,10:39:05.200
2383,screen,5.0030000209808305,2014-04-23,10:53:01.868
2384,screen,14.6949999332428,2014-04-23,10:53:15.055
2385,screen,74.3509998321533,2014-04-23,10:53:33.236
2386,screen,32.4730000495911,2014-04-23,10:54:48.509
2387,screen,10.0190000534058,2014-04-23,10:55:38.667
2388,screen,24.9760000705719,2014-04-23,10:56:41.161
2389,screen,5.96799993515015,2014-04-23,10:59:46.194
2390,screen,387.228999853134,2014-04-23,11:01:48.315
2391,screen,142.97399997711202,2014-04-23,11:10:16.997
2392,screen,58.6559998989105,2014-04-23,11:16:24.792
2393,screen,4.0460000038147,2014-04-23,11:25:08.414
2394,screen,9.776999950408939,2014-04-23,11:33:49.220
2395,screen,148.233999967575,2014-04-23,11:34:08.492
2396,screen,421.662000179291,2014-04-23,11:57:45.474
2397,screen,162.45099997520398,2014-04-23,12:33:22.249
2398,screen,4.33699989318848,2014-04-23,12:37:32.091
2399,screen,148.84399986267098,2014-04-23,12:49:18.621
2400,screen,110.031999826431,2014-04-23,12:58:52.249
2401,screen,14.6209998130798,2014-04-23,13:01:37.140
2402,screen,9.71600008010864,2014-04-23,13:02:06.053
2403,screen,9.7649998664856,2014-04-23,13:03:15.539
2404,screen,32.960000038147,2014-04-23,13:04:12.986
2405,screen,2.85800004005432,2014-04-23,13:05:17.851
2406,screen,64.5239999294281,2014-04-23,13:05:44.608
2407,screen,5.4440000057220495,2014-04-23,13:08:05.957
2408,screen,46.36500000953671,2014-04-23,13:14:06.312
2409,screen,74.46799993515009,2014-04-23,13:17:29.762
2410,screen,157.121999979019,2014-04-23,13:20:54.102
2411,screen,14.6259999275208,2014-04-23,13:25:39.111
2412,screen,12.0010001659393,2014-04-23,13:27:09.283
2413,screen,1.79500007629395,2014-04-23,13:30:23.138
2414,screen,10.004999876022302,2014-04-23,13:33:22.107
2415,screen,3.12199997901917,2014-04-23,13:33:56.220
2416,screen,36.6280000209808,2014-04-23,15:32:52.443
2417,screen,4.31100010871887,2014-04-23,15:33:29.707
2418,screen,15.9249999523163,2014-04-23,15:34:24.983
2419,screen,10.617999792099,2014-04-23,15:34:55.094
2420,screen,135.638999938965,2014-04-23,15:41:15.206
2421,screen,10.25,2014-04-23,15:43:33.834
2422,screen,210.766000032425,2014-04-23,15:49:16.431
2423,screen,38.309000015258796,2014-04-23,15:53:15.888
2424,screen,16.9119999408722,2014-04-23,15:54:18.174
2425,screen,2.84599995613098,2014-04-23,15:55:46.055
2426,screen,35.518000125885,2014-04-23,15:56:11.211
2427,screen,49.382000207901,2014-04-23,15:58:51.688
2428,screen,33.3229999542236,2014-04-23,16:00:07.832
2429,screen,10.2730000019073,2014-04-23,16:01:20.306
2430,screen,2.04299998283386,2014-04-23,16:08:48.424
2431,screen,104.019999980927,2014-04-23,16:10:27.384
2432,screen,105.00200009346001,2014-04-23,16:12:14.234
2433,screen,30.0420000553131,2014-04-23,16:14:08.006
2434,screen,23.5490000247955,2014-04-23,16:20:19.861
2435,screen,2.59599995613098,2014-04-23,16:38:32.716
2436,screen,67.0579998493195,2014-04-23,16:51:36.262
2437,screen,68.97799992561339,2014-04-23,16:58:27.391
2438,screen,127.570000171661,2014-04-23,17:01:33.635
2439,screen,9.680999994277949,2014-04-23,17:44:34.927
2440,screen,9.83699989318848,2014-04-23,17:44:59.111
2441,screen,63.943000078201294,2014-04-23,17:51:20.806
2442,screen,46.602999925613396,2014-04-23,17:58:30.726
2443,screen,3.8279998302459703,2014-04-23,18:01:40.160
2444,screen,24.568000078201297,2014-04-23,18:02:20.237
2445,screen,28.931999921798703,2014-04-23,18:03:46.131
2446,screen,8.06299996376038,2014-04-23,18:10:19.118
2447,screen,52.25399994850161,2014-04-23,18:39:11.288
2448,screen,32.464999914169304,2014-04-23,20:30:24.206
2449,screen,77.9029998779297,2014-04-23,20:43:33.186
2450,screen,804.977999925613,2014-04-23,20:45:25.868
2451,screen,10.308000087738,2014-04-23,21:12:37.615
2452,screen,36.2220001220703,2014-04-23,21:12:49.892
2453,screen,78.3900001049042,2014-04-23,21:16:29.746
2454,screen,9.766000032424929,2014-04-23,21:27:34.096
2455,screen,9.85800004005432,2014-04-23,21:28:07.690
2456,screen,31.3129999637604,2014-04-23,21:29:14.148
2457,screen,113.927000045776,2014-04-23,21:53:14.461
2458,screen,2.57200002670288,2014-04-23,21:55:12.157
2459,screen,26.4580001831055,2014-04-23,22:00:59.369
2460,screen,7.900000095367429,2014-04-23,22:16:14.596
2461,screen,5.01899981498718,2014-04-23,23:00:09.107
2462,screen,4.86299991607666,2014-04-23,23:15:15.809
2463,screen,30.878000020980803,2014-04-23,23:17:09.141
2464,screen,50.697999954223604,2014-04-23,23:27:58.720
2465,screen,4.595999956130981,2014-04-23,23:30:53.375
2466,screen,64.1749999523163,2014-04-23,23:58:13.299
2467,screen,42.247999906539896,2014-04-23,23:59:20.594
2468,screen,427.92700004577597,2014-04-24,00:05:28.517
2469,screen,20.0169999599457,2014-04-24,02:20:48.559
2470,screen,657.3489999771119,2014-04-24,07:45:01.918
2471,screen,593.8730001449579,2014-04-24,07:59:13.154
2472,screen,5.12599992752075,2014-04-24,08:16:44.098
2473,screen,13.1900000572205,2014-04-24,08:42:16.138
2474,screen,14.177000045776401,2014-04-24,08:44:36.243
2475,screen,67.585000038147,2014-04-24,08:52:41.381
2476,screen,41.808000087738,2014-04-24,08:57:27.099
2477,screen,83.03299999237059,2014-04-24,08:59:12.140
2478,screen,81.4120001792908,2014-04-24,09:01:24.744
2479,screen,54.6180000305176,2014-04-24,09:03:04.351
2480,screen,51.8810000419617,2014-04-24,09:07:58.671
2481,screen,32.0280001163483,2014-04-24,09:11:52.165
2482,screen,15.260999917984,2014-04-24,09:12:34.176
2483,screen,53.1640000343323,2014-04-24,09:21:39.134
2484,screen,101.131000041962,2014-04-24,10:06:30.368
2485,screen,13.953000068664599,2014-04-24,10:11:25.148
2486,screen,1.70299983024597,2014-04-24,10:14:31.167
2487,screen,130.483999967575,2014-04-24,10:24:57.460
2488,screen,246.04999995231603,2014-04-24,10:27:15.717
2489,screen,23.5629999637604,2014-04-24,10:39:58.473
2490,screen,284.980999946594,2014-04-24,10:40:51.871
2491,screen,230.69600009918202,2014-04-24,10:45:52.073
2492,screen,191.875,2014-04-24,11:00:44.292
2493,screen,23.695999860763504,2014-04-24,11:04:31.549
2494,screen,13.558000087738,2014-04-24,11:06:25.957
2495,screen,6.98800015449524,2014-04-24,11:06:50.549
2496,screen,75.4100000858307,2014-04-24,11:07:58.102
2497,screen,81.4509999752045,2014-04-24,11:13:48.187
2498,screen,36.6659998893738,2014-04-24,11:15:21.661
2499,screen,91.625,2014-04-24,11:38:55.309
2500,screen,80.98399996757509,2014-04-24,12:14:50.657
2501,screen,147.269000053406,2014-04-24,12:25:05.286
2502,screen,370.953999996185,2014-04-24,12:54:43.795
2503,screen,37.7070000171661,2014-04-24,13:03:50.928
2504,screen,9.50799989700317,2014-04-24,13:11:52.660
2505,screen,6.38299989700317,2014-04-24,13:27:35.167
2506,screen,19.437999963760397,2014-04-24,13:36:13.026
2507,screen,2.83299994468689,2014-04-24,13:40:37.265
2508,screen,9.772000074386598,2014-04-24,13:42:34.279
2509,screen,14.681999921798699,2014-04-24,13:42:52.078
2510,screen,33.0490000247955,2014-04-24,13:43:32.766
2511,screen,197.83499979972802,2014-04-24,13:44:28.051
2512,screen,27.2160000801086,2014-04-24,14:03:33.309
2513,screen,9.97100019454956,2014-04-24,14:07:46.122
2514,screen,2.8930001258850098,2014-04-24,14:08:58.141
2515,screen,2.5789999961852996,2014-04-24,14:13:10.019
2516,screen,107.718999862671,2014-04-24,14:30:08.374
2517,screen,63.7809998989105,2014-04-24,14:39:15.036
2518,screen,66.7929999828339,2014-04-24,14:41:36.631
2519,screen,59.998000144958496,2014-04-24,14:43:06.369
2520,screen,57.796000003814704,2014-04-24,14:45:30.635
2521,screen,36.6930000782013,2014-04-24,14:50:58.368
2522,screen,10.0880000591278,2014-04-24,14:51:55.283
2523,screen,9.8050000667572,2014-04-24,14:56:29.082
2524,screen,9.70099997520447,2014-04-24,15:01:29.167
2525,screen,23.0190000534058,2014-04-24,15:04:14.963
2526,screen,10.648999929428099,2014-04-24,15:08:12.542
2527,screen,87.8989999294281,2014-04-24,15:11:13.565
2528,screen,2.1829998493194602,2014-04-24,15:15:18.604
2529,screen,37.653000116348295,2014-04-24,15:16:33.131
2530,screen,117.615999937057,2014-04-24,15:25:24.174
2531,screen,335.487999916077,2014-04-24,15:29:48.276
2532,screen,111.52699995040899,2014-04-24,15:36:51.368
2533,screen,109.24600005149799,2014-04-24,15:48:21.180
2534,screen,7.360000133514401,2014-04-24,15:55:35.112
2535,screen,185.674000024796,2014-04-24,15:55:50.743
2536,screen,5.80200004577637,2014-04-24,16:07:47.171
2537,screen,3.92400002479553,2014-04-24,16:12:57.601
2538,screen,1.23200011253357,2014-04-24,16:13:16.440
2539,screen,45.2869999408722,2014-04-24,16:13:21.226
2540,screen,77.5969998836517,2014-04-24,16:15:33.581
2541,screen,32.0230000019073,2014-04-24,16:17:36.331
2542,screen,3.09699988365173,2014-04-24,16:18:43.157
2543,screen,36.125,2014-04-24,16:26:19.233
2544,screen,388.253000020981,2014-04-24,16:45:48.411
2545,screen,60.639000177383394,2014-04-24,16:54:55.990
2546,screen,244.296000003815,2014-04-24,16:59:43.196
2547,screen,212.849999904633,2014-04-24,17:04:51.401
2548,screen,72.1370000839233,2014-04-24,17:10:40.016
2549,screen,31.776999950408896,2014-04-24,17:12:01.792
2550,screen,56.1500000953674,2014-04-24,17:12:52.976
2551,screen,140.823000192642,2014-04-24,17:13:49.431
2552,screen,209.31500005722,2014-04-24,17:16:34.230
2553,screen,61.550999879837,2014-04-24,17:20:23.272
2554,screen,10.182000160217301,2014-04-24,17:23:00.556
2555,screen,130.859999895096,2014-04-24,17:26:07.730
2556,screen,32.2990000247955,2014-04-24,17:28:50.312
2557,screen,170.584999799728,2014-04-24,17:29:31.242
2558,screen,21.828000068664604,2014-04-24,17:36:09.471
2559,screen,136.49399995803802,2014-04-24,17:48:03.016
2560,screen,61.1259999275208,2014-04-24,17:50:20.256
2561,screen,30.7249999046326,2014-04-24,17:51:59.035
2562,screen,27.4409999847412,2014-04-24,18:27:33.443
2563,screen,136.233999967575,2014-04-24,18:46:10.917
2564,screen,46.2750000953674,2014-04-24,19:03:01.957
2565,screen,3.6629998683929403,2014-04-24,19:04:01.377
2566,screen,3.0520000457763703,2014-04-24,19:45:18.852
2567,screen,37.11500000953671,2014-04-24,20:00:12.861
2568,screen,14.7130000591278,2014-04-24,20:00:58.180
2569,screen,12.405999898910501,2014-04-24,20:32:29.101
2570,screen,46.20600008964539,2014-04-24,20:59:53.108
2571,screen,20.463999986648602,2014-04-24,21:16:34.319
2572,screen,9.6100001335144,2014-04-24,21:17:05.017
2573,screen,36.981999874115,2014-04-24,21:30:22.186
2574,screen,10.2090001106262,2014-04-24,21:51:37.085
2575,screen,9.636999845504759,2014-04-24,21:53:24.292
2576,screen,10.1619999408722,2014-04-24,21:54:58.002
2577,screen,157.191999912262,2014-04-24,22:24:06.094
2578,screen,9.963999986648561,2014-04-24,22:33:13.420
2579,screen,5.74200010299683,2014-04-24,22:38:03.086
2580,screen,85.5670001506805,2014-04-24,22:55:45.155
2581,screen,47.1790001392365,2014-04-24,22:58:02.819
2582,screen,30.953999996185303,2014-04-24,23:00:02.098
2583,screen,236.306000232697,2014-04-24,23:04:02.948
2584,screen,48.548999786377,2014-04-24,23:19:08.798
2585,screen,48.4230000972748,2014-04-24,23:35:11.141
2586,screen,47.86299991607671,2014-04-24,23:36:05.447
2587,screen,30.781999826431303,2014-04-24,23:36:58.982
2588,screen,114.802999973297,2014-04-24,23:49:19.477
2589,screen,31.5590000152588,2014-04-24,23:51:27.908
2590,screen,83.199000120163,2014-04-24,23:52:15.645
2591,screen,33.3220000267029,2014-04-24,23:53:42.148
2592,screen,161.57599997520398,2014-04-25,00:04:19.861
2593,screen,20.388000011444102,2014-04-25,02:24:45.539
2594,screen,151.865999937057,2014-04-25,07:45:02.035
2595,screen,1415.6460001468697,2014-04-25,07:50:36.888
2596,screen,9.63299989700317,2014-04-25,08:22:15.792
2597,screen,130.766000032425,2014-04-25,08:53:57.213
2598,screen,5.549999952316281,2014-04-25,09:06:42.187
2599,screen,5.132000207901,2014-04-25,09:23:03.382
2600,screen,18.2579998970032,2014-04-25,09:28:26.305
2601,screen,94.87399983406071,2014-04-25,09:28:52.111
2602,screen,4.33099985122681,2014-04-25,09:41:08.012
2603,screen,4.75,2014-04-25,10:05:07.134
2604,screen,2.49399995803833,2014-04-25,10:06:47.631
2605,screen,10.404000043868999,2014-04-25,10:19:46.868
2606,screen,17.2840001583099,2014-04-25,10:20:01.155
2607,screen,10.078999996185301,2014-04-25,10:20:23.384
2608,screen,35.595999956131,2014-04-25,10:20:44.980
2609,screen,9.842000007629391,2014-04-25,10:35:41.207
2610,screen,42.4859998226166,2014-04-25,10:36:22.785
2611,screen,171.536999940872,2014-04-25,12:03:16.322
2612,screen,3.16900014877319,2014-04-25,12:06:08.698
2613,screen,6.08000016212463,2014-04-25,12:09:09.954
2614,screen,10.0889999866486,2014-04-25,12:09:19.338
2615,screen,6.62899994850159,2014-04-25,12:14:19.759
2616,screen,6.84300017356873,2014-04-25,12:14:34.168
2617,screen,5.35099983215332,2014-04-25,12:15:57.242
2618,screen,33.3510000705719,2014-04-25,12:16:32.190
2619,screen,12.269000053405799,2014-04-25,12:29:35.040
2620,screen,5.736999988555911,2014-04-25,12:36:03.653
2621,screen,11.0439999103546,2014-04-25,12:36:11.884
2622,screen,97.3290002346039,2014-04-25,12:51:07.721
2623,screen,45.617999792099,2014-04-25,12:54:27.877
2624,screen,11.465999841690099,2014-04-25,12:55:20.969
2625,screen,19.034000158309897,2014-04-25,12:57:52.145
2626,screen,15.3210000991821,2014-04-25,12:58:12.069
2627,screen,65.2479999065399,2014-04-25,13:59:00.940
2628,screen,2.75399994850159,2014-04-25,14:01:07.082
2629,screen,10.071000099182099,2014-04-25,14:13:17.674
2630,screen,1.61600017547607,2014-04-25,14:13:57.063
2631,screen,9.596999883651732,2014-04-25,14:24:44.436
2632,screen,53.21499991416929,2014-04-25,16:50:00.545
2633,screen,10.383000135421801,2014-04-25,16:50:56.188
2634,screen,89.11800003051759,2014-04-25,16:51:23.036
2635,screen,205.56599998474098,2014-04-25,16:53:10.076
2636,screen,20.5420000553131,2014-04-25,16:56:59.470
2637,screen,40.4599997997284,2014-04-25,16:57:43.321
2638,screen,8.30599999427795,2014-04-25,17:03:05.940
2639,screen,2.76099991798401,2014-04-25,17:04:00.595
2640,screen,46.803000211715705,2014-04-25,17:12:14.053
2641,screen,2.66899991035461,2014-04-25,17:14:01.022
2642,screen,31.4049999713898,2014-04-25,17:25:54.124
2643,screen,10.4839999675751,2014-04-25,17:27:58.229
2644,screen,86.27300000190729,2014-04-25,17:33:49.260
2645,screen,16.6050000190735,2014-04-25,17:35:37.013
2646,screen,32.984999895095804,2014-04-25,17:41:09.953
2647,screen,3.26799988746643,2014-04-25,17:53:24.151
2648,screen,31.290000200271603,2014-04-25,17:55:42.112
2649,screen,5.60500001907349,2014-04-25,17:56:39.558
2650,screen,2.2639999389648398,2014-04-25,17:56:59.187
2651,screen,21.840999841690103,2014-04-25,18:10:54.071
2652,screen,2.72399997711182,2014-04-25,18:12:38.092
2653,screen,35.8020000457764,2014-04-25,19:44:23.197
2654,screen,4.82100009918213,2014-04-25,19:48:23.398
2655,screen,1167.33499979973,2014-04-25,19:58:10.311
2656,screen,37.2290000915527,2014-04-25,20:33:06.006
2657,screen,285.289000034332,2014-04-25,20:34:45.230
2658,screen,9.90299987792969,2014-04-25,20:40:39.262
2659,screen,1.79400014877319,2014-04-25,20:41:28.467
2660,screen,29.1749999523163,2014-04-25,20:48:24.565
2661,screen,135.61300015449498,2014-04-25,21:23:58.168
2662,screen,113.02699995040899,2014-04-25,21:26:34.055
2663,screen,68.0520000457764,2014-04-25,21:29:22.023
2664,screen,193.69000005722,2014-04-25,21:33:39.098
2665,screen,384.16999983787497,2014-04-25,21:39:28.647
2666,screen,35.7300000190735,2014-04-25,21:47:24.382
2667,screen,19.1659998893738,2014-04-25,21:52:03.127
2668,screen,11.9010000228882,2014-04-25,22:01:34.053
2669,screen,1.2569999694824199,2014-04-25,22:02:04.058
2670,screen,939.086999893188,2014-04-25,22:02:20.131
2671,screen,221.273000001907,2014-04-25,22:20:48.519
2672,screen,10.0839998722076,2014-04-25,22:24:38.367
2673,screen,217.21700000762903,2014-04-25,22:25:11.361
2674,screen,74.90599989891051,2014-04-25,22:33:39.137
2675,screen,33.7530000209808,2014-04-25,22:35:35.187
2676,screen,104.84999990463301,2014-04-25,22:36:22.062
2677,screen,47.2309999465942,2014-04-25,22:38:07.549
2678,screen,10.1640000343323,2014-04-25,22:39:58.134
2679,screen,2.2780001163482697,2014-04-25,22:42:43.292
2680,screen,43.0950000286102,2014-04-25,23:13:50.142
2681,screen,97.4110000133514,2014-04-26,00:54:34.579
2682,screen,7.03199982643127,2014-04-26,01:19:21.032
2683,screen,9.91599988937378,2014-04-26,01:32:00.548
2684,screen,9.949000120162962,2014-04-26,01:32:13.684
2685,screen,51.700999975204496,2014-04-26,14:52:59.005
2686,screen,0.8280000686645509,2014-04-26,14:54:18.668
2687,screen,6.0090000629425,2014-04-26,14:54:45.687
2688,screen,37.2799999713898,2014-04-26,14:55:10.901
2689,screen,11.575999975204502,2014-04-26,15:04:47.298
2690,screen,174.97300004959098,2014-04-26,15:05:16.194
2691,screen,5.880000114440921,2014-04-26,15:09:20.151
2692,screen,164.036000013351,2014-04-26,15:09:46.125
2693,screen,3.04900002479553,2014-04-26,15:12:52.115
2694,screen,5.65499997138977,2014-04-26,15:13:11.959
2695,screen,9.40000009536743,2014-04-26,15:22:38.717
2696,screen,21.806999921798703,2014-04-26,15:28:03.690
2697,screen,3.98300004005432,2014-04-26,15:28:42.799
2698,screen,73.2400000095367,2014-04-26,16:01:43.976
2699,screen,6.807999849319461,2014-04-26,16:03:03.190
2700,screen,61.2530000209808,2014-04-26,16:03:16.371
2701,screen,16.351999998092698,2014-04-26,16:05:29.763
2702,screen,9.546000003814699,2014-04-26,16:05:51.180
2703,screen,9.80399990081787,2014-04-26,16:06:26.065
2704,screen,7.891000032424929,2014-04-26,16:20:52.223
2705,screen,9.76500010490417,2014-04-26,16:36:01.767
2706,screen,82.85899996757509,2014-04-26,16:41:29.403
2707,screen,40.477999925613396,2014-04-26,16:43:28.680
2708,screen,60.799000024795504,2014-04-26,16:53:16.269
2709,screen,67.67100000381471,2014-04-26,16:58:02.141
2710,screen,45.6679999828339,2014-04-26,17:00:31.960
2711,screen,189.445000171661,2014-04-26,17:01:44.184
2712,screen,2.12999987602234,2014-04-26,17:04:58.482
2713,screen,1.1319999694824199,2014-04-26,17:05:12.121
2714,screen,1.25499987602234,2014-04-26,17:09:00.970
2715,screen,1.18200016021729,2014-04-26,17:12:22.148
2716,screen,148.263999938965,2014-04-26,17:15:24.186
2717,screen,3.7360000610351602,2014-04-26,17:28:04.086
2718,screen,4.586999893188481,2014-04-26,17:28:14.463
2719,screen,60.9700000286102,2014-04-26,17:33:41.053
2720,screen,347.68899989128096,2014-04-26,17:36:33.969
2721,screen,31.3630001544952,2014-04-26,17:42:28.664
2722,screen,64.7490000724792,2014-04-26,17:50:16.970
2723,screen,123.18000006675699,2014-04-26,17:54:27.783
2724,screen,57.58100008964539,2014-04-26,17:58:30.105
2725,screen,1.77799987792969,2014-04-26,18:06:46.095
2726,screen,1.80200004577637,2014-04-26,18:12:38.118
2727,screen,86.72899985313421,2014-04-26,18:12:50.015
2728,screen,53.569000005721996,2014-04-26,18:17:23.015
2729,screen,166.04399991035498,2014-04-26,18:30:54.210
2730,screen,64.1909999847412,2014-04-26,18:34:05.364
2731,screen,10.319000005722,2014-04-26,18:35:40.055
2732,screen,14.008000135421801,2014-04-26,18:36:17.612
2733,screen,6.28199982643127,2014-04-26,18:38:06.045
2734,screen,64.5230000019073,2014-04-26,18:45:01.684
2735,screen,399.35500001907303,2014-04-26,18:46:31.086
2736,screen,367.920000076294,2014-04-26,18:54:24.592
2737,screen,9.805999994277949,2014-04-26,19:01:15.071
2738,screen,149.608999967575,2014-04-26,19:02:17.048
