,variable,value,date,times
9998,appCat.builtin,66.873,2014-04-28,12:55:27.092
9999,appCat.builtin,66.128,2014-04-28,13:03:27.296
10000,appCat.builtin,60.402,2014-04-28,13:04:33.710
10001,appCat.builtin,3.008,2014-04-28,13:06:53.625
10002,appCat.builtin,1.011,2014-04-28,13:07:33.920
10003,appCat.builtin,60.7,2014-04-28,13:07:38.969
10004,appCat.builtin,63.849,2014-04-28,13:11:29.776
10005,appCat.builtin,62.328,2014-04-28,13:18:37.997
10006,appCat.builtin,64.42699999999999,2014-04-28,13:19:52.007
10007,appCat.builtin,62.188,2014-04-28,13:21:46.861
10008,appCat.builtin,61.766000000000005,2014-04-28,13:27:00.976
10009,appCat.builtin,44.244,2014-04-28,13:29:15.187
10010,appCat.builtin,202.90599999999998,2014-04-28,13:30:22.683
10011,appCat.builtin,8.652999999999999,2014-04-28,13:45:42.453
10012,appCat.builtin,3.009,2014-04-28,14:09:02.404
10013,appCat.builtin,2.024,2014-04-28,14:09:49.588
10014,appCat.builtin,62.306000000000004,2014-04-28,14:10:55.588
10015,appCat.builtin,109.15700000000001,2014-04-28,14:35:29.269
10016,appCat.builtin,7.058,2014-04-28,14:37:19.665
10017,appCat.builtin,63.233999999999995,2014-04-28,14:40:29.140
10018,appCat.builtin,5.018,2014-04-28,14:45:00.960
10019,appCat.builtin,72.494,2014-04-28,14:45:26.065
10020,appCat.builtin,6.242999999999999,2014-04-28,14:57:26.229
10021,appCat.builtin,62.973,2014-04-28,14:58:59.283
10022,appCat.builtin,61.692,2014-04-28,15:04:12.645
10023,appCat.builtin,3.01,2014-04-28,15:07:53.542
10024,appCat.builtin,61.326,2014-04-28,15:16:00.874
10025,appCat.builtin,4.272,2014-04-28,15:21:52.861
10026,appCat.builtin,71.569,2014-04-28,15:24:29.039
10027,appCat.builtin,5.021,2014-04-28,15:28:47.378
10028,appCat.builtin,1.003,2014-04-28,15:29:20.384
10029,appCat.builtin,22.244,2014-04-28,15:29:39.467
10030,appCat.builtin,6.031000000000001,2014-04-28,15:30:01.944
10031,appCat.builtin,4.012,2014-04-28,15:51:55.505
10032,appCat.builtin,2.017,2014-04-28,15:52:12.397
10033,appCat.builtin,62.493,2014-04-28,15:52:14.415
10034,appCat.builtin,3.049,2014-04-28,15:53:16.911
10035,appCat.builtin,4.013999999999999,2014-04-28,15:56:16.392
10036,appCat.builtin,37.516,2014-04-28,15:56:52.538
10037,appCat.builtin,123.809,2014-04-28,16:00:22.374
10038,appCat.builtin,11.029000000000002,2014-04-28,16:02:26.184
10039,appCat.builtin,3.0980000000000003,2014-04-28,16:02:40.233
10040,appCat.builtin,61.511,2014-04-28,16:06:40.543
10041,appCat.builtin,61.713,2014-04-28,16:09:39.023
10042,appCat.builtin,60.316,2014-04-28,16:10:40.960
10043,appCat.builtin,60.306000000000004,2014-04-28,16:11:41.483
10044,appCat.builtin,6.02,2014-04-28,16:14:33.900
10045,appCat.builtin,16.201,2014-04-28,16:45:55.970
10046,appCat.builtin,14.12,2014-04-28,16:46:53.698
10047,appCat.builtin,62.931000000000004,2014-04-28,16:49:39.911
10048,appCat.builtin,65.039,2014-04-28,17:15:17.204
10049,appCat.builtin,5.03,2014-04-28,17:28:34.167
10050,appCat.builtin,2.006,2014-04-28,17:28:51.312
10051,appCat.builtin,26.166999999999998,2014-04-28,17:31:37.230
10052,appCat.builtin,3.01,2014-04-28,17:40:29.161
10053,appCat.builtin,13.357999999999999,2014-04-28,17:48:55.530
10054,appCat.builtin,62.395,2014-04-28,17:49:12.911
10055,appCat.builtin,64.133,2014-04-28,17:54:32.901
10056,appCat.builtin,5.024,2014-04-28,18:02:35.390
10057,appCat.builtin,88.914,2014-04-28,18:02:40.414
10058,appCat.builtin,82.91799999999999,2014-04-28,19:43:38.986
10059,appCat.builtin,60.248000000000005,2014-04-28,19:45:02.107
10060,appCat.builtin,3.0210000000000004,2014-04-28,19:49:00.367
10061,appCat.builtin,10.044,2014-04-28,19:49:28.507
10062,appCat.builtin,2.01,2014-04-28,19:50:17.829
10063,appCat.builtin,64.04899999999999,2014-04-28,19:52:31.923
10064,appCat.builtin,8.032,2014-04-28,20:08:03.105
10065,appCat.builtin,6.032,2014-04-28,20:08:11.138
10066,appCat.builtin,1.003,2014-04-28,20:13:24.349
10067,appCat.builtin,60.775,2014-04-28,20:19:06.618
10068,appCat.builtin,6.305,2014-04-28,20:36:13.982
10069,appCat.builtin,61.925,2014-04-28,20:37:00.236
10070,appCat.builtin,68.44,2014-04-28,20:44:52.039
10071,appCat.builtin,65.336,2014-04-28,20:56:36.598
10072,appCat.builtin,4.029,2014-04-28,21:10:16.529
10073,appCat.builtin,1.002,2014-04-28,21:11:48.221
10074,appCat.builtin,2.009,2014-04-28,21:49:32.778
10075,appCat.builtin,74.667,2014-04-28,21:50:42.107
10076,appCat.builtin,49.544,2014-04-28,22:05:05.739
10077,appCat.builtin,4.016,2014-04-28,22:06:21.448
10078,appCat.builtin,2.017,2014-04-28,22:31:42.186
10079,appCat.builtin,2.0069999999999997,2014-04-28,23:50:08.252
10080,appCat.builtin,3.34,2014-04-28,23:52:04.006
10081,appCat.builtin,2.0069999999999997,2014-04-28,23:55:07.453
10082,appCat.builtin,2.0069999999999997,2014-04-29,00:01:07.339
10083,appCat.builtin,76.65100000000001,2014-04-29,00:04:18.183
10084,appCat.builtin,60.333,2014-04-29,00:05:35.479
10085,appCat.builtin,89.712,2014-04-29,03:05:31.494
10086,appCat.builtin,6.019,2014-04-29,06:51:10.887
10087,appCat.builtin,9.052,2014-04-29,06:51:33.049
10088,appCat.builtin,2.029,2014-04-29,06:52:39.538
10089,appCat.builtin,1.004,2014-04-29,06:57:54.549
10090,appCat.builtin,2.008,2014-04-29,07:04:23.546
10091,appCat.builtin,2.009,2014-04-29,07:14:56.923
10092,appCat.builtin,63.086000000000006,2014-04-29,07:20:08.197
10093,appCat.builtin,30.585,2014-04-29,07:21:11.673
10094,appCat.builtin,55.358000000000004,2014-04-29,07:34:26.381
10095,appCat.builtin,3.008,2014-04-29,07:39:19.161
10096,appCat.builtin,3.008,2014-04-29,07:52:25.219
10097,appCat.builtin,10.059,2014-04-29,11:08:14.976
10098,appCat.builtin,3.014,2014-04-29,11:17:40.867
10099,appCat.builtin,1.003,2014-04-29,11:23:58.809
10100,appCat.builtin,3.01,2014-04-29,11:29:18.476
10101,appCat.builtin,3.017,2014-04-29,11:39:49.243
10102,appCat.builtin,61.732,2014-04-29,11:40:52.614
10103,appCat.builtin,3.015,2014-04-29,12:36:30.181
10104,appCat.builtin,10.842,2014-04-29,12:41:57.838
10105,appCat.builtin,62.547,2014-04-29,14:02:54.259
10106,appCat.builtin,61.521,2014-04-29,14:18:38.842
10107,appCat.builtin,5.099,2014-04-29,15:10:21.596
10108,appCat.builtin,5.0169999999999995,2014-04-29,16:55:54.733
10109,appCat.builtin,28.154,2014-04-29,16:57:03.006
10110,appCat.builtin,63.331,2014-04-29,16:57:31.240
10111,appCat.builtin,4.151,2014-04-29,17:53:57.270
10112,appCat.builtin,1.003,2014-04-29,17:54:30.562
10113,appCat.builtin,62.148999999999994,2014-04-29,17:55:42.957
10114,appCat.builtin,64.793,2014-04-29,18:03:39.897
10115,appCat.builtin,4.372,2014-04-29,18:17:57.211
10116,appCat.builtin,14.058,2014-04-29,18:18:01.585
10117,appCat.builtin,1.005,2014-04-29,18:18:15.647
10118,appCat.builtin,17.230999999999998,2014-04-29,18:18:16.654
10119,appCat.builtin,18.21,2014-04-29,18:19:32.233
10120,appCat.builtin,33.001999999999995,2014-04-29,18:20:00.545
10121,appCat.builtin,61.633,2014-04-29,18:20:57.071
10122,appCat.builtin,65.383,2014-04-29,18:36:41.246
10123,appCat.builtin,8.106,2014-04-29,19:14:40.312
10124,appCat.builtin,1.0070000000000001,2014-04-29,19:15:52.118
10125,appCat.builtin,2.11,2014-04-29,19:16:20.451
10126,appCat.builtin,4.013999999999999,2014-04-29,19:17:51.168
10127,appCat.builtin,1.045,2014-04-29,19:17:59.204
10128,appCat.builtin,1.003,2014-04-29,19:22:23.543
10129,appCat.builtin,2.005,2014-04-29,19:26:32.174
10130,appCat.builtin,22.107,2014-04-29,19:41:08.053
10131,appCat.builtin,62.636,2014-04-29,19:42:40.543
10132,appCat.builtin,2.011,2014-04-29,19:54:24.295
10133,appCat.builtin,75.075,2014-04-29,19:54:26.309
10134,appCat.builtin,60.409,2014-04-29,19:56:20.917
10135,appCat.builtin,66.618,2014-04-29,20:09:45.164
10136,appCat.builtin,3.008,2014-04-29,20:18:01.062
10137,appCat.builtin,4.02,2014-04-29,20:18:04.078
10138,appCat.builtin,62.247,2014-04-29,20:21:18.121
10139,appCat.builtin,22.131,2014-04-29,20:39:32.187
10140,appCat.builtin,10.753,2014-04-29,20:39:57.332
10141,appCat.builtin,4.022,2014-04-29,20:43:33.153
10142,appCat.builtin,3.02,2014-04-29,20:43:51.227
10143,appCat.builtin,10.046,2014-04-29,20:48:32.716
10144,appCat.builtin,2.015,2014-04-29,20:50:01.334
10145,appCat.builtin,5.059,2014-04-29,20:52:59.440
10146,appCat.builtin,5.023,2014-04-29,20:53:45.690
10147,appCat.builtin,17.14,2014-04-29,20:58:00.697
10148,appCat.builtin,3.016,2014-04-29,20:59:38.253
10149,appCat.builtin,5.025,2014-04-29,21:01:35.867
10150,appCat.builtin,68.057,2014-04-29,21:05:16.750
10151,appCat.builtin,3.216,2014-04-29,21:23:23.703
10152,appCat.builtin,16.06,2014-04-29,21:23:46.167
10153,appCat.builtin,2.005,2014-04-29,21:24:18.309
10154,appCat.builtin,2.0980000000000003,2014-04-29,21:26:15.072
10155,appCat.builtin,65.192,2014-04-29,21:30:50.503
10156,appCat.builtin,4.126,2014-04-29,21:35:57.019
10157,appCat.builtin,3.015,2014-04-29,21:56:50.204
10158,appCat.builtin,1.003,2014-04-29,22:00:06.440
10159,appCat.builtin,14.056,2014-04-29,22:01:12.881
10160,appCat.builtin,3.011,2014-04-29,22:03:18.609
10161,appCat.builtin,2.008,2014-04-29,22:05:29.252
10162,appCat.builtin,88.321,2014-04-29,22:05:35.279
10163,appCat.builtin,3.01,2014-04-29,22:12:07.621
10164,appCat.builtin,10.045,2014-04-29,22:15:30.859
10165,appCat.builtin,68.545,2014-04-29,22:15:46.937
10166,appCat.builtin,3.015,2014-04-29,22:22:13.828
10167,appCat.builtin,60.778,2014-04-29,22:25:12.415
10168,appCat.builtin,6.03,2014-04-29,22:49:30.885
10169,appCat.builtin,92.285,2014-04-29,22:50:56.720
10170,appCat.builtin,6.867999999999999,2014-04-29,22:59:21.907
10171,appCat.builtin,1.002,2014-04-29,23:13:30.723
10172,appCat.builtin,10.041,2014-04-29,23:13:36.750
10173,appCat.builtin,8.035,2014-04-29,23:18:27.296
10174,appCat.builtin,61.928999999999995,2014-04-29,23:29:19.448
10175,appCat.builtin,63.518,2014-04-30,00:12:17.838
10176,appCat.builtin,61.246,2014-04-30,00:13:42.729
10177,appCat.builtin,4.024,2014-04-30,00:14:48.647
10178,appCat.builtin,2.064,2014-04-30,00:15:29.000
10179,appCat.builtin,2.01,2014-04-30,00:16:38.522
10180,appCat.builtin,4.013999999999999,2014-04-30,00:19:36.835
10181,appCat.builtin,5.016,2014-04-30,00:31:18.443
10182,appCat.builtin,62.256,2014-04-30,00:33:22.184
10183,appCat.builtin,81.01,2014-04-30,00:34:46.723
10184,appCat.builtin,65.279,2014-04-30,00:52:12.911
10185,appCat.builtin,60.303999999999995,2014-04-30,00:53:18.415
10186,appCat.builtin,60.675,2014-04-30,00:54:18.740
10187,appCat.builtin,89.62899999999999,2014-04-30,05:34:14.115
10188,appCat.builtin,7.997000000000001,2014-04-30,08:48:25.184
10189,appCat.builtin,3.0389999999999997,2014-04-30,08:52:17.414
10190,appCat.builtin,2.011,2014-04-30,09:01:33.214
10191,appCat.builtin,1.072,2014-04-30,09:01:59.589
10192,appCat.builtin,3.012,2014-04-30,09:02:05.693
10193,appCat.builtin,2.004,2014-04-30,09:17:08.943
10194,appCat.builtin,65.372,2014-04-30,09:17:38.219
10195,appCat.builtin,97.165,2014-04-30,09:20:33.453
10196,appCat.builtin,90.41,2014-04-30,09:25:28.519
10197,appCat.builtin,1972.424,2014-04-30,09:26:58.936
10198,appCat.builtin,66.625,2014-04-30,10:01:05.187
10199,appCat.builtin,65.57300000000001,2014-04-30,10:07:14.105
10200,appCat.builtin,61.5,2014-04-30,10:12:30.911
10201,appCat.builtin,60.647,2014-04-30,10:18:03.170
10202,appCat.builtin,40.132,2014-04-30,10:20:57.989
10203,appCat.builtin,60.79600000000001,2014-04-30,10:22:50.572
10204,appCat.builtin,76.747,2014-04-30,10:26:36.009
10205,appCat.builtin,61.536,2014-04-30,10:44:43.845
10206,appCat.builtin,61.931999999999995,2014-04-30,10:45:48.740
10207,appCat.builtin,5.019,2014-04-30,10:50:52.911
10208,appCat.builtin,3.0210000000000004,2014-04-30,10:51:24.052
10209,appCat.builtin,65.332,2014-04-30,10:52:54.493
10210,appCat.builtin,477.19199999999995,2014-04-30,10:53:59.831
10211,appCat.builtin,8.105,2014-04-30,11:11:11.242
10212,appCat.builtin,5.026,2014-04-30,11:11:28.391
10213,appCat.builtin,2.01,2014-04-30,11:11:35.427
10214,appCat.builtin,1.014,2014-04-30,11:14:41.530
10215,appCat.builtin,1.004,2014-04-30,11:14:44.568
10216,appCat.builtin,62.98,2014-04-30,11:16:50.325
10217,appCat.builtin,3.073,2014-04-30,11:20:15.006
10218,appCat.builtin,62.857,2014-04-30,11:36:06.630
10219,appCat.builtin,3.057,2014-04-30,11:39:03.950
10220,appCat.builtin,5.013999999999999,2014-04-30,11:45:23.338
10221,appCat.builtin,6.0360000000000005,2014-04-30,11:46:25.046
10222,appCat.builtin,63.55,2014-04-30,11:48:42.898
10223,appCat.builtin,62.355,2014-04-30,11:49:46.792
10224,appCat.builtin,62.552,2014-04-30,11:50:49.154
10225,appCat.builtin,60.273999999999994,2014-04-30,11:51:52.959
10226,appCat.builtin,1.003,2014-04-30,11:53:54.506
10227,appCat.builtin,1.008,2014-04-30,11:56:35.313
10228,appCat.builtin,1.002,2014-04-30,11:56:52.663
10229,appCat.builtin,77.373,2014-04-30,11:57:28.086
10230,appCat.builtin,1.006,2014-04-30,11:58:45.461
10231,appCat.builtin,1.122,2014-04-30,11:58:52.490
10232,appCat.builtin,3.552,2014-04-30,11:59:57.298
10233,appCat.builtin,3.028,2014-04-30,12:19:23.897
10234,appCat.builtin,25.105,2014-04-30,12:19:27.934
10235,appCat.builtin,0.282,2014-04-30,12:19:53.043
10236,appCat.builtin,8.847999999999999,2014-04-30,12:31:55.862
10237,appCat.builtin,1.199,2014-04-30,12:33:13.046
10238,appCat.builtin,9.251,2014-04-30,13:07:20.605
10239,appCat.builtin,1.003,2014-04-30,14:13:44.996
10240,appCat.builtin,0.623,2014-04-30,14:14:10.023
10241,appCat.builtin,5.023,2014-04-30,14:18:28.885
10242,appCat.builtin,2.349,2014-04-30,14:24:55.073
10243,appCat.builtin,30.116999999999997,2014-04-30,14:25:27.410
10244,appCat.builtin,4.4319999999999995,2014-04-30,14:28:39.266
10245,appCat.builtin,3.008,2014-04-30,14:29:04.118
10246,appCat.builtin,0.368,2014-04-30,15:00:04.900
10247,appCat.builtin,2.235,2014-04-30,15:00:48.861
10248,appCat.builtin,4.023,2014-04-30,15:02:37.073
10249,appCat.builtin,2.005,2014-04-30,15:03:06.520
10250,appCat.builtin,2.009,2014-04-30,15:35:11.868
10251,appCat.builtin,1.003,2014-04-30,15:38:52.809
10252,appCat.builtin,1.004,2014-04-30,15:40:03.191
10253,appCat.builtin,1.005,2014-04-30,16:00:57.236
10254,appCat.builtin,2.0069999999999997,2014-04-30,16:18:16.941
10255,appCat.builtin,0.9890000000000001,2014-04-30,16:21:33.055
10256,appCat.builtin,8.162,2014-04-30,16:25:28.920
10257,appCat.builtin,0.126,2014-04-30,16:32:28.118
10258,appCat.builtin,4.013999999999999,2014-04-30,16:49:29.855
10259,appCat.builtin,0.981,2014-04-30,16:49:54.947
10260,appCat.builtin,1.633,2014-04-30,17:23:05.844
10261,appCat.builtin,3.011,2014-04-30,17:28:21.426
10262,appCat.builtin,120.59700000000001,2014-04-30,17:29:32.233
10263,appCat.builtin,2.005,2014-04-30,17:32:25.118
10264,appCat.builtin,8.068999999999999,2014-04-30,17:32:32.141
10265,appCat.builtin,2.0140000000000002,2014-04-30,17:33:12.591
10266,appCat.builtin,4.011,2014-04-30,17:33:31.667
10267,appCat.builtin,2.827,2014-04-30,17:35:28.506
10268,appCat.builtin,4.022,2014-04-30,17:36:10.888
10269,appCat.builtin,20.625999999999998,2014-04-30,17:36:14.913
10270,appCat.builtin,4.016,2014-04-30,17:37:03.641
10271,appCat.builtin,2.026,2014-04-30,17:38:36.092
10272,appCat.builtin,1.0070000000000001,2014-04-30,17:38:38.118
10273,appCat.builtin,3.011,2014-04-30,17:39:13.506
10274,appCat.builtin,1.338,2014-04-30,17:40:15.848
10275,appCat.builtin,5.001,2014-04-30,17:41:21.269
10276,appCat.builtin,1.33,2014-04-30,17:42:38.463
10277,appCat.builtin,10.519,2014-04-30,17:43:39.167
10278,appCat.builtin,3.467,2014-04-30,17:46:51.394
10279,appCat.builtin,8.781,2014-04-30,17:59:40.207
10280,appCat.builtin,6.021,2014-04-30,18:04:37.388
10281,appCat.builtin,2.055,2014-04-30,18:05:16.640
10282,appCat.builtin,3.01,2014-04-30,18:22:04.984
10283,appCat.builtin,1.013,2014-04-30,18:22:49.158
10284,appCat.builtin,1.402,2014-04-30,18:23:11.640
10285,appCat.builtin,3.012,2014-04-30,18:24:54.779
10286,appCat.builtin,7.025,2014-04-30,18:56:13.846
10287,appCat.builtin,1.415,2014-04-30,19:03:03.375
10288,appCat.builtin,5.126,2014-04-30,19:10:41.845
10289,appCat.builtin,10.498,2014-04-30,20:00:57.661
10290,appCat.builtin,2.182,2014-04-30,20:05:43.881
10291,appCat.builtin,35.567,2014-04-30,20:05:46.069
10292,appCat.builtin,31.194000000000003,2014-04-30,20:06:21.641
10293,appCat.builtin,1.06,2014-04-30,20:06:56.796
10294,appCat.builtin,2.0140000000000002,2014-04-30,20:12:24.957
10295,appCat.builtin,15.545,2014-04-30,21:13:48.230
10296,appCat.builtin,9.031,2014-04-30,21:17:40.865
10297,appCat.builtin,16.134,2014-04-30,21:18:47.240
10298,appCat.builtin,2.0269999999999997,2014-04-30,21:19:06.385
10299,appCat.builtin,3.235,2014-04-30,21:49:55.173
10300,appCat.builtin,1.34,2014-04-30,21:50:00.736
10301,appCat.builtin,30.48,2014-04-30,21:50:18.739
10302,appCat.builtin,9.041,2014-04-30,22:10:09.831
10303,appCat.builtin,3.008,2014-04-30,22:10:37.466
10304,appCat.builtin,2.005,2014-04-30,22:10:47.505
10305,appCat.builtin,1.005,2014-04-30,22:37:18.421
10306,appCat.builtin,2.008,2014-04-30,22:37:19.427
10307,appCat.builtin,3.593,2014-04-30,23:59:16.086
10308,appCat.builtin,9.037,2014-05-01,00:03:50.444
10309,appCat.builtin,103.91,2014-05-01,00:03:59.482
10310,appCat.builtin,56.08,2014-05-01,00:06:43.546
10311,appCat.builtin,110.35600000000001,2014-05-01,00:08:28.167
10312,appCat.builtin,68.584,2014-05-01,00:11:45.292
10313,appCat.builtin,37.538000000000004,2014-05-01,00:13:18.632
10314,appCat.builtin,51.479,2014-05-01,00:14:33.559
10315,appCat.builtin,31.346,2014-05-01,00:16:22.119
10316,appCat.builtin,4.748,2014-05-01,00:25:11.974
10317,appCat.builtin,55.288999999999994,2014-05-01,00:43:04.930
10318,appCat.builtin,76.676,2014-05-01,00:46:00.480
10319,appCat.builtin,9.454,2014-05-01,00:47:59.138
10320,appCat.builtin,75.012,2014-05-01,00:50:29.984
10321,appCat.builtin,17.061,2014-05-01,00:56:17.259
10322,appCat.builtin,4.024,2014-05-01,00:56:34.322
10323,appCat.builtin,2.013,2014-05-01,00:57:36.742
10324,appCat.builtin,3.012,2014-05-01,01:01:26.877
10325,appCat.builtin,1.004,2014-05-01,01:05:49.582
10326,appCat.builtin,2.006,2014-05-01,01:07:01.124
10327,appCat.builtin,1.004,2014-05-01,01:34:26.026
10328,appCat.builtin,26.107,2014-05-01,01:34:27.033
10329,appCat.builtin,1.526,2014-05-01,01:34:53.163
10330,appCat.builtin,5.593999999999999,2014-05-01,01:34:59.627
10331,appCat.builtin,5.3870000000000005,2014-05-01,01:35:06.921
10332,appCat.builtin,40.749,2014-05-01,01:38:00.247
10333,appCat.builtin,29.978,2014-05-01,04:23:12.549
10334,appCat.builtin,58.577,2014-05-01,08:01:28.539
10335,appCat.builtin,59.589,2014-05-01,09:07:31.246
10336,appCat.builtin,10.105,2014-05-01,09:08:56.171
10337,appCat.builtin,3.009,2014-05-01,09:09:25.352
10338,appCat.builtin,2.102,2014-05-01,09:09:56.474
10339,appCat.builtin,5.026,2014-05-01,10:29:11.638
10340,appCat.builtin,1.002,2014-05-01,10:29:31.443
10341,appCat.builtin,2.009,2014-05-01,10:31:00.197
10342,appCat.builtin,2.0069999999999997,2014-05-01,10:34:07.385
10343,appCat.builtin,1.005,2014-05-01,10:37:48.721
10344,appCat.builtin,3.011,2014-05-01,10:43:08.533
10345,appCat.builtin,2.012,2014-05-01,10:58:32.762
10346,appCat.builtin,3.009,2014-05-01,10:58:38.825
10347,appCat.builtin,5.016,2014-05-01,11:44:13.940
10348,appCat.builtin,5.0169999999999995,2014-05-01,11:44:18.959
10349,appCat.builtin,7.025,2014-05-01,11:44:23.977
10350,appCat.builtin,2.225,2014-05-01,11:44:31.005
10351,appCat.builtin,19.070999999999998,2014-05-01,11:46:38.986
10352,appCat.builtin,3.012,2014-05-01,11:47:02.131
10353,appCat.builtin,2.086,2014-05-01,12:01:45.510
10354,appCat.builtin,3.57,2014-05-01,12:01:58.358
10355,appCat.builtin,1.9509999999999998,2014-05-01,12:02:03.943
10356,appCat.builtin,4.016,2014-05-01,12:05:09.828
10357,appCat.builtin,6.023,2014-05-01,12:05:13.848
10358,appCat.builtin,4.196000000000001,2014-05-01,12:05:19.875
10359,appCat.builtin,3.057,2014-05-01,12:08:29.789
10360,appCat.builtin,2.465,2014-05-01,12:09:49.506
10361,appCat.builtin,1.5219999999999998,2014-05-01,12:12:57.868
10362,appCat.builtin,5.0169999999999995,2014-05-01,12:17:10.809
10363,appCat.builtin,2.083,2014-05-01,12:37:59.338
10364,appCat.builtin,4.012,2014-05-01,12:46:31.930
10365,appCat.builtin,3.01,2014-05-01,12:49:18.736
10366,appCat.builtin,2.006,2014-05-01,12:52:48.293
10367,appCat.builtin,2.005,2014-05-01,12:55:11.210
10368,appCat.builtin,3.01,2014-05-01,13:02:44.851
10369,appCat.builtin,1.003,2014-05-01,13:12:45.726
10370,appCat.builtin,1.002,2014-05-01,13:15:51.109
10371,appCat.builtin,7.031000000000001,2014-05-01,13:16:22.293
10372,appCat.builtin,31.642,2014-05-01,13:17:44.028
10373,appCat.builtin,2.008,2014-05-01,13:18:17.806
10374,appCat.builtin,3.01,2014-05-01,13:18:20.823
10375,appCat.builtin,1.003,2014-05-01,13:20:26.494
10376,appCat.builtin,1.743,2014-05-01,13:20:34.525
10377,appCat.builtin,3.009,2014-05-01,13:20:51.052
10378,appCat.builtin,10.101,2014-05-01,13:21:56.836
10379,appCat.builtin,1.003,2014-05-01,13:23:17.798
10380,appCat.builtin,2.168,2014-05-01,13:24:21.927
10381,appCat.builtin,3.01,2014-05-01,13:25:51.874
10382,appCat.builtin,3.012,2014-05-01,13:26:04.749
10383,appCat.builtin,2.0069999999999997,2014-05-01,13:27:20.144
10384,appCat.builtin,4.011,2014-05-01,13:29:01.653
10385,appCat.builtin,14.081,2014-05-01,13:52:19.068
10386,appCat.builtin,1.11,2014-05-01,13:52:59.854
10387,appCat.builtin,4.018,2014-05-01,13:53:51.792
10388,appCat.builtin,49.343,2014-05-01,14:09:46.917
10389,appCat.builtin,8.041,2014-05-01,14:19:07.890
10390,appCat.builtin,6.024,2014-05-01,14:19:15.934
