,variable,value,date,times
6644,appCat.builtin,1.9480000000000002,2014-04-27,23:01:21.506
6645,appCat.builtin,1.9709999999999999,2014-04-27,23:21:51.660
6646,appCat.builtin,3.014,2014-04-27,23:23:01.930
6647,appCat.builtin,3.1319999999999997,2014-04-27,23:23:24.145
6648,appCat.builtin,4.834,2014-04-28,06:43:53.028
6649,appCat.builtin,4.064,2014-04-28,07:43:20.049
6650,appCat.builtin,22.09,2014-04-28,07:43:24.118
6651,appCat.builtin,2.109,2014-04-28,07:43:46.246
6652,appCat.builtin,2.006,2014-04-28,07:43:55.385
6653,appCat.builtin,3.008,2014-04-28,07:44:01.411
6654,appCat.builtin,2.005,2014-04-28,07:44:11.471
6655,appCat.builtin,15.193,2014-04-28,07:47:45.335
6656,appCat.builtin,6.057,2014-04-28,07:48:12.677
6657,appCat.builtin,29.206,2014-04-28,07:48:18.740
6658,appCat.builtin,5.03,2014-04-28,07:48:51.154
6659,appCat.builtin,14.88,2014-04-28,07:48:56.187
6660,appCat.builtin,3.016,2014-04-28,07:53:29.767
6661,appCat.builtin,20.075,2014-04-28,07:53:32.785
6662,appCat.builtin,3.011,2014-04-28,07:53:52.861
6663,appCat.builtin,8.059,2014-04-28,08:03:39.891
6664,appCat.builtin,31.333000000000002,2014-04-28,08:03:47.951
6665,appCat.builtin,45.078,2014-04-28,08:04:43.015
6666,appCat.builtin,22.283,2014-04-28,08:06:08.325
6667,appCat.builtin,5.025,2014-04-28,08:07:34.559
6668,appCat.builtin,4.702,2014-04-28,08:07:39.591
6669,appCat.builtin,2.1430000000000002,2014-04-28,08:08:04.460
6670,appCat.builtin,6.079,2014-04-28,08:08:09.865
6671,appCat.builtin,2.005,2014-04-28,08:08:15.946
6672,appCat.builtin,4.024,2014-04-28,08:08:17.954
6673,appCat.builtin,14.366,2014-04-28,08:15:49.641
6674,appCat.builtin,4.01,2014-04-28,09:14:15.263
6675,appCat.builtin,7.04,2014-04-28,09:14:29.325
6676,appCat.builtin,3.0180000000000002,2014-04-28,09:16:20.982
6677,appCat.builtin,15.405999999999999,2014-04-28,09:17:42.253
6678,appCat.builtin,3.0180000000000002,2014-04-28,09:24:19.016
6679,appCat.builtin,0.7170000000000001,2014-04-28,09:26:29.872
6680,appCat.builtin,8.652000000000001,2014-04-28,09:27:09.388
6681,appCat.builtin,1.011,2014-04-28,10:37:29.276
6682,appCat.builtin,13.255,2014-04-28,10:38:28.782
6683,appCat.builtin,61.43600000000001,2014-04-28,10:38:42.084
6684,appCat.builtin,4.025,2014-04-28,10:39:43.532
6685,appCat.builtin,260.135,2014-04-28,10:39:47.562
6686,appCat.builtin,57.501000000000005,2014-04-28,10:44:07.701
6687,appCat.builtin,1.849,2014-04-28,10:45:05.250
6688,appCat.builtin,1.008,2014-04-28,10:55:25.990
6689,appCat.builtin,5.0089999999999995,2014-04-28,10:55:30.056
6690,appCat.builtin,1.9340000000000002,2014-04-28,10:56:10.311
6691,appCat.builtin,2.006,2014-04-28,11:09:29.734
6692,appCat.builtin,11.039000000000001,2014-04-28,11:10:33.737
6693,appCat.builtin,30.680999999999997,2014-04-28,11:10:44.778
6694,appCat.builtin,6.044,2014-04-28,11:11:15.489
6695,appCat.builtin,6.039,2014-04-28,11:12:56.819
6696,appCat.builtin,11.03,2014-04-28,11:13:02.859
6697,appCat.builtin,4.119,2014-04-28,11:13:13.891
6698,appCat.builtin,14.538,2014-04-28,11:13:24.213
6699,appCat.builtin,6.032,2014-04-28,11:13:40.094
6700,appCat.builtin,1.003,2014-04-28,11:15:49.365
6701,appCat.builtin,2.073,2014-04-28,11:16:26.634
6702,appCat.builtin,1.0190000000000001,2014-04-28,11:16:56.947
6703,appCat.builtin,6.025,2014-04-28,11:32:12.216
6704,appCat.builtin,2.011,2014-04-28,12:16:15.611
6705,appCat.builtin,2.013,2014-04-28,12:16:32.716
6706,appCat.builtin,15.023,2014-04-28,12:16:50.792
6707,appCat.builtin,1.889,2014-04-28,12:17:38.509
6708,appCat.builtin,1.004,2014-04-28,12:26:07.134
6709,appCat.builtin,2.006,2014-04-28,12:26:12.198
6710,appCat.builtin,0.8809999999999999,2014-04-28,12:26:31.385
6711,appCat.builtin,3.011,2014-04-28,12:28:22.039
6712,appCat.builtin,2.324,2014-04-28,12:28:38.088
6713,appCat.builtin,4.01,2014-04-28,12:28:43.186
6714,appCat.builtin,1.147,2014-04-28,12:32:26.061
6715,appCat.builtin,11.042,2014-04-28,13:07:02.338
6716,appCat.builtin,2.006,2014-04-28,13:08:03.220
6717,appCat.builtin,2.8089999999999997,2014-04-28,13:08:15.388
6718,appCat.builtin,3.014,2014-04-28,13:21:18.309
6719,appCat.builtin,2.824,2014-04-28,13:21:42.408
6720,appCat.builtin,4.346,2014-04-28,13:56:16.617
6721,appCat.builtin,66.358,2014-04-28,14:04:59.395
6722,appCat.builtin,2.008,2014-04-28,14:06:05.938
6723,appCat.builtin,5.023,2014-04-28,14:06:10.963
6724,appCat.builtin,26.415,2014-04-28,14:06:15.989
6725,appCat.builtin,6.67,2014-04-28,14:06:42.413
6726,appCat.builtin,4.8180000000000005,2014-04-28,14:06:50.647
6727,appCat.builtin,4.888,2014-04-28,14:07:04.240
6728,appCat.builtin,4.061,2014-04-28,14:38:59.463
6729,appCat.builtin,4.015,2014-04-28,14:39:27.678
6730,appCat.builtin,3.017,2014-04-28,14:39:33.703
6731,appCat.builtin,29.471,2014-04-28,14:39:36.721
6732,appCat.builtin,3.0210000000000004,2014-04-28,14:40:12.519
6733,appCat.builtin,1.004,2014-04-28,14:40:15.545
6734,appCat.builtin,2.105,2014-04-28,14:40:16.558
6735,appCat.builtin,1.006,2014-04-28,14:45:00.770
6736,appCat.builtin,2.013,2014-04-28,14:45:01.778
6737,appCat.builtin,2.008,2014-04-28,14:45:03.805
6738,appCat.builtin,0.883,2014-04-28,14:45:09.828
6739,appCat.builtin,3.008,2014-04-28,15:48:29.351
6740,appCat.builtin,4.011,2014-04-28,15:48:44.438
6741,appCat.builtin,5.4879999999999995,2014-04-28,15:49:40.602
6742,appCat.builtin,13.069,2014-04-28,15:49:47.336
6743,appCat.builtin,2.0909999999999997,2014-04-28,15:50:44.868
6744,appCat.builtin,2.128,2014-04-28,15:50:57.009
6745,appCat.builtin,5.016,2014-04-28,15:51:01.167
6746,appCat.builtin,1.5119999999999998,2014-04-28,15:54:10.819
6747,appCat.builtin,8.047,2014-04-28,16:50:08.209
6748,appCat.builtin,2.004,2014-04-28,16:55:22.628
6749,appCat.builtin,2.355,2014-04-28,16:55:30.713
6750,appCat.builtin,13.924000000000001,2014-04-28,18:06:03.301
6751,appCat.builtin,5.066,2014-04-28,18:44:49.121
6752,appCat.builtin,22.748,2014-04-28,18:45:06.265
6753,appCat.builtin,1.8730000000000002,2014-04-28,18:45:30.447
6754,appCat.builtin,8.037,2014-04-28,18:45:56.947
6755,appCat.builtin,0.632,2014-04-28,18:46:09.003
6756,appCat.builtin,1.6369999999999998,2014-04-28,18:46:21.911
6757,appCat.builtin,4.159,2014-04-28,19:10:30.423
6758,appCat.builtin,3.01,2014-04-28,19:10:40.674
6759,appCat.builtin,2.001,2014-04-28,19:10:55.736
6760,appCat.builtin,5.015,2014-04-28,19:13:03.573
6761,appCat.builtin,3.111,2014-04-28,19:14:54.345
6762,appCat.builtin,4.046,2014-04-28,20:15:04.450
6763,appCat.builtin,5.018,2014-04-28,20:15:56.944
6764,appCat.builtin,11.106,2014-04-28,20:16:01.970
6765,appCat.builtin,9.043,2014-04-28,20:16:13.105
6766,appCat.builtin,14.922,2014-04-28,20:19:09.273
6767,appCat.builtin,4.026,2014-04-28,20:28:05.385
6768,appCat.builtin,42.897,2014-04-28,20:31:27.908
6769,appCat.builtin,25.949,2014-04-28,20:32:13.852
6770,appCat.builtin,4.908,2014-04-28,20:34:32.619
6771,appCat.builtin,5.778,2014-04-28,20:36:34.733
6772,appCat.builtin,5.041,2014-04-28,21:44:24.724
6773,appCat.builtin,3.013,2014-04-28,21:46:24.213
6774,appCat.builtin,4.016,2014-04-28,21:46:37.288
6775,appCat.builtin,8.036,2014-04-28,21:47:02.448
6776,appCat.builtin,2.029,2014-04-28,21:49:26.178
6777,appCat.builtin,14.397,2014-04-28,21:49:32.236
6778,appCat.builtin,9.637,2014-04-28,21:54:27.339
6779,appCat.builtin,5.032,2014-04-28,21:55:37.762
6780,appCat.builtin,2.01,2014-04-28,21:57:00.569
6781,appCat.builtin,5.132999999999999,2014-04-28,21:57:33.880
6782,appCat.builtin,5.023,2014-04-28,21:58:09.282
6783,appCat.builtin,50.205,2014-04-28,21:58:21.348
6784,appCat.builtin,4.013,2014-04-28,21:59:14.632
6785,appCat.builtin,8.027999999999999,2014-04-28,21:59:23.663
6786,appCat.builtin,5.0280000000000005,2014-04-28,22:07:53.144
6787,appCat.builtin,2.807,2014-04-28,22:08:04.243
6788,appCat.builtin,3.01,2014-04-28,22:15:06.174
6789,appCat.builtin,5.013999999999999,2014-04-28,22:15:57.785
6790,appCat.builtin,15.073,2014-04-28,22:16:02.803
6791,appCat.builtin,5.037,2014-04-28,22:16:17.884
6792,appCat.builtin,15.083,2014-04-28,22:17:51.243
6793,appCat.builtin,5.013,2014-04-28,22:27:19.572
6794,appCat.builtin,14.935,2014-04-28,22:28:50.174
6795,appCat.builtin,3.017,2014-04-28,22:53:09.124
6796,appCat.builtin,2.006,2014-04-28,22:54:21.586
6797,appCat.builtin,14.79,2014-04-28,23:09:49.237
6798,appCat.builtin,5.032,2014-04-28,23:13:58.993
6799,appCat.builtin,2.327,2014-04-28,23:14:32.236
6800,appCat.builtin,19.053,2014-04-28,23:21:53.467
6801,appCat.builtin,4.455,2014-04-28,23:22:12.520
6802,appCat.builtin,9.082,2014-04-28,23:23:56.572
6803,appCat.builtin,5.007,2014-04-28,23:24:05.668
6804,appCat.builtin,4.0089999999999995,2014-04-28,23:48:58.963
6805,appCat.builtin,4.0169999999999995,2014-04-28,23:49:02.973
6806,appCat.builtin,1.001,2014-04-28,23:49:06.996
6807,appCat.builtin,35.231,2014-04-28,23:49:07.999
6808,appCat.builtin,2.04,2014-04-28,23:54:31.213
6809,appCat.builtin,1.012,2014-04-28,23:54:33.257
6810,appCat.builtin,2.055,2014-04-28,23:54:34.270
6811,appCat.builtin,1.002,2014-04-28,23:54:53.371
6812,appCat.builtin,5.016,2014-04-28,23:54:54.377
6813,appCat.builtin,10.027999999999999,2014-04-28,23:54:59.394
6814,appCat.builtin,2.006,2014-04-28,23:55:09.423
6815,appCat.builtin,1.091,2014-04-28,23:55:11.430
6816,appCat.builtin,19.438,2014-04-28,23:57:49.727
6817,appCat.builtin,1.011,2014-04-29,00:24:34.349
6818,appCat.builtin,2.093,2014-04-29,00:24:49.572
6819,appCat.builtin,4.38,2014-04-29,08:30:54.858
6820,appCat.builtin,4.046,2014-04-29,08:51:26.250
6821,appCat.builtin,2.6010000000000004,2014-04-29,08:51:59.413
6822,appCat.builtin,3.0469999999999997,2014-04-29,08:55:46.331
6823,appCat.builtin,1.669,2014-04-29,08:57:14.730
6824,appCat.builtin,6.042999999999999,2014-04-29,09:00:19.299
6825,appCat.builtin,14.449000000000002,2014-04-29,09:00:30.361
6826,appCat.builtin,4.022,2014-04-29,09:06:15.634
6827,appCat.builtin,9.073,2014-04-29,09:06:34.910
6828,appCat.builtin,1.9669999999999999,2014-04-29,09:07:00.062
6829,appCat.builtin,4.0089999999999995,2014-04-29,09:08:32.775
6830,appCat.builtin,11.309000000000001,2014-04-29,09:10:07.253
6831,appCat.builtin,6.032,2014-04-29,09:11:09.795
6832,appCat.builtin,3.0869999999999997,2014-04-29,09:12:24.328
6833,appCat.builtin,4.914,2014-04-29,09:18:55.157
6834,appCat.builtin,5.022,2014-04-29,09:19:59.473
6835,appCat.builtin,2.004,2014-04-29,09:20:11.517
6836,appCat.builtin,1.618,2014-04-29,09:22:15.012
6837,appCat.builtin,3.677,2014-04-29,09:54:11.118
6838,appCat.builtin,4.01,2014-04-29,11:00:13.108
6839,appCat.builtin,2.294,2014-04-29,11:00:47.661
6840,appCat.builtin,3.015,2014-04-29,11:06:17.779
6841,appCat.builtin,14.708,2014-04-29,11:07:01.117
6842,appCat.builtin,1.062,2014-04-29,11:26:33.282
6843,appCat.builtin,0.672,2014-04-29,11:26:55.434
6844,appCat.builtin,3.09,2014-04-29,11:39:59.036
6845,appCat.builtin,2.22,2014-04-29,11:40:21.321
6846,appCat.builtin,6.042999999999999,2014-04-29,12:05:38.467
6847,appCat.builtin,0.9259999999999999,2014-04-29,12:06:53.871
6848,appCat.builtin,1.0070000000000001,2014-04-29,12:16:55.443
6849,appCat.builtin,2.003,2014-04-29,12:16:59.697
6850,appCat.builtin,17.066,2014-04-29,12:17:23.829
6851,appCat.builtin,1.077,2014-04-29,12:18:30.046
6852,appCat.builtin,4.013,2014-04-29,12:33:54.176
6853,appCat.builtin,4.01,2014-04-29,12:34:07.221
6854,appCat.builtin,6.013999999999999,2014-04-29,12:34:21.263
6855,appCat.builtin,12.057,2014-04-29,12:34:27.279
6856,appCat.builtin,16.430999999999997,2014-04-29,12:34:39.338
6857,appCat.builtin,9.08,2014-04-29,12:44:27.482
6858,appCat.builtin,3.008,2014-04-29,12:44:42.732
6859,appCat.builtin,7.022,2014-04-29,12:44:45.740
6860,appCat.builtin,15.193,2014-04-29,12:44:52.763
6861,appCat.builtin,4.011,2014-04-29,13:02:00.229
6862,appCat.builtin,1.6369999999999998,2014-04-29,13:02:19.292
6863,appCat.builtin,4.007,2014-04-29,13:25:47.006
6864,appCat.builtin,0.75,2014-04-29,13:26:03.302
6865,appCat.builtin,3.052,2014-04-29,13:43:43.819
6866,appCat.builtin,8.038,2014-04-29,13:43:46.874
6867,appCat.builtin,5.9670000000000005,2014-04-29,13:43:54.930
6868,appCat.builtin,4.553999999999999,2014-04-29,13:44:04.578
6869,appCat.builtin,4.997,2014-04-29,13:44:18.029
6870,appCat.builtin,2.102,2014-04-29,13:44:29.398
6871,appCat.builtin,2.077,2014-04-29,13:44:31.500
6872,appCat.builtin,8.667,2014-04-29,13:44:33.581
6873,appCat.builtin,4.012,2014-04-29,15:06:35.862
6874,appCat.builtin,4.01,2014-04-29,15:06:43.907
6875,appCat.builtin,4.008,2014-04-29,15:06:56.941
6876,appCat.builtin,1.9909999999999999,2014-04-29,15:07:52.441
6877,appCat.builtin,6.024,2014-04-29,15:10:19.055
6878,appCat.builtin,15.054,2014-04-29,15:10:25.082
6879,appCat.builtin,3.015,2014-04-29,15:10:40.140
6880,appCat.builtin,6.016,2014-04-29,15:11:02.408
6881,appCat.builtin,2.025,2014-04-29,15:12:21.780
6882,appCat.builtin,5.169,2014-04-29,15:16:58.203
6883,appCat.builtin,2.026,2014-04-29,15:17:42.638
6884,appCat.builtin,14.356,2014-04-29,15:19:04.927
6885,appCat.builtin,3.013,2014-04-29,15:23:32.200
6886,appCat.builtin,7.024,2014-04-29,15:23:43.877
6887,appCat.builtin,10.157,2014-04-29,15:29:52.355
6888,appCat.builtin,3.01,2014-04-29,15:53:18.173
6889,appCat.builtin,3.6660000000000004,2014-04-29,15:53:31.233
6890,appCat.builtin,20.651,2014-04-29,16:07:36.177
6891,appCat.builtin,10.113999999999999,2014-04-29,16:29:39.940
6892,appCat.builtin,11.071,2014-04-29,16:49:03.102
6893,appCat.builtin,17.178,2014-04-29,16:50:00.124
6894,appCat.builtin,16.203,2014-04-29,16:50:17.487
6895,appCat.builtin,1.01,2014-04-29,17:18:20.434
6896,appCat.builtin,18.599,2014-04-29,17:24:23.171
6897,appCat.builtin,4.707,2014-04-29,17:25:53.065
6898,appCat.builtin,5.121,2014-04-29,17:26:54.029
6899,appCat.builtin,14.875,2014-04-29,17:29:13.746
6900,appCat.builtin,5.023,2014-04-29,17:31:05.865
6901,appCat.builtin,0.16699999999999998,2014-04-29,17:31:27.269
6902,appCat.builtin,4.026,2014-04-29,17:34:33.664
6903,appCat.builtin,14.665999999999999,2014-04-29,17:44:03.045
6904,appCat.builtin,3.0069999999999997,2014-04-29,17:46:33.082
6905,appCat.builtin,1.002,2014-04-29,17:51:47.006
6906,appCat.builtin,6.016,2014-04-29,17:52:46.490
6907,appCat.builtin,4.066,2014-04-29,17:53:19.828
6908,appCat.builtin,1.004,2014-04-29,17:53:55.010
6909,appCat.builtin,2.004,2014-04-29,17:54:20.122
6910,appCat.builtin,15.189,2014-04-29,17:55:37.572
6911,appCat.builtin,4.016,2014-04-29,17:59:27.565
6912,appCat.builtin,3.011,2014-04-29,18:22:04.627
6913,appCat.builtin,14.097999999999999,2014-04-29,18:22:22.773
6914,appCat.builtin,5.053999999999999,2014-04-29,18:32:17.979
6915,appCat.builtin,153.295,2014-04-29,18:32:23.046
6916,appCat.builtin,4.024,2014-04-29,18:39:47.901
6917,appCat.builtin,14.629000000000001,2014-04-29,18:49:05.772
6918,appCat.builtin,3.0060000000000002,2014-04-29,19:01:03.108
6919,appCat.builtin,14.557,2014-04-29,19:03:47.280
6920,appCat.builtin,4.119,2014-04-29,19:15:06.303
6921,appCat.builtin,3.011,2014-04-29,19:15:26.480
6922,appCat.builtin,39.225,2014-04-29,19:15:51.187
6923,appCat.builtin,6.0329999999999995,2014-04-29,19:26:37.948
6924,appCat.builtin,2.01,2014-04-29,19:26:48.068
6925,appCat.builtin,3.014,2014-04-29,19:26:53.086
6926,appCat.builtin,12.224,2014-04-29,19:26:56.105
6927,appCat.builtin,1.7,2014-04-29,19:27:08.334
6928,appCat.builtin,15.045,2014-04-29,19:30:23.045
6929,appCat.builtin,1.2670000000000001,2014-04-29,19:37:19.687
6930,appCat.builtin,2.055,2014-04-29,19:37:53.489
6931,appCat.builtin,2.012,2014-04-29,19:37:55.549
6932,appCat.builtin,14.312000000000001,2014-04-29,19:37:57.566
6933,appCat.builtin,4.027,2014-04-29,19:39:14.913
6934,appCat.builtin,5.033,2014-04-29,19:39:18.947
6935,appCat.builtin,1.003,2014-04-29,19:39:23.980
6936,appCat.builtin,2.759,2014-04-29,19:39:25.009
6937,appCat.builtin,1.024,2014-04-29,19:40:16.328
6938,appCat.builtin,1.021,2014-04-29,19:40:17.364
6939,appCat.builtin,4.423,2014-04-29,19:40:18.390
6940,appCat.builtin,3.0180000000000002,2014-04-29,21:18:33.641
6941,appCat.builtin,4.0489999999999995,2014-04-29,21:18:36.661
6942,appCat.builtin,5.019,2014-04-29,21:18:40.713
6943,appCat.builtin,5.034,2014-04-29,21:18:52.040
6944,appCat.builtin,38.317,2014-04-29,21:24:32.280
6945,appCat.builtin,4.008,2014-04-29,21:25:43.055
6946,appCat.builtin,14.867,2014-04-29,21:46:20.026
6947,appCat.builtin,3.009,2014-04-29,21:47:28.155
6948,appCat.builtin,3.4130000000000003,2014-04-29,21:47:50.505
6949,appCat.builtin,16.662,2014-04-29,21:55:28.059
6950,appCat.builtin,4.074,2014-04-29,22:03:13.000
6951,appCat.builtin,1.4269999999999998,2014-04-29,22:03:38.263
6952,appCat.builtin,24.168000000000003,2014-04-29,22:06:28.032
6953,appCat.builtin,6.044,2014-04-29,22:06:55.325
6954,appCat.builtin,6.07,2014-04-29,22:07:01.375
6955,appCat.builtin,5.018,2014-04-29,22:07:07.456
6956,appCat.builtin,11.145,2014-04-29,22:07:12.509
6957,appCat.builtin,8.11,2014-04-29,22:17:12.358
6958,appCat.builtin,2.01,2014-04-29,22:40:47.315
6959,appCat.builtin,1.288,2014-04-29,22:41:01.388
6960,appCat.builtin,4.012,2014-04-29,22:49:31.016
6961,appCat.builtin,11.136,2014-04-29,22:49:41.066
6962,appCat.builtin,26.980999999999998,2014-04-29,22:50:20.355
6963,appCat.builtin,5.273,2014-04-29,23:21:54.181
6964,appCat.builtin,9.039,2014-04-30,00:07:20.167
6965,appCat.builtin,27.214000000000002,2014-04-30,00:07:29.209
6966,appCat.builtin,3.068,2014-04-30,00:07:56.433
6967,appCat.builtin,5.263,2014-04-30,00:11:07.158
6968,appCat.builtin,13.064,2014-04-30,00:11:12.440
6969,appCat.builtin,1.472,2014-04-30,00:11:25.506
6970,appCat.builtin,9.906,2014-04-30,02:04:34.444
6971,appCat.builtin,27.1,2014-04-30,02:43:43.065
6972,appCat.builtin,159.597,2014-04-30,02:44:10.165
6973,appCat.builtin,5.015,2014-04-30,02:46:49.766
6974,appCat.builtin,1.712,2014-04-30,02:47:44.161
6975,appCat.builtin,5.169,2014-04-30,02:51:53.273
6976,appCat.builtin,9.255,2014-04-30,04:07:16.851
6977,appCat.builtin,4.606,2014-04-30,04:39:55.917
6978,appCat.builtin,9.645,2014-04-30,04:40:16.355
6979,appCat.builtin,6.071000000000001,2014-04-30,04:41:32.934
6980,appCat.builtin,2.004,2014-04-30,04:41:43.030
6981,appCat.builtin,5.031000000000001,2014-04-30,04:41:58.144
6982,appCat.builtin,11.088,2014-04-30,04:58:24.153
6983,appCat.builtin,44.172,2014-04-30,04:58:35.270
6984,appCat.builtin,1.72,2014-04-30,04:59:19.451
6985,appCat.builtin,5.607,2014-04-30,04:59:23.509
6986,appCat.builtin,19.519000000000002,2014-04-30,06:40:07.813
6987,appCat.builtin,4.538,2014-04-30,07:10:48.928
6988,appCat.builtin,19.855,2014-04-30,07:16:00.309
6989,appCat.builtin,178.525,2014-04-30,08:47:01.926
6990,appCat.builtin,1.016,2014-04-30,08:50:00.457
6991,appCat.builtin,58.248000000000005,2014-04-30,08:50:01.473
6992,appCat.builtin,5.907,2014-04-30,08:50:59.723
6993,appCat.builtin,19.82,2014-04-30,08:53:37.421
6994,appCat.builtin,19.566,2014-04-30,09:07:16.299
6995,appCat.builtin,4.011,2014-04-30,09:48:12.667
6996,appCat.builtin,9.122,2014-04-30,09:48:16.678
6997,appCat.builtin,35.343,2014-04-30,09:48:25.802
6998,appCat.builtin,6.039,2014-04-30,09:51:33.256
6999,appCat.builtin,2.019,2014-04-30,09:51:39.301
7000,appCat.builtin,1.004,2014-04-30,09:51:41.321
7001,appCat.builtin,35.094,2014-04-30,09:51:42.335
7002,appCat.builtin,7.026,2014-04-30,09:53:43.232
7003,appCat.builtin,9.772,2014-04-30,09:53:50.259
7004,appCat.builtin,3.097,2014-04-30,10:01:56.059
7005,appCat.builtin,3.008,2014-04-30,10:02:07.259
7006,appCat.builtin,2.292,2014-04-30,10:02:10.269
7007,appCat.builtin,2.9619999999999997,2014-04-30,10:12:28.095
7008,appCat.builtin,3.016,2014-04-30,10:16:12.029
7009,appCat.builtin,5.084,2014-04-30,10:16:15.046
7010,appCat.builtin,31.398000000000003,2014-04-30,10:16:20.134
7011,appCat.builtin,6.021,2014-04-30,10:16:51.542
7012,appCat.builtin,4.06,2014-04-30,10:16:57.565
7013,appCat.builtin,4.3180000000000005,2014-04-30,10:17:46.842
7014,appCat.builtin,4.775,2014-04-30,10:18:18.032
7015,appCat.builtin,19.074,2014-04-30,10:21:14.723
7016,appCat.builtin,4.717,2014-04-30,10:21:33.801
7017,appCat.builtin,8.037,2014-04-30,10:32:33.002
7018,appCat.builtin,2.025,2014-04-30,10:32:41.048
7019,appCat.builtin,3.714,2014-04-30,10:32:43.076
7020,appCat.builtin,4.1530000000000005,2014-04-30,11:12:10.400
7021,appCat.builtin,3.011,2014-04-30,11:12:53.782
7022,appCat.builtin,4.019,2014-04-30,11:13:29.933
7023,appCat.builtin,6.042000000000001,2014-04-30,11:18:11.943
7024,appCat.builtin,3.9160000000000004,2014-04-30,11:18:54.357
7025,appCat.builtin,4.7,2014-04-30,11:27:40.006
7026,appCat.builtin,2.004,2014-04-30,11:28:21.111
7027,appCat.builtin,3.0060000000000002,2014-04-30,11:28:25.138
7028,appCat.builtin,16.064,2014-04-30,11:28:28.145
7029,appCat.builtin,4.061,2014-04-30,11:29:16.720
7030,appCat.builtin,4.024,2014-04-30,11:29:46.029
7031,appCat.builtin,24.164,2014-04-30,11:29:56.134
7032,appCat.builtin,7.024,2014-04-30,12:00:54.946
7033,appCat.builtin,2.0469999999999997,2014-04-30,12:01:16.026
7034,appCat.builtin,58.373999999999995,2014-04-30,12:01:18.073
7035,appCat.builtin,2.004,2014-04-30,12:02:21.572
7036,appCat.builtin,2.662,2014-04-30,12:04:45.089
7037,appCat.builtin,11.54,2014-04-30,12:08:39.315
7038,appCat.builtin,4.752,2014-04-30,12:37:47.969
7039,appCat.builtin,4.032,2014-04-30,14:17:38.463
7040,appCat.builtin,2.009,2014-04-30,14:17:53.651
7041,appCat.builtin,2.34,2014-04-30,14:19:33.990
7042,appCat.builtin,3.034,2014-04-30,15:00:28.220
7043,appCat.builtin,7.0360000000000005,2014-04-30,15:01:40.509
7044,appCat.builtin,29.248,2014-04-30,15:03:18.854
7045,appCat.builtin,2.234,2014-04-30,15:03:55.130
