,variable,value,date,times
6521,appCat.builtin,30.862,2014-04-10,08:22:13.700
6522,appCat.builtin,15.489,2014-04-10,08:22:46.109
6523,appCat.builtin,11.072000000000001,2014-04-10,08:23:23.653
6524,appCat.builtin,3.478,2014-04-10,08:24:51.607
6525,appCat.builtin,9.037,2014-04-10,09:12:21.362
6526,appCat.builtin,3.014,2014-04-10,09:12:32.411
6527,appCat.builtin,6.6579999999999995,2014-04-10,09:13:33.690
6528,appCat.builtin,7.071000000000001,2014-04-10,09:14:14.128
6529,appCat.builtin,5.02,2014-04-10,09:14:39.322
6530,appCat.builtin,5.3870000000000005,2014-04-10,09:14:49.378
6531,appCat.builtin,11.07,2014-04-10,09:18:15.562
6532,appCat.builtin,3.6510000000000002,2014-04-10,09:18:44.697
6533,appCat.builtin,5.079,2014-04-10,09:23:51.323
6534,appCat.builtin,0.503,2014-04-10,09:24:50.680
6535,appCat.builtin,9.355,2014-04-10,09:37:02.302
6536,appCat.builtin,4.013999999999999,2014-04-10,10:08:00.714
6537,appCat.builtin,2.373,2014-04-10,10:09:11.595
6538,appCat.builtin,2.117,2014-04-10,10:20:04.507
6539,appCat.builtin,1.618,2014-04-10,10:23:26.279
6540,appCat.builtin,8.056000000000001,2014-04-10,10:54:00.359
6541,appCat.builtin,2.011,2014-04-10,10:54:32.509
6542,appCat.builtin,3.472,2014-04-10,10:55:03.665
6543,appCat.builtin,6.272,2014-04-10,11:04:59.053
6544,appCat.builtin,1.499,2014-04-10,11:05:09.460
6545,appCat.builtin,2.353,2014-04-10,11:07:56.861
6546,appCat.builtin,9.672,2014-04-10,11:21:52.434
6547,appCat.builtin,5.025,2014-04-10,11:35:03.362
6548,appCat.builtin,2.995,2014-04-10,11:35:32.477
6549,appCat.builtin,16.254,2014-04-10,11:57:08.539
6550,appCat.builtin,1.004,2014-04-10,11:57:51.158
6551,appCat.builtin,2.718,2014-04-10,11:58:21.413
6552,appCat.builtin,7.055,2014-04-10,11:59:12.914
6553,appCat.builtin,3.47,2014-04-10,11:59:32.118
6554,appCat.builtin,13.052999999999999,2014-04-10,12:33:36.289
6555,appCat.builtin,2.529,2014-04-10,12:34:42.414
6556,appCat.builtin,7.05,2014-04-10,12:37:24.196
6557,appCat.builtin,2.6430000000000002,2014-04-10,12:38:38.292
6558,appCat.builtin,1.6780000000000002,2014-04-10,12:50:33.295
6559,appCat.builtin,1.95,2014-04-10,13:00:36.315
6560,appCat.builtin,7.0329999999999995,2014-04-10,13:03:29.325
6561,appCat.builtin,3.012,2014-04-10,13:03:48.414
6562,appCat.builtin,2.642,2014-04-10,13:04:31.448
6563,appCat.builtin,6.018,2014-04-10,13:08:39.378
6564,appCat.builtin,4.34,2014-04-10,13:08:49.430
6565,appCat.builtin,3.9219999999999997,2014-04-10,13:10:10.348
6566,appCat.builtin,1.972,2014-04-10,13:13:54.191
6567,appCat.builtin,10.001,2014-04-10,13:17:41.153
6568,appCat.builtin,2.2319999999999998,2014-04-10,13:18:16.431
6569,appCat.builtin,6.015,2014-04-10,13:18:20.940
6570,appCat.builtin,2.008,2014-04-10,13:19:10.013
6571,appCat.builtin,4.022,2014-04-10,13:19:45.194
6572,appCat.builtin,5.023,2014-04-10,13:21:03.625
6573,appCat.builtin,9.312000000000001,2014-04-10,13:21:16.680
6574,appCat.builtin,2.6180000000000003,2014-04-10,13:35:54.500
6575,appCat.builtin,5.021,2014-04-10,14:09:49.743
6576,appCat.builtin,2.721,2014-04-10,14:10:58.970
6577,appCat.builtin,9.037,2014-04-10,14:20:15.773
6578,appCat.builtin,2.645,2014-04-10,14:20:33.892
6579,appCat.builtin,7.091,2014-04-10,14:30:19.183
6580,appCat.builtin,75.585,2014-04-10,14:31:27.279
6581,appCat.builtin,3.293,2014-04-10,14:33:06.089
6582,appCat.builtin,4.9830000000000005,2014-04-10,14:33:46.516
6583,appCat.builtin,1.004,2014-04-10,14:35:04.744
6584,appCat.builtin,18.127,2014-04-10,14:35:05.750
6585,appCat.builtin,9.05,2014-04-10,14:35:23.884
6586,appCat.builtin,1.002,2014-04-10,14:35:54.155
6587,appCat.builtin,14.046,2014-04-10,14:40:01.414
6588,appCat.builtin,3.7539999999999996,2014-04-10,14:40:53.641
6589,appCat.builtin,2.8289999999999997,2014-04-10,14:44:46.313
6590,appCat.builtin,3.8710000000000004,2014-04-10,14:48:13.526
6591,appCat.builtin,6.027,2014-04-10,14:52:31.503
6592,appCat.builtin,11.892000000000001,2014-04-10,14:56:51.523
6593,appCat.builtin,4.709,2014-04-10,15:10:59.651
6594,appCat.builtin,1.004,2014-04-10,15:11:59.582
6595,appCat.builtin,2.7910000000000004,2014-04-10,15:12:49.801
6596,appCat.builtin,5.016,2014-04-10,15:14:14.687
6597,appCat.builtin,3.9,2014-04-10,15:14:36.811
6598,appCat.builtin,1.5530000000000002,2014-04-10,15:18:01.319
6599,appCat.builtin,13.151,2014-04-10,15:24:34.361
6600,appCat.builtin,3.287,2014-04-10,15:28:40.233
6601,appCat.builtin,4.815,2014-04-10,15:44:05.752
6602,appCat.builtin,1.002,2014-04-10,17:28:39.003
6603,appCat.builtin,15.123,2014-04-10,17:28:40.006
6604,appCat.builtin,1.003,2014-04-10,17:28:55.131
6605,appCat.builtin,3.3110000000000004,2014-04-10,17:30:52.640
6606,appCat.builtin,1.112,2014-04-10,17:34:47.282
6607,appCat.builtin,8.046,2014-04-10,17:39:16.599
6608,appCat.builtin,6.607,2014-04-10,17:39:51.755
6609,appCat.builtin,2.398,2014-04-10,17:43:47.236
6610,appCat.builtin,12.283,2014-04-10,17:46:02.413
6611,appCat.builtin,8.046,2014-04-10,17:46:46.862
6612,appCat.builtin,3.2769999999999997,2014-04-10,17:47:03.769
6613,appCat.builtin,4.016,2014-04-10,17:52:22.473
6614,appCat.builtin,5.025,2014-04-10,17:53:40.487
6615,appCat.builtin,2.045,2014-04-10,18:01:16.684
6616,appCat.builtin,3.951,2014-04-10,18:02:20.019
6617,appCat.builtin,8.071,2014-04-10,18:10:12.951
6618,appCat.builtin,3.075,2014-04-10,18:11:17.052
6619,appCat.builtin,3.833,2014-04-10,18:11:39.243
6620,appCat.builtin,6.435,2014-04-10,18:18:51.252
6621,appCat.builtin,5.058,2014-04-10,18:19:42.131
6622,appCat.builtin,3.014,2014-04-10,18:20:49.448
6623,appCat.builtin,3.657,2014-04-10,18:22:03.647
6624,appCat.builtin,4.045,2014-04-10,18:31:02.713
6625,appCat.builtin,5.021,2014-04-10,18:31:33.891
6626,appCat.builtin,4.075,2014-04-10,18:32:00.595
6627,appCat.builtin,5.027,2014-04-10,18:38:29.908
6628,appCat.builtin,3.155,2014-04-10,18:39:22.878
6629,appCat.builtin,10.184,2014-04-10,18:40:21.013
6630,appCat.builtin,2.016,2014-04-10,18:46:34.783
6631,appCat.builtin,305.44599999999997,2014-04-10,18:46:36.802
6632,appCat.builtin,1.992,2014-04-10,18:52:30.752
6633,appCat.builtin,4.02,2014-04-10,18:52:40.417
6634,appCat.builtin,2.011,2014-04-10,18:53:05.163
6635,appCat.builtin,0.529,2014-04-10,18:53:16.325
6636,appCat.builtin,5.062,2014-04-10,18:57:03.536
6637,appCat.builtin,3.4819999999999998,2014-04-10,18:57:33.701
6638,appCat.builtin,12.19,2014-04-10,20:48:54.388
6639,appCat.builtin,2.006,2014-04-10,20:49:23.701
6640,appCat.builtin,3.033,2014-04-10,20:50:29.163
6641,appCat.builtin,9.543,2014-04-10,20:50:59.292
6642,appCat.builtin,9.081,2014-04-10,21:29:28.210
6643,appCat.builtin,1.012,2014-04-10,21:29:54.461
6644,appCat.builtin,5.877000000000001,2014-04-10,21:30:02.796
6645,appCat.builtin,1.569,2014-04-10,21:40:39.358
6646,appCat.builtin,6.039,2014-04-10,22:01:44.177
6647,appCat.builtin,3.536,2014-04-10,22:06:45.345
6648,appCat.builtin,9.037,2014-04-10,22:59:09.250
6649,appCat.builtin,17.06,2014-04-10,22:59:18.289
6650,appCat.builtin,3.326,2014-04-10,22:59:35.351
6651,appCat.builtin,14.220999999999998,2014-04-10,23:04:08.257
6652,appCat.builtin,2.126,2014-04-10,23:04:23.486
6653,appCat.builtin,1.6219999999999999,2014-04-11,07:46:01.315
6654,appCat.builtin,10.039,2014-04-11,07:46:23.267
6655,appCat.builtin,5.025,2014-04-11,07:46:33.308
6656,appCat.builtin,14.776,2014-04-11,07:46:38.334
6657,appCat.builtin,10.88,2014-04-11,07:47:11.246
6658,appCat.builtin,9.69,2014-04-11,08:40:26.308
6659,appCat.builtin,9.832,2014-04-11,08:44:03.805
6660,appCat.builtin,10.283,2014-04-11,08:46:23.368
6661,appCat.builtin,0.7929999999999999,2014-04-11,08:46:38.563
6662,appCat.builtin,17.295,2014-04-11,08:56:24.733
6663,appCat.builtin,9.808,2014-04-11,08:57:24.131
6664,appCat.builtin,6.9910000000000005,2014-04-11,09:06:56.326
6665,appCat.builtin,11.048,2014-04-11,09:07:20.424
6666,appCat.builtin,5.3229999999999995,2014-04-11,09:12:48.381
6667,appCat.builtin,1.479,2014-04-11,09:14:20.293
6668,appCat.builtin,7.068,2014-04-11,09:14:23.647
6669,appCat.builtin,1.003,2014-04-11,09:14:40.767
6670,appCat.builtin,3.863,2014-04-11,09:16:28.822
6671,appCat.builtin,7.05,2014-04-11,09:22:05.398
6672,appCat.builtin,2.009,2014-04-11,09:22:24.529
6673,appCat.builtin,2.0069999999999997,2014-04-11,09:23:50.918
6674,appCat.builtin,3.65,2014-04-11,09:24:01.963
6675,appCat.builtin,6.026,2014-04-11,09:27:54.233
6676,appCat.builtin,1.004,2014-04-11,09:38:01.892
6677,appCat.builtin,1.205,2014-04-11,09:38:13.963
6678,appCat.builtin,7.109,2014-04-11,09:40:36.979
6679,appCat.builtin,4.196000000000001,2014-04-11,09:40:53.127
6680,appCat.builtin,6.021,2014-04-11,09:43:03.201
6681,appCat.builtin,9.087,2014-04-11,09:44:42.148
6682,appCat.builtin,4.082,2014-04-11,09:45:00.467
6683,appCat.builtin,5.023,2014-04-11,09:47:02.793
6684,appCat.builtin,2.673,2014-04-11,09:47:46.009
6685,appCat.builtin,5.0169999999999995,2014-04-11,09:50:00.178
6686,appCat.builtin,2.464,2014-04-11,09:50:43.168
6687,appCat.builtin,2.603,2014-04-11,09:59:24.164
6688,appCat.builtin,14.305,2014-04-11,09:59:57.953
6689,appCat.builtin,13.055,2014-04-11,10:29:50.604
6690,appCat.builtin,3.014,2014-04-11,10:30:13.019
6691,appCat.builtin,3.178,2014-04-11,10:30:31.088
6692,appCat.builtin,5.553,2014-04-11,10:32:33.440
6693,appCat.builtin,2.401,2014-04-11,10:34:41.868
6694,appCat.builtin,2.4090000000000003,2014-04-11,10:39:51.989
6695,appCat.builtin,2.5180000000000002,2014-04-11,10:46:15.589
6696,appCat.builtin,2.208,2014-04-11,10:49:26.763
6697,appCat.builtin,7.037999999999999,2014-04-11,10:51:06.309
6698,appCat.builtin,2.013,2014-04-11,10:51:55.513
6699,appCat.builtin,1.003,2014-04-11,10:52:13.602
6700,appCat.builtin,2.1919999999999997,2014-04-11,10:52:36.836
6701,appCat.builtin,3.062,2014-04-11,10:56:00.364
6702,appCat.builtin,3.3369999999999997,2014-04-11,11:02:16.967
6703,appCat.builtin,2.274,2014-04-11,11:07:09.285
6704,appCat.builtin,36.36,2014-04-11,11:10:46.930
6705,appCat.builtin,1.515,2014-04-11,11:16:53.391
6706,appCat.builtin,10.167,2014-04-11,11:16:57.397
6707,appCat.builtin,4.031000000000001,2014-04-11,11:23:08.265
6708,appCat.builtin,4.218999999999999,2014-04-11,11:23:37.414
6709,appCat.builtin,8.231,2014-04-11,11:35:44.249
6710,appCat.builtin,1.006,2014-04-11,11:35:57.584
6711,appCat.builtin,3.931,2014-04-11,11:38:37.874
6712,appCat.builtin,5.0569999999999995,2014-04-11,11:41:26.321
6713,appCat.builtin,2.8289999999999997,2014-04-11,11:41:53.473
6714,appCat.builtin,4.735,2014-04-11,11:50:57.247
6715,appCat.builtin,2.9010000000000002,2014-04-11,11:51:18.065
6716,appCat.builtin,7.127999999999999,2014-04-11,11:55:41.759
6717,appCat.builtin,2.005,2014-04-11,12:29:15.385
6718,appCat.builtin,2.01,2014-04-11,12:29:22.424
6719,appCat.builtin,1.63,2014-04-11,12:29:33.480
6720,appCat.builtin,19.885,2014-04-11,12:43:22.217
6721,appCat.builtin,1.814,2014-04-11,13:02:50.099
6722,appCat.builtin,11.315,2014-04-11,13:02:54.367
6723,appCat.builtin,5.917000000000001,2014-04-11,14:39:39.229
6724,appCat.builtin,6.0329999999999995,2014-04-11,14:41:15.630
6725,appCat.builtin,4.112,2014-04-11,14:41:21.665
6726,appCat.builtin,4.105,2014-04-11,14:41:54.947
6727,appCat.builtin,4.056,2014-04-11,15:30:42.559
6728,appCat.builtin,5.675,2014-04-11,15:30:54.693
6729,appCat.builtin,4.015,2014-04-11,15:40:47.273
6730,appCat.builtin,3.895,2014-04-11,15:41:15.161
6731,appCat.builtin,9.536,2014-04-11,16:03:53.279
6732,appCat.builtin,4.016,2014-04-11,16:04:52.075
6733,appCat.builtin,2.977,2014-04-11,16:05:06.176
6734,appCat.builtin,9.094,2014-04-11,16:09:13.732
6735,appCat.builtin,5.0169999999999995,2014-04-11,16:15:00.279
6736,appCat.builtin,3.0069999999999997,2014-04-11,16:15:41.480
6737,appCat.builtin,5.0169999999999995,2014-04-11,16:16:15.684
6738,appCat.builtin,1.002,2014-04-11,16:16:30.803
6739,appCat.builtin,3.35,2014-04-11,16:17:28.279
6740,appCat.builtin,7.034,2014-04-11,17:40:39.322
6741,appCat.builtin,4.031000000000001,2014-04-11,17:41:03.694
6742,appCat.builtin,4.708,2014-04-11,17:43:13.700
6743,appCat.builtin,1.5190000000000001,2014-04-11,17:57:13.661
6744,appCat.builtin,1.371,2014-04-11,17:57:16.046
6745,appCat.builtin,1.703,2014-04-11,18:21:46.217
6746,appCat.builtin,1.7369999999999999,2014-04-11,18:32:36.423
6747,appCat.builtin,7.526,2014-04-11,18:36:57.276
6748,appCat.builtin,5.702999999999999,2014-04-11,18:37:14.881
6749,appCat.builtin,1.811,2014-04-11,18:39:39.207
6750,appCat.builtin,1.395,2014-04-11,18:42:26.592
6751,appCat.builtin,2.246,2014-04-11,18:44:36.298
6752,appCat.builtin,1.423,2014-04-11,19:03:55.198
6753,appCat.builtin,2.229,2014-04-11,19:29:40.259
6754,appCat.builtin,1.9380000000000002,2014-04-11,19:33:01.842
6755,appCat.builtin,2.255,2014-04-11,19:38:56.743
6756,appCat.builtin,6.937,2014-04-11,20:59:57.364
6757,appCat.builtin,5.025,2014-04-11,21:00:37.430
6758,appCat.builtin,2.0069999999999997,2014-04-11,21:01:27.630
6759,appCat.builtin,1.002,2014-04-11,21:01:42.694
6760,appCat.builtin,2.016,2014-04-11,21:02:14.829
6761,appCat.builtin,6.199,2014-04-11,21:02:19.878
6762,appCat.builtin,5.349,2014-04-11,21:07:56.444
6763,appCat.builtin,2.428,2014-04-11,21:08:54.020
6764,appCat.builtin,9.037,2014-04-11,21:35:05.312
6765,appCat.builtin,2.125,2014-04-11,21:35:23.398
6766,appCat.builtin,1.011,2014-04-11,21:36:01.484
6767,appCat.builtin,2.951,2014-04-11,21:36:11.637
6768,appCat.builtin,5.02,2014-04-11,21:45:10.625
6769,appCat.builtin,2.013,2014-04-11,21:46:27.729
6770,appCat.builtin,4.633,2014-04-11,21:46:45.815
6771,appCat.builtin,6.61,2014-04-11,23:02:58.338
6772,appCat.builtin,2.006,2014-04-11,23:03:09.007
6773,appCat.builtin,3.009,2014-04-11,23:03:45.164
6774,appCat.builtin,4.477,2014-04-11,23:04:28.436
6775,appCat.builtin,18.916,2014-04-11,23:09:42.209
6776,appCat.builtin,6.022,2014-04-11,23:10:05.243
6777,appCat.builtin,1.099,2014-04-11,23:10:20.315
6778,appCat.builtin,1.0170000000000001,2014-04-11,23:10:51.099
6779,appCat.builtin,1.966,2014-04-11,23:18:14.456
6780,appCat.builtin,8.086,2014-04-11,23:21:07.253
6781,appCat.builtin,6.021,2014-04-11,23:21:33.767
6782,appCat.builtin,18.135,2014-04-11,23:21:39.789
6783,appCat.builtin,1.0090000000000001,2014-04-11,23:21:57.927
6784,appCat.builtin,1.703,2014-04-11,23:21:58.937
6785,appCat.builtin,8.002,2014-04-11,23:22:00.642
6786,appCat.builtin,1.679,2014-04-12,07:46:01.207
6787,appCat.builtin,33.010999999999996,2014-04-12,07:46:19.454
6788,appCat.builtin,22.401999999999997,2014-04-12,07:46:56.875
6789,appCat.builtin,7.044,2014-04-12,07:49:35.493
6790,appCat.builtin,2.066,2014-04-12,11:09:13.934
6791,appCat.builtin,2.016,2014-04-12,11:09:28.628
6792,appCat.builtin,4.0169999999999995,2014-04-12,11:09:42.710
6793,appCat.builtin,4.015,2014-04-12,11:11:31.292
6794,appCat.builtin,4.029,2014-04-12,11:15:55.413
6795,appCat.builtin,1.003,2014-04-12,11:19:24.927
6796,appCat.builtin,1.003,2014-04-12,11:20:48.349
6797,appCat.builtin,4.345,2014-04-12,11:20:58.394
6798,appCat.builtin,4.078,2014-04-12,11:23:29.243
6799,appCat.builtin,8.497,2014-04-12,11:25:06.976
6800,appCat.builtin,5.024,2014-04-12,11:26:37.322
6801,appCat.builtin,3.008,2014-04-12,11:28:16.622
6802,appCat.builtin,2.0069999999999997,2014-04-12,11:31:22.480
6803,appCat.builtin,3.159,2014-04-12,11:31:36.538
6804,appCat.builtin,1896.0929999999998,2014-04-12,11:31:39.706
6805,appCat.builtin,2.1180000000000003,2014-04-12,15:45:22.887
6806,appCat.builtin,1.594,2014-04-12,16:26:24.220
6807,appCat.builtin,4.064,2014-04-12,16:53:41.226
6808,appCat.builtin,10.059,2014-04-12,16:53:45.292
6809,appCat.builtin,9.56,2014-04-12,16:53:55.358
6810,appCat.builtin,23.125,2014-04-12,17:11:31.368
6811,appCat.builtin,10.419,2014-04-12,17:11:54.496
6812,appCat.builtin,4.882,2014-04-12,17:12:54.710
6813,appCat.builtin,1.5419999999999998,2014-04-12,17:19:33.328
6814,appCat.builtin,1.025,2014-04-12,17:30:26.483
6815,appCat.builtin,9.036,2014-04-12,17:30:27.510
6816,appCat.builtin,1.006,2014-04-12,17:30:36.548
6817,appCat.builtin,2.345,2014-04-12,17:30:37.555
6818,appCat.builtin,3.012,2014-04-12,17:31:56.194
6819,appCat.builtin,4.0169999999999995,2014-04-12,17:31:59.209
6820,appCat.builtin,2.004,2014-04-12,17:32:12.267
6821,appCat.builtin,3.01,2014-04-12,17:32:23.696
6822,appCat.builtin,3.012,2014-04-12,17:33:32.265
6823,appCat.builtin,4.184,2014-04-12,17:34:46.543
6824,appCat.builtin,4.033,2014-04-12,17:47:15.099
6825,appCat.builtin,4.0169999999999995,2014-04-12,17:47:50.250
6826,appCat.builtin,1.358,2014-04-12,17:48:05.595
6827,appCat.builtin,14.886,2014-04-12,17:48:28.140
6828,appCat.builtin,15.118,2014-04-12,18:22:53.937
6829,appCat.builtin,26.149,2014-04-12,18:23:09.803
6830,appCat.builtin,2.0780000000000003,2014-04-12,18:24:15.124
6831,appCat.builtin,2.019,2014-04-12,18:25:03.522
6832,appCat.builtin,2.005,2014-04-12,18:25:46.770
6833,appCat.builtin,4.59,2014-04-12,18:26:01.828
6834,appCat.builtin,8.026,2014-04-12,18:34:07.595
6835,appCat.builtin,13.088,2014-04-12,18:35:46.016
6836,appCat.builtin,3.466,2014-04-12,18:37:26.509
6837,appCat.builtin,12.056,2014-04-12,18:49:42.279
6838,appCat.builtin,3.327,2014-04-12,18:50:39.540
6839,appCat.builtin,11.044,2014-04-12,18:56:07.296
6840,appCat.builtin,1.3980000000000001,2014-04-12,18:56:38.413
6841,appCat.builtin,6.042999999999999,2014-04-12,19:07:48.743
6842,appCat.builtin,3.5589999999999997,2014-04-12,19:08:09.884
6843,appCat.builtin,4.031000000000001,2014-04-12,19:14:53.009
6844,appCat.builtin,3.2119999999999997,2014-04-12,19:16:44.444
6845,appCat.builtin,14.696,2014-04-12,19:16:52.026
6846,appCat.builtin,14.805,2014-04-12,19:18:05.309
6847,appCat.builtin,10.334000000000001,2014-04-12,19:45:21.717
6848,appCat.builtin,1.3459999999999999,2014-04-12,19:45:34.188
6849,appCat.builtin,9.923,2014-04-12,19:49:25.275
6850,appCat.builtin,11.085,2014-04-12,19:55:23.263
6851,appCat.builtin,3.654,2014-04-12,19:56:24.812
6852,appCat.builtin,6.2010000000000005,2014-04-12,20:25:49.315
6853,appCat.builtin,2.008,2014-04-12,20:26:05.523
6854,appCat.builtin,2.013,2014-04-12,20:40:07.088
6855,appCat.builtin,4.008,2014-04-12,20:40:23.164
6856,appCat.builtin,5.527,2014-04-12,20:41:59.227
6857,appCat.builtin,1.003,2014-04-12,20:42:30.957
6858,appCat.builtin,14.499,2014-04-12,20:42:39.055
6859,appCat.builtin,1.798,2014-04-12,20:49:09.596
6860,appCat.builtin,6.021,2014-04-12,20:52:38.244
6861,appCat.builtin,2.041,2014-04-12,20:53:28.351
6862,appCat.builtin,1.672,2014-04-12,20:54:18.584
6863,appCat.builtin,7.152,2014-04-12,21:01:42.411
6864,appCat.builtin,6.016,2014-04-12,21:02:29.282
6865,appCat.builtin,4.559,2014-04-12,21:02:35.299
6866,appCat.builtin,2.011,2014-04-12,21:02:52.428
6867,appCat.builtin,3.827,2014-04-12,21:02:56.447
6868,appCat.builtin,9.849,2014-04-12,21:06:11.328
6869,appCat.builtin,4.013,2014-04-12,21:25:50.849
6870,appCat.builtin,3.508,2014-04-12,21:26:31.526
6871,appCat.builtin,9.649,2014-04-12,21:27:47.292
6872,appCat.builtin,9.743,2014-04-12,21:41:54.398
6873,appCat.builtin,9.656,2014-04-12,21:51:26.252
6874,appCat.builtin,2.175,2014-04-12,22:15:32.565
6875,appCat.builtin,9.722999999999999,2014-04-12,22:23:45.250
6876,appCat.builtin,11.147,2014-04-12,22:35:59.289
6877,appCat.builtin,8.027000000000001,2014-04-12,22:36:34.007
6878,appCat.builtin,2.009,2014-04-12,22:37:31.555
6879,appCat.builtin,2.0069999999999997,2014-04-12,22:38:34.368
6880,appCat.builtin,6.028,2014-04-12,22:38:59.487
6881,appCat.builtin,6.348,2014-04-12,22:41:07.996
6882,appCat.builtin,9.728,2014-04-12,22:41:20.252
6883,appCat.builtin,8.152000000000001,2014-04-12,22:47:19.049
6884,appCat.builtin,2.004,2014-04-12,22:47:49.276
6885,appCat.builtin,4.492,2014-04-12,22:50:17.246
6886,appCat.builtin,0.821,2014-04-12,23:01:25.789
6887,appCat.builtin,8.145,2014-04-12,23:11:41.269
6888,appCat.builtin,8.982000000000001,2014-04-12,23:12:10.756
6889,appCat.builtin,1.641,2014-04-12,23:19:22.221
6890,appCat.builtin,1.5959999999999999,2014-04-12,23:23:38.288
6891,appCat.builtin,3.532,2014-04-12,23:25:29.239
6892,appCat.builtin,2.4330000000000003,2014-04-12,23:26:25.763
6893,appCat.builtin,0.841,2014-04-12,23:29:01.441
6894,appCat.builtin,1.4069999999999998,2014-04-12,23:56:20.003
6895,appCat.builtin,10.625,2014-04-12,23:56:37.135
6896,appCat.builtin,1.683,2014-04-13,01:22:35.611
6897,appCat.builtin,1.7169999999999999,2014-04-13,01:22:45.105
6898,appCat.builtin,9.855,2014-04-13,02:13:35.335
6899,appCat.builtin,10.525,2014-04-13,02:13:57.753
6900,appCat.builtin,9.597999999999999,2014-04-13,02:27:52.546
6901,appCat.builtin,9.519,2014-04-13,02:36:34.499
6902,appCat.builtin,9.849,2014-04-13,02:38:00.723
6903,appCat.builtin,5.013999999999999,2014-04-13,02:39:38.213
6904,appCat.builtin,2.061,2014-04-13,02:39:57.345
6905,appCat.builtin,3.4,2014-04-13,02:40:13.928
6906,appCat.builtin,6.024,2014-04-13,02:42:21.750
6907,appCat.builtin,7.171,2014-04-13,03:15:10.154
6908,appCat.builtin,22.334,2014-04-13,11:57:33.252
6909,appCat.builtin,3.09,2014-04-13,11:57:57.844
6910,appCat.builtin,5.468,2014-04-13,11:58:10.196
6911,appCat.builtin,4.89,2014-04-13,12:14:10.944
6912,appCat.builtin,1.002,2014-04-13,12:14:17.085
6913,appCat.builtin,22.203000000000003,2014-04-13,12:14:18.088
6914,appCat.builtin,5.944,2014-04-13,12:14:40.293
6915,appCat.builtin,9.934,2014-04-13,12:20:29.293
6916,appCat.builtin,16.351,2014-04-13,12:20:48.259
6917,appCat.builtin,6.084,2014-04-13,12:40:23.334
6918,appCat.builtin,0.624,2014-04-13,12:40:46.631
6919,appCat.builtin,10.012,2014-04-13,12:41:07.028
6920,appCat.builtin,8.021,2014-04-13,12:41:43.915
6921,appCat.builtin,4.021,2014-04-13,12:42:14.789
