,variable,value,date,times
7188,appCat.builtin,3.0239999999999996,2014-04-26,22:14:05.506
7189,appCat.builtin,6.013999999999999,2014-04-26,22:14:08.539
7190,appCat.builtin,1.726,2014-04-26,22:14:14.553
7191,appCat.builtin,9.776,2014-04-26,22:16:16.980
7192,appCat.builtin,23.072,2014-04-26,23:15:00.648
7193,appCat.builtin,4.658,2014-04-26,23:15:23.723
7194,appCat.builtin,8.027999999999999,2014-04-27,00:07:54.471
7195,appCat.builtin,4.059,2014-04-27,00:08:34.977
7196,appCat.builtin,2.003,2014-04-27,00:10:29.473
7197,appCat.builtin,2.048,2014-04-27,00:10:49.545
7198,appCat.builtin,0.42100000000000004,2014-04-27,00:10:53.095
7199,appCat.builtin,8.042,2014-04-27,00:12:46.341
7200,appCat.builtin,2.008,2014-04-27,00:12:54.384
7201,appCat.builtin,2.867,2014-04-27,00:12:56.392
7202,appCat.builtin,19.177,2014-04-27,00:13:00.289
7203,appCat.builtin,2.0869999999999997,2014-04-27,00:18:57.104
7204,appCat.builtin,1.771,2014-04-27,00:19:34.364
7205,appCat.builtin,18.078,2014-04-27,00:23:13.816
7206,appCat.builtin,1.3969999999999998,2014-04-27,00:24:43.951
7207,appCat.builtin,7.074,2014-04-27,00:38:23.319
7208,appCat.builtin,4.021,2014-04-27,00:40:05.874
7209,appCat.builtin,5.02,2014-04-27,00:40:09.900
7210,appCat.builtin,1.003,2014-04-27,00:40:14.921
7211,appCat.builtin,1.4709999999999999,2014-04-27,00:40:15.944
7212,appCat.builtin,6.218999999999999,2014-04-27,00:40:44.596
7213,appCat.builtin,26.139,2014-04-27,00:40:50.822
7214,appCat.builtin,5.021,2014-04-27,00:41:16.966
7215,appCat.builtin,2.005,2014-04-27,00:44:43.316
7216,appCat.builtin,41.371,2014-04-27,00:44:45.323
7217,appCat.builtin,29.934,2014-04-27,00:45:26.698
7218,appCat.builtin,5.013999999999999,2014-04-27,01:04:45.088
7219,appCat.builtin,1.002,2014-04-27,01:05:02.206
7220,appCat.builtin,2.31,2014-04-27,01:05:14.269
7221,appCat.builtin,1.048,2014-04-27,01:06:38.680
7222,appCat.builtin,4.263999999999999,2014-04-27,01:06:43.029
7223,appCat.builtin,3.8819999999999997,2014-04-27,01:37:46.476
7224,appCat.builtin,12.044,2014-04-27,01:55:56.214
7225,appCat.builtin,2.003,2014-04-27,01:58:08.681
7226,appCat.builtin,1.002,2014-04-27,01:59:47.163
7227,appCat.builtin,197.75599999999997,2014-04-27,01:59:48.167
7228,appCat.builtin,7.037000000000001,2014-04-27,02:03:05.924
7229,appCat.builtin,5.024,2014-04-27,02:08:01.710
7230,appCat.builtin,94.287,2014-04-27,02:08:06.736
7231,appCat.builtin,9.025,2014-04-27,02:09:41.025
7232,appCat.builtin,6.015,2014-04-27,02:10:14.112
7233,appCat.builtin,18.185,2014-04-27,02:10:20.128
7234,appCat.builtin,1.47,2014-04-27,02:10:38.315
7235,appCat.builtin,14.67,2014-04-27,04:06:45.908
7236,appCat.builtin,14.064,2014-04-27,06:16:43.332
7237,appCat.builtin,9.618,2014-04-27,07:45:02.775
7238,appCat.builtin,35.126999999999995,2014-04-27,10:00:02.088
7239,appCat.builtin,7.025,2014-04-27,10:00:37.226
7240,appCat.builtin,2.0180000000000002,2014-04-27,10:02:31.846
7241,appCat.builtin,7.013999999999999,2014-04-27,10:02:46.009
7242,appCat.builtin,1.004,2014-04-27,10:03:31.177
7243,appCat.builtin,3.012,2014-04-27,10:06:50.957
7244,appCat.builtin,2.728,2014-04-27,10:08:25.553
7245,appCat.builtin,2.6069999999999998,2014-04-27,11:49:54.586
7246,appCat.builtin,5.013999999999999,2014-04-27,11:50:13.029
7247,appCat.builtin,13.065999999999999,2014-04-27,11:50:18.046
7248,appCat.builtin,12.069,2014-04-27,11:50:31.115
7249,appCat.builtin,1.005,2014-04-27,11:50:43.184
7250,appCat.builtin,3.005,2014-04-27,11:50:44.207
7251,appCat.builtin,10.037,2014-04-27,11:51:53.801
7252,appCat.builtin,4.007,2014-04-27,11:53:49.207
7253,appCat.builtin,2.011,2014-04-27,11:55:43.690
7254,appCat.builtin,2.008,2014-04-27,11:56:17.801
7255,appCat.builtin,3.412,2014-04-27,11:56:56.007
7256,appCat.builtin,6.032,2014-04-27,12:00:43.825
7257,appCat.builtin,4.019,2014-04-27,12:00:56.084
7258,appCat.builtin,4.008,2014-04-27,12:01:28.176
7259,appCat.builtin,4.796,2014-04-27,12:02:33.503
7260,appCat.builtin,3.036,2014-04-27,13:53:10.344
7261,appCat.builtin,2.003,2014-04-27,13:53:28.447
7262,appCat.builtin,2.009,2014-04-27,13:55:35.101
7263,appCat.builtin,2.004,2014-04-27,13:55:39.122
7264,appCat.builtin,4.008,2014-04-27,13:55:55.331
7265,appCat.builtin,27.086,2014-04-27,13:55:59.339
7266,appCat.builtin,68.69,2014-04-27,13:56:26.433
7267,appCat.builtin,2.0069999999999997,2014-04-27,14:01:08.779
7268,appCat.builtin,2.025,2014-04-27,14:07:54.157
7269,appCat.builtin,1.094,2014-04-27,14:08:23.319
7270,appCat.builtin,14.044,2014-04-27,14:08:24.417
7271,appCat.builtin,2.005,2014-04-27,14:08:38.463
7272,appCat.builtin,3.009,2014-04-27,14:20:13.174
7273,appCat.builtin,72.36,2014-04-27,14:20:16.184
7274,appCat.builtin,3.467,2014-04-27,14:21:28.546
7275,appCat.builtin,2.006,2014-04-27,14:33:59.479
7276,appCat.builtin,65.344,2014-04-27,14:34:01.492
7277,appCat.builtin,17.924,2014-04-27,14:35:06.855
7278,appCat.builtin,5.011,2014-04-27,15:01:00.424
7279,appCat.builtin,1.129,2014-04-27,15:07:52.598
7280,appCat.builtin,30.815,2014-04-27,15:08:23.894
7281,appCat.builtin,3.0439999999999996,2014-04-27,15:14:06.549
7282,appCat.builtin,2.011,2014-04-27,15:27:13.163
7283,appCat.builtin,52.187,2014-04-27,15:27:15.180
7284,appCat.builtin,3.0060000000000002,2014-04-27,15:28:07.368
7285,appCat.builtin,4.008,2014-04-27,15:33:06.151
7286,appCat.builtin,86.28200000000001,2014-04-27,15:33:10.161
7287,appCat.builtin,4.766,2014-04-27,15:34:36.444
7288,appCat.builtin,2.016,2014-04-27,16:00:32.973
7289,appCat.builtin,0.187,2014-04-27,16:09:50.313
7290,appCat.builtin,4.855,2014-04-27,16:09:51.410
7291,appCat.builtin,5.015,2014-04-27,16:17:38.234
7292,appCat.builtin,2.005,2014-04-27,16:28:09.986
7293,appCat.builtin,2.006,2014-04-27,16:36:07.635
7294,appCat.builtin,2.02,2014-04-27,16:36:56.305
7295,appCat.builtin,3.011,2014-04-27,16:39:08.578
7296,appCat.builtin,0.537,2014-04-27,16:41:06.341
7297,appCat.builtin,4.046,2014-04-27,16:54:00.200
7298,appCat.builtin,1.013,2014-04-27,16:55:00.289
7299,appCat.builtin,2.015,2014-04-27,16:57:04.920
7300,appCat.builtin,1.0070000000000001,2014-04-27,16:58:00.209
7301,appCat.builtin,2.412,2014-04-27,17:00:14.822
7302,appCat.builtin,7.211,2014-04-27,17:06:17.226
7303,appCat.builtin,8.037,2014-04-27,17:11:09.757
7304,appCat.builtin,42.748000000000005,2014-04-27,17:11:17.803
7305,appCat.builtin,4.136,2014-04-27,17:17:18.461
7306,appCat.builtin,2.022,2014-04-27,17:17:22.598
7307,appCat.builtin,2.102,2014-04-27,17:25:58.065
7308,appCat.builtin,68.473,2014-04-27,17:26:00.184
7309,appCat.builtin,4.013,2014-04-27,17:27:08.658
7310,appCat.builtin,4.006,2014-04-27,17:28:42.148
7311,appCat.builtin,0.899,2014-04-27,17:28:46.157
7312,appCat.builtin,1.003,2014-04-27,17:28:49.072
7313,appCat.builtin,2.06,2014-04-27,17:37:58.220
7314,appCat.builtin,1.011,2014-04-27,17:38:00.282
7315,appCat.builtin,2.123,2014-04-27,17:40:28.917
7316,appCat.builtin,2.004,2014-04-27,18:08:27.573
7317,appCat.builtin,2.059,2014-04-27,18:10:20.160
7318,appCat.builtin,2.0069999999999997,2014-04-27,18:11:28.926
7319,appCat.builtin,26.076,2014-04-27,18:11:30.934
7320,appCat.builtin,69.273,2014-04-27,18:11:57.013
7321,appCat.builtin,6.109,2014-04-27,18:13:06.302
7322,appCat.builtin,57.208,2014-04-27,18:13:12.438
7323,appCat.builtin,12.123,2014-04-27,18:14:09.653
7324,appCat.builtin,16.115,2014-04-27,18:14:21.795
7325,appCat.builtin,89.963,2014-04-27,18:16:04.401
7326,appCat.builtin,9.52,2014-04-27,18:24:55.716
7327,appCat.builtin,5.048,2014-04-27,18:25:20.020
7328,appCat.builtin,4.012,2014-04-27,18:25:25.092
7329,appCat.builtin,9.035,2014-04-27,18:25:41.140
7330,appCat.builtin,23.26,2014-04-27,18:26:05.246
7331,appCat.builtin,3.182,2014-04-27,19:05:59.279
7332,appCat.builtin,2.156,2014-04-27,19:12:02.062
7333,appCat.builtin,31.156,2014-04-27,19:12:04.220
7334,appCat.builtin,0.875,2014-04-27,19:12:35.378
7335,appCat.builtin,3.326,2014-04-27,20:14:45.779
7336,appCat.builtin,53.673,2014-04-27,20:22:29.493
7337,appCat.builtin,14.732000000000001,2014-04-27,20:41:57.549
7338,appCat.builtin,3.0439999999999996,2014-04-27,20:43:10.026
7339,appCat.builtin,4.015,2014-04-27,20:54:28.581
7340,appCat.builtin,1.02,2014-04-27,20:54:54.710
7341,appCat.builtin,2.01,2014-04-27,21:06:34.635
7342,appCat.builtin,1.496,2014-04-27,21:10:03.983
7343,appCat.builtin,5.02,2014-04-27,21:14:07.913
7344,appCat.builtin,1.002,2014-04-27,21:27:53.367
7345,appCat.builtin,29.302,2014-04-27,23:14:35.913
7346,appCat.builtin,5.0169999999999995,2014-04-27,23:17:48.720
7347,appCat.builtin,31.271,2014-04-27,23:23:58.253
7348,appCat.builtin,4.085,2014-04-27,23:32:35.540
7349,appCat.builtin,30.436,2014-04-27,23:38:46.028
7350,appCat.builtin,4.013999999999999,2014-04-27,23:39:25.951
7351,appCat.builtin,2.0069999999999997,2014-04-27,23:40:08.134
7352,appCat.builtin,4.047,2014-04-27,23:40:10.144
7353,appCat.builtin,432.19300000000004,2014-04-27,23:40:14.194
7354,appCat.builtin,2.011,2014-04-27,23:47:26.401
7355,appCat.builtin,2.309,2014-04-27,23:49:49.951
7356,appCat.builtin,4.018,2014-04-27,23:50:27.559
7357,appCat.builtin,169.641,2014-04-27,23:50:31.611
7358,appCat.builtin,30.378,2014-04-27,23:53:21.259
7359,appCat.builtin,3.005,2014-04-27,23:53:59.397
7360,appCat.builtin,6.1579999999999995,2014-04-27,23:54:04.415
7361,appCat.builtin,29.932,2014-04-27,23:59:20.645
7362,appCat.builtin,31.669,2014-04-28,00:01:45.105
7363,appCat.builtin,60.478,2014-04-28,00:02:20.305
7364,appCat.builtin,4.112,2014-04-28,00:07:45.430
7365,appCat.builtin,4.8069999999999995,2014-04-28,00:19:03.482
7366,appCat.builtin,6.017,2014-04-28,00:19:21.134
7367,appCat.builtin,54.352,2014-04-28,00:19:27.151
7368,appCat.builtin,14.306,2014-04-28,00:22:28.434
7369,appCat.builtin,1.001,2014-04-28,00:31:32.543
7370,appCat.builtin,10.949000000000002,2014-04-28,00:31:38.561
7371,appCat.builtin,11.622,2014-04-28,00:47:42.102
7372,appCat.builtin,1.0090000000000001,2014-04-28,01:03:31.612
7373,appCat.builtin,40.238,2014-04-28,01:03:36.665
7374,appCat.builtin,1.002,2014-04-28,01:07:21.630
7375,appCat.builtin,84.021,2014-04-28,09:02:41.959
7376,appCat.builtin,1.006,2014-04-28,09:06:01.569
7377,appCat.builtin,4.12,2014-04-28,09:06:07.619
7378,appCat.builtin,4.226,2014-04-28,09:06:11.740
7379,appCat.builtin,46.201,2014-04-28,09:06:15.987
7380,appCat.builtin,156.251,2014-04-28,09:07:02.190
7381,appCat.builtin,2.0069999999999997,2014-04-28,09:11:20.309
7382,appCat.builtin,4.007,2014-04-28,09:11:22.318
7383,appCat.builtin,1.002,2014-04-28,09:11:26.325
7384,appCat.builtin,40.935,2014-04-28,09:11:27.332
7385,appCat.builtin,1.187,2014-04-28,09:14:04.075
7386,appCat.builtin,70.572,2014-04-28,09:14:10.322
7387,appCat.builtin,1.003,2014-04-28,09:17:27.335
7388,appCat.builtin,14.293,2014-04-28,09:17:31.394
7389,appCat.builtin,1.041,2014-04-28,09:21:06.901
7390,appCat.builtin,11.817,2014-04-28,09:22:47.315
7391,appCat.builtin,10.789000000000001,2014-04-28,09:28:21.542
7392,appCat.builtin,1.004,2014-04-28,09:30:59.016
7393,appCat.builtin,14.582,2014-04-28,09:31:04.033
7394,appCat.builtin,1.177,2014-04-28,09:35:08.608
7395,appCat.builtin,40.296,2014-04-28,09:35:20.845
7396,appCat.builtin,1.033,2014-04-28,09:36:16.572
7397,appCat.builtin,2.512,2014-04-28,09:36:21.700
7398,appCat.builtin,14.137,2014-04-28,09:38:28.207
7399,appCat.builtin,4.012,2014-04-28,09:38:42.345
7400,appCat.builtin,6.019,2014-04-28,09:39:28.483
7401,appCat.builtin,8.13,2014-04-28,09:39:34.509
7402,appCat.builtin,7.021,2014-04-28,09:40:38.063
7403,appCat.builtin,2.0909999999999997,2014-04-28,09:42:15.436
7404,appCat.builtin,4.0089999999999995,2014-04-28,09:46:29.658
7405,appCat.builtin,10.078,2014-04-28,09:50:52.904
7406,appCat.builtin,134.05700000000002,2014-04-28,09:51:03.007
7407,appCat.builtin,25.905,2014-04-28,09:53:54.421
7408,appCat.builtin,1.18,2014-04-28,09:55:25.094
7409,appCat.builtin,50.393,2014-04-28,09:55:31.351
7410,appCat.builtin,5.044,2014-04-28,09:58:10.005
7411,appCat.builtin,4.031000000000001,2014-04-28,09:58:27.117
7412,appCat.builtin,2.005,2014-04-28,10:06:09.405
7413,appCat.builtin,10.035,2014-04-28,10:07:15.092
7414,appCat.builtin,14.044,2014-04-28,10:07:25.128
7415,appCat.builtin,1.001,2014-04-28,10:07:39.174
7416,appCat.builtin,3.0060000000000002,2014-04-28,10:07:56.237
7417,appCat.builtin,7.037999999999999,2014-04-28,10:09:56.898
7418,appCat.builtin,40.129,2014-04-28,10:10:03.937
7419,appCat.builtin,68.245,2014-04-28,10:10:44.068
7420,appCat.builtin,6.099,2014-04-28,10:11:52.342
7421,appCat.builtin,21.083000000000002,2014-04-28,10:11:58.443
7422,appCat.builtin,121.52600000000001,2014-04-28,10:12:19.529
7423,appCat.builtin,8.029,2014-04-28,10:14:21.062
7424,appCat.builtin,7.021,2014-04-28,10:14:29.092
7425,appCat.builtin,2.847,2014-04-28,10:14:36.115
7426,appCat.builtin,5.051,2014-04-28,10:19:58.244
7427,appCat.builtin,35.433,2014-04-28,10:20:03.296
7428,appCat.builtin,42.324,2014-04-28,10:23:45.069
7429,appCat.builtin,1.004,2014-04-28,10:29:32.568
7430,appCat.builtin,3.009,2014-04-28,10:55:46.259
7431,appCat.builtin,2.289,2014-04-28,10:55:49.276
7432,appCat.builtin,1.545,2014-04-28,10:57:48.051
7433,appCat.builtin,4.901,2014-04-28,10:57:50.762
7434,appCat.builtin,4.008,2014-04-28,11:04:49.176
7435,appCat.builtin,2.2030000000000003,2014-04-28,11:05:39.358
7436,appCat.builtin,9.019,2014-04-28,11:07:37.759
7437,appCat.builtin,3.005,2014-04-28,11:11:28.625
7438,appCat.builtin,2.9530000000000003,2014-04-28,11:13:07.253
7439,appCat.builtin,4.011,2014-04-28,11:15:45.234
7440,appCat.builtin,2.35,2014-04-28,11:17:29.634
7441,appCat.builtin,3.094,2014-04-28,11:19:22.092
7442,appCat.builtin,7.024,2014-04-28,11:24:36.789
7443,appCat.builtin,3.011,2014-04-28,11:42:55.237
7444,appCat.builtin,8.02,2014-04-28,11:42:58.256
7445,appCat.builtin,2.012,2014-04-28,11:43:06.278
7446,appCat.builtin,30.463,2014-04-28,11:43:08.290
7447,appCat.builtin,7.019,2014-04-28,11:45:15.111
7448,appCat.builtin,1.002,2014-04-28,11:45:56.351
7449,appCat.builtin,22.079,2014-04-28,11:46:53.552
7450,appCat.builtin,2.426,2014-04-28,11:51:37.023
7451,appCat.builtin,4.829,2014-04-28,11:56:31.895
7452,appCat.builtin,4.022,2014-04-28,11:57:07.690
7453,appCat.builtin,1.797,2014-04-28,11:57:27.783
7454,appCat.builtin,4.026,2014-04-28,11:58:30.651
7455,appCat.builtin,1.002,2014-04-28,12:05:48.665
7456,appCat.builtin,14.195,2014-04-28,12:05:49.668
7457,appCat.builtin,4.025,2014-04-28,12:06:03.880
7458,appCat.builtin,4.008,2014-04-28,12:07:46.361
7459,appCat.builtin,2.0269999999999997,2014-04-28,12:08:42.595
7460,appCat.builtin,2.004,2014-04-28,12:12:53.826
7461,appCat.builtin,29.149,2014-04-28,12:18:10.723
7462,appCat.builtin,26.892,2014-04-28,12:18:39.872
7463,appCat.builtin,3.036,2014-04-28,12:20:55.615
7464,appCat.builtin,3.01,2014-04-28,12:22:48.154
7465,appCat.builtin,1.245,2014-04-28,12:24:03.723
7466,appCat.builtin,1.588,2014-04-28,12:24:09.542
7467,appCat.builtin,14.068,2014-04-28,12:26:15.676
7468,appCat.builtin,109.28,2014-04-28,12:32:21.052
7469,appCat.builtin,5.291,2014-04-28,12:35:44.953
7470,appCat.builtin,1.868,2014-04-28,12:37:14.812
7471,appCat.builtin,4.89,2014-04-28,12:42:44.112
7472,appCat.builtin,12.048,2014-04-28,12:44:29.558
7473,appCat.builtin,9.027999999999999,2014-04-28,12:44:41.612
7474,appCat.builtin,6.0329999999999995,2014-04-28,12:45:08.763
7475,appCat.builtin,1.013,2014-04-28,12:45:14.798
7476,appCat.builtin,1.001,2014-04-28,12:45:15.815
7477,appCat.builtin,3.0439999999999996,2014-04-28,12:51:20.638
7478,appCat.builtin,127.51799999999999,2014-04-28,12:51:23.683
7479,appCat.builtin,3.034,2014-04-28,12:53:31.223
7480,appCat.builtin,2.022,2014-04-28,12:53:37.371
7481,appCat.builtin,1.085,2014-04-28,12:56:34.841
7482,appCat.builtin,7.027,2014-04-28,12:56:42.007
7483,appCat.builtin,6.015,2014-04-28,12:56:49.036
7484,appCat.builtin,5.038,2014-04-28,12:56:55.052
7485,appCat.builtin,5.136,2014-04-28,12:57:00.098
7486,appCat.builtin,1.121,2014-04-28,12:57:05.236
7487,appCat.builtin,32.368,2014-04-28,12:57:29.529
7488,appCat.builtin,1.224,2014-04-28,12:58:38.115
7489,appCat.builtin,13.179,2014-04-28,12:58:48.405
7490,appCat.builtin,35.185,2014-04-28,12:59:01.586
7491,appCat.builtin,3.009,2014-04-28,12:59:36.779
7492,appCat.builtin,11.089,2014-04-28,12:59:39.789
7493,appCat.builtin,4.013999999999999,2014-04-28,12:59:50.880
7494,appCat.builtin,141.987,2014-04-28,12:59:54.895
7495,appCat.builtin,1.265,2014-04-28,13:03:06.944
7496,appCat.builtin,4.067,2014-04-28,13:03:13.257
7497,appCat.builtin,7.027,2014-04-28,13:03:17.328
7498,appCat.builtin,34.594,2014-04-28,13:03:24.355
7499,appCat.builtin,58.806999999999995,2014-04-28,13:04:09.003
7500,appCat.builtin,25.143,2014-04-28,13:06:07.000
7501,appCat.builtin,5.0089999999999995,2014-04-28,13:06:32.163
7502,appCat.builtin,1.0659999999999998,2014-04-28,13:09:53.142
7503,appCat.builtin,3.0069999999999997,2014-04-28,13:10:27.641
7504,appCat.builtin,1.001,2014-04-28,13:10:36.713
7505,appCat.builtin,9.019,2014-04-28,13:11:03.799
7506,appCat.builtin,57.332,2014-04-28,13:11:12.819
7507,appCat.builtin,16.043,2014-04-28,13:14:06.375
7508,appCat.builtin,5.024,2014-04-28,13:14:22.420
7509,appCat.builtin,316.07099999999997,2014-04-28,13:14:27.446
7510,appCat.builtin,25.103,2014-04-28,13:19:43.517
7511,appCat.builtin,29.114,2014-04-28,13:20:08.631
7512,appCat.builtin,7.016,2014-04-28,13:20:37.746
7513,appCat.builtin,84.587,2014-04-28,13:20:44.763
7514,appCat.builtin,11.048,2014-04-28,13:22:16.388
7515,appCat.builtin,7.027,2014-04-28,13:22:27.437
7516,appCat.builtin,10.227,2014-04-28,13:22:34.464
7517,appCat.builtin,40.824,2014-04-28,13:22:44.693
7518,appCat.builtin,10.027999999999999,2014-04-28,13:23:30.023
7519,appCat.builtin,2.129,2014-04-28,13:23:40.055
7520,appCat.builtin,38.586999999999996,2014-04-28,13:23:42.209
7521,appCat.builtin,4.015,2014-04-28,13:24:33.252
7522,appCat.builtin,75.663,2014-04-28,13:24:37.269
7523,appCat.builtin,6.071000000000001,2014-04-28,13:26:14.588
7524,appCat.builtin,10.033999999999999,2014-04-28,13:26:20.661
7525,appCat.builtin,5.048,2014-04-28,13:27:49.322
7526,appCat.builtin,20.076,2014-04-28,13:28:24.555
7527,appCat.builtin,14.116,2014-04-28,13:28:44.632
7528,appCat.builtin,6.0120000000000005,2014-04-28,13:28:58.753
7529,appCat.builtin,26.108,2014-04-28,13:32:35.994
7530,appCat.builtin,7.02,2014-04-28,13:33:02.417
7531,appCat.builtin,48.726000000000006,2014-04-28,13:33:09.438
7532,appCat.builtin,9.045,2014-04-28,13:34:18.079
7533,appCat.builtin,5.021,2014-04-28,13:34:27.128
7534,appCat.builtin,17.048,2014-04-28,13:34:32.151
7535,appCat.builtin,4.01,2014-04-28,13:34:49.206
7536,appCat.builtin,5.011,2014-04-28,13:36:00.128
7537,appCat.builtin,3.011,2014-04-28,13:45:22.378
7538,appCat.builtin,91.885,2014-04-28,13:45:25.391
7539,appCat.builtin,2.016,2014-04-28,13:49:10.453
7540,appCat.builtin,3.015,2014-04-28,13:49:12.497
7541,appCat.builtin,8.025,2014-04-28,13:49:15.515
7542,appCat.builtin,32.173,2014-04-28,13:49:23.540
7543,appCat.builtin,51.228,2014-04-28,13:49:55.723
7544,appCat.builtin,26.139,2014-04-28,13:50:46.957
7545,appCat.builtin,9.042,2014-04-28,13:51:13.098
7546,appCat.builtin,10.057,2014-04-28,13:51:22.150
7547,appCat.builtin,5.026,2014-04-28,13:51:32.234
7548,appCat.builtin,5.149,2014-04-28,13:51:37.263
7549,appCat.builtin,2.3930000000000002,2014-04-28,13:51:42.438
7550,appCat.builtin,1.2109999999999999,2014-04-28,13:57:53.176
7551,appCat.builtin,58.335,2014-04-28,13:57:54.401
7552,appCat.builtin,1.136,2014-04-28,13:58:52.737
7553,appCat.builtin,6.019,2014-04-28,14:35:09.568
7554,appCat.builtin,4.013,2014-04-28,14:43:01.976
7555,appCat.builtin,36.007,2014-04-28,14:47:46.882
7556,appCat.builtin,9.055,2014-04-28,14:52:29.914
7557,appCat.builtin,128.692,2014-04-28,14:52:38.982
7558,appCat.builtin,3.0069999999999997,2014-04-28,15:03:29.612
7559,appCat.builtin,3.009,2014-04-28,15:03:32.619
7560,appCat.builtin,2.008,2014-04-28,15:04:07.746
7561,appCat.builtin,34.186,2014-04-28,15:04:09.759
7562,appCat.builtin,2.004,2014-04-28,15:04:43.946
7563,appCat.builtin,5.307,2014-04-28,15:05:32.905
7564,appCat.builtin,5.0169999999999995,2014-04-28,15:05:56.785
7565,appCat.builtin,2.006,2014-04-28,15:45:06.056
7566,appCat.builtin,2.005,2014-04-28,15:46:55.595
7567,appCat.builtin,2.0069999999999997,2014-04-28,15:47:56.809
7568,appCat.builtin,3.0069999999999997,2014-04-28,15:49:00.062
7569,appCat.builtin,2.089,2014-04-28,15:50:08.331
7570,appCat.builtin,4.031000000000001,2014-04-28,15:51:32.290
7571,appCat.builtin,30.74,2014-04-28,15:56:04.092
7572,appCat.builtin,4.032,2014-04-28,15:56:41.848
7573,appCat.builtin,6.022,2014-04-28,15:57:25.007
7574,appCat.builtin,2.011,2014-04-28,15:57:40.078
7575,appCat.builtin,15.129000000000001,2014-04-28,16:04:58.486
7576,appCat.builtin,2.37,2014-04-28,16:06:02.219
7577,appCat.builtin,2.008,2014-04-28,16:12:09.217
7578,appCat.builtin,11.081,2014-04-28,16:24:14.710
7579,appCat.builtin,16.095,2014-04-28,16:24:51.859
7580,appCat.builtin,2.013,2014-04-28,16:28:04.819
7581,appCat.builtin,19.232,2014-04-28,16:28:06.834
7582,appCat.builtin,1.003,2014-04-28,16:28:26.069
7583,appCat.builtin,2.009,2014-04-28,16:29:17.213
7584,appCat.builtin,10.049,2014-04-28,16:31:06.420
7585,appCat.builtin,8.037,2014-04-28,16:31:42.755
7586,appCat.builtin,30.16,2014-04-28,16:33:37.312
7587,appCat.builtin,2.005,2014-04-28,16:34:17.503
7588,appCat.builtin,1.008,2014-04-28,16:34:24.667
7589,appCat.builtin,2.005,2014-04-28,16:40:59.323
