,variable,value,date,times
9005,appCat.builtin,3.2039999999999997,2014-05-09,22:03:17.457
9006,appCat.builtin,8.654,2014-05-09,22:07:15.157
9007,appCat.builtin,9.906,2014-05-09,22:40:24.124
9008,appCat.builtin,5.055,2014-05-09,23:22:33.533
9009,appCat.builtin,36.004,2014-05-09,23:28:04.756
9010,appCat.builtin,19.358,2014-05-09,23:51:05.010
9011,appCat.builtin,20.06,2014-05-10,02:09:33.252
9012,appCat.builtin,29.994,2014-05-10,09:16:05.470
9013,appCat.builtin,16.500999999999998,2014-05-10,09:16:42.174
9014,appCat.builtin,5.07,2014-05-10,09:17:10.563
9015,appCat.builtin,4.038,2014-05-10,09:17:20.868
9016,appCat.builtin,10.285,2014-05-10,09:31:21.023
9017,appCat.builtin,4.043,2014-05-10,10:00:55.012
9018,appCat.builtin,3.016,2014-05-10,10:02:49.696
9019,appCat.builtin,2.011,2014-05-10,10:06:40.615
9020,appCat.builtin,3.008,2014-05-10,10:06:59.684
9021,appCat.builtin,6.653,2014-05-10,10:21:06.848
9022,appCat.builtin,4.025,2014-05-10,10:52:15.822
9023,appCat.builtin,1.006,2014-05-10,10:52:24.865
9024,appCat.builtin,18.086,2014-05-10,10:52:25.872
9025,appCat.builtin,1.685,2014-05-10,10:52:43.961
9026,appCat.builtin,1.014,2014-05-10,10:55:57.246
9027,appCat.builtin,3.02,2014-05-10,10:55:58.262
9028,appCat.builtin,4.654,2014-05-10,10:56:01.302
9029,appCat.builtin,0.887,2014-05-10,11:06:12.976
9030,appCat.builtin,3.07,2014-05-10,11:18:26.069
9031,appCat.builtin,4.043,2014-05-10,11:18:33.150
9032,appCat.builtin,3.069,2014-05-10,11:19:59.844
9033,appCat.builtin,4.02,2014-05-10,11:33:06.941
9034,appCat.builtin,5.016,2014-05-10,11:33:22.131
9035,appCat.builtin,3.792,2014-05-10,11:36:40.631
9036,appCat.builtin,1.173,2014-05-10,11:38:26.025
9037,appCat.builtin,2.298,2014-05-10,11:48:20.283
9038,appCat.builtin,3.045,2014-05-10,11:48:25.974
9039,appCat.builtin,2.469,2014-05-10,11:49:14.361
9040,appCat.builtin,12.357999999999999,2014-05-10,12:08:16.831
9041,appCat.builtin,5.039,2014-05-10,12:34:00.855
9042,appCat.builtin,2.9819999999999998,2014-05-10,12:34:12.173
9043,appCat.builtin,3.01,2014-05-10,12:52:34.141
9044,appCat.builtin,3.0439999999999996,2014-05-10,12:52:49.233
9045,appCat.builtin,2.4090000000000003,2014-05-10,12:53:50.996
9046,appCat.builtin,10.123,2014-05-10,12:59:44.878
9047,appCat.builtin,2.005,2014-05-10,12:59:57.128
9048,appCat.builtin,2.024,2014-05-10,13:00:15.267
9049,appCat.builtin,3.3369999999999997,2014-05-10,13:01:13.594
9050,appCat.builtin,1.045,2014-05-10,13:10:30.984
9051,appCat.builtin,3.0189999999999997,2014-05-10,13:10:42.096
9052,appCat.builtin,1.0290000000000001,2014-05-10,13:10:50.160
9053,appCat.builtin,13.12,2014-05-10,13:10:51.190
9054,appCat.builtin,1.452,2014-05-10,13:11:04.328
9055,appCat.builtin,0.76,2014-05-10,13:17:12.071
9056,appCat.builtin,1.0270000000000001,2014-05-10,13:20:16.128
9057,appCat.builtin,2.0180000000000002,2014-05-10,13:20:17.160
9058,appCat.builtin,3.471,2014-05-10,13:20:19.178
9059,appCat.builtin,7.022,2014-05-10,13:28:07.836
9060,appCat.builtin,3.01,2014-05-10,13:28:27.914
9061,appCat.builtin,3.009,2014-05-10,13:29:15.145
9062,appCat.builtin,1.919,2014-05-10,13:34:59.769
9063,appCat.builtin,7.337000000000001,2014-05-10,13:55:29.171
9064,appCat.builtin,6.02,2014-05-10,14:00:06.842
9065,appCat.builtin,3.008,2014-05-10,14:00:22.914
9066,appCat.builtin,3.04,2014-05-10,14:01:09.279
9067,appCat.builtin,3.033,2014-05-10,14:01:49.614
9068,appCat.builtin,4.01,2014-05-10,14:07:44.413
9069,appCat.builtin,2.043,2014-05-10,14:07:59.865
9070,appCat.builtin,6.484,2014-05-10,14:08:53.266
9071,appCat.builtin,2.5580000000000003,2014-05-10,14:09:08.085
9072,appCat.builtin,1.358,2014-05-10,14:14:18.096
9073,appCat.builtin,37.211,2014-05-10,14:15:39.114
9074,appCat.builtin,29.158,2014-05-10,14:19:49.167
9075,appCat.builtin,7.055,2014-05-10,14:20:18.326
9076,appCat.builtin,4.011,2014-05-10,14:20:25.382
9077,appCat.builtin,5.026,2014-05-10,14:20:29.394
9078,appCat.builtin,10.478,2014-05-10,14:20:34.444
9079,appCat.builtin,8.238,2014-05-10,14:20:53.257
9080,appCat.builtin,29.177,2014-05-10,14:24:31.463
9081,appCat.builtin,4.031000000000001,2014-05-10,14:29:27.937
9082,appCat.builtin,7.037000000000001,2014-05-10,14:29:40.026
9083,appCat.builtin,22.124000000000002,2014-05-10,14:30:26.361
9084,appCat.builtin,33.185,2014-05-10,14:31:33.996
9085,appCat.builtin,6.059,2014-05-10,14:44:44.773
9086,appCat.builtin,9.093,2014-05-10,14:44:55.875
9087,appCat.builtin,8.176,2014-05-10,14:45:05.017
9088,appCat.builtin,5.381,2014-05-10,14:45:13.200
9089,appCat.builtin,6.209,2014-05-10,14:45:23.002
9090,appCat.builtin,9.054,2014-05-10,14:45:29.211
9091,appCat.builtin,3.9619999999999997,2014-05-10,14:45:38.275
9092,appCat.builtin,0.991,2014-05-10,14:50:26.913
9093,appCat.builtin,0.611,2014-05-10,15:13:32.246
9094,appCat.builtin,3.537,2014-05-10,15:33:00.016
9095,appCat.builtin,4.046,2014-05-10,15:56:11.809
9096,appCat.builtin,1.516,2014-05-10,15:56:20.881
9097,appCat.builtin,6.402,2014-05-10,16:25:25.236
9098,appCat.builtin,2.8480000000000003,2014-05-10,16:48:48.312
9099,appCat.builtin,7.615,2014-05-10,16:57:23.177
9100,appCat.builtin,1.237,2014-05-10,16:57:46.782
9101,appCat.builtin,2.012,2014-05-10,17:46:07.183
9102,appCat.builtin,1.004,2014-05-10,17:46:46.487
9103,appCat.builtin,5.705,2014-05-10,17:47:05.618
9104,appCat.builtin,4.107,2014-05-10,18:01:04.890
9105,appCat.builtin,2.8360000000000003,2014-05-10,18:01:19.045
9106,appCat.builtin,4.069,2014-05-10,18:20:36.276
9107,appCat.builtin,0.588,2014-05-10,18:20:47.407
9108,appCat.builtin,1.214,2014-05-10,18:35:22.207
9109,appCat.builtin,2.545,2014-05-10,18:45:39.361
9110,appCat.builtin,2.888,2014-05-10,19:06:33.618
9111,appCat.builtin,20.024,2014-05-10,19:08:51.217
9112,appCat.builtin,2.136,2014-05-10,19:15:28.714
9113,appCat.builtin,24.15,2014-05-10,19:31:18.911
9114,appCat.builtin,28.144000000000002,2014-05-10,19:31:43.066
9115,appCat.builtin,0.315,2014-05-10,19:32:11.220
9116,appCat.builtin,6.776,2014-05-10,19:40:11.266
9117,appCat.builtin,6.029,2014-05-10,20:25:39.792
9118,appCat.builtin,2.009,2014-05-10,20:25:52.125
9119,appCat.builtin,2.008,2014-05-10,20:26:01.236
9120,appCat.builtin,6.95,2014-05-10,20:26:11.309
9121,appCat.builtin,1.964,2014-05-10,20:28:28.697
9122,appCat.builtin,2.45,2014-05-10,20:54:52.104
9123,appCat.builtin,11.190999999999999,2014-05-10,20:55:32.864
9124,appCat.builtin,3.0210000000000004,2014-05-10,20:55:55.845
9125,appCat.builtin,1.429,2014-05-10,20:55:58.875
9126,appCat.builtin,5.0280000000000005,2014-05-10,20:56:11.871
9127,appCat.builtin,2.199,2014-05-10,20:57:15.427
9128,appCat.builtin,3.112,2014-05-10,20:59:24.124
9129,appCat.builtin,52.387,2014-05-10,20:59:27.236
9130,appCat.builtin,1.5419999999999998,2014-05-10,21:00:41.825
9131,appCat.builtin,2.988,2014-05-10,21:02:39.204
9132,appCat.builtin,6.045,2014-05-10,21:03:47.687
9133,appCat.builtin,1.268,2014-05-10,21:05:10.135
9134,appCat.builtin,1.265,2014-05-10,21:15:26.703
9135,appCat.builtin,5.246,2014-05-10,21:27:47.555
9136,appCat.builtin,9.636000000000001,2014-05-10,21:32:48.289
9137,appCat.builtin,8.055,2014-05-10,21:33:06.598
9138,appCat.builtin,4.131,2014-05-10,21:33:14.661
9139,appCat.builtin,4.248,2014-05-10,21:33:18.980
9140,appCat.builtin,0.9009999999999999,2014-05-10,21:44:11.901
9141,appCat.builtin,16.064,2014-05-10,21:55:59.778
9142,appCat.builtin,30.23,2014-05-10,21:56:15.842
9143,appCat.builtin,3.388,2014-05-10,21:56:46.076
9144,appCat.builtin,4.051,2014-05-10,21:57:58.621
9145,appCat.builtin,2.043,2014-05-10,21:58:02.706
9146,appCat.builtin,7.318,2014-05-10,21:58:04.750
9147,appCat.builtin,10.540999999999999,2014-05-10,22:07:50.641
9148,appCat.builtin,3.009,2014-05-10,22:08:43.174
9149,appCat.builtin,4.342,2014-05-10,22:08:46.190
9150,appCat.builtin,9.615,2014-05-10,22:16:45.260
9151,appCat.builtin,1.2309999999999999,2014-05-10,22:30:23.809
9152,appCat.builtin,7.475,2014-05-10,22:38:41.753
9153,appCat.builtin,1.0170000000000001,2014-05-10,22:39:44.150
9154,appCat.builtin,31.397,2014-05-10,22:39:45.173
9155,appCat.builtin,1.805,2014-05-10,22:40:31.676
9156,appCat.builtin,1.055,2014-05-10,22:43:30.892
9157,appCat.builtin,4.016,2014-05-10,22:43:59.418
9158,appCat.builtin,10.03,2014-05-10,22:44:03.436
9159,appCat.builtin,1.002,2014-05-10,22:44:13.467
9160,appCat.builtin,0.865,2014-05-10,22:44:14.470
9161,appCat.builtin,2.011,2014-05-10,22:46:21.301
9162,appCat.builtin,1.002,2014-05-10,22:46:23.312
9163,appCat.builtin,4.881,2014-05-10,22:46:24.319
9164,appCat.builtin,1.492,2014-05-10,22:53:46.335
9165,appCat.builtin,9.631,2014-05-10,22:58:31.092
9166,appCat.builtin,9.801,2014-05-10,23:16:22.180
9167,appCat.builtin,1.17,2014-05-10,23:50:17.734
9168,appCat.builtin,10.139,2014-05-11,01:31:57.677
9169,appCat.builtin,9.818999999999999,2014-05-11,02:30:24.040
9170,appCat.builtin,9.902000000000001,2014-05-11,04:46:17.934
9171,appCat.builtin,27.461,2014-05-11,05:09:06.986
9172,appCat.builtin,102.177,2014-05-11,05:09:34.447
9173,appCat.builtin,11.16,2014-05-11,05:11:16.631
9174,appCat.builtin,2.485,2014-05-11,05:12:18.187
9175,appCat.builtin,1.102,2014-05-11,05:12:22.233
9176,appCat.builtin,165.456,2014-05-11,05:12:23.336
9177,appCat.builtin,8.184,2014-05-11,05:41:03.229
9178,appCat.builtin,36.6,2014-05-11,05:41:11.467
9179,appCat.builtin,5.053,2014-05-11,05:41:48.101
9180,appCat.builtin,4.0889999999999995,2014-05-11,05:41:53.158
9181,appCat.builtin,20.15,2014-05-11,05:41:57.249
9182,appCat.builtin,3.295,2014-05-11,05:46:06.892
9183,appCat.builtin,38.385999999999996,2014-05-11,05:46:10.214
9184,appCat.builtin,6.968,2014-05-11,05:46:48.605
9185,appCat.builtin,7.106,2014-05-11,05:49:59.948
9186,appCat.builtin,49.821999999999996,2014-05-11,05:50:07.055
9187,appCat.builtin,5.768,2014-05-11,05:50:56.888
9188,appCat.builtin,13.573,2014-05-11,06:06:27.351
9189,appCat.builtin,10.057,2014-05-11,06:07:20.884
9190,appCat.builtin,273.172,2014-05-11,06:07:30.943
9191,appCat.builtin,9.879,2014-05-11,10:56:09.961
9192,appCat.builtin,9.267999999999999,2014-05-11,10:58:23.917
9193,appCat.builtin,2.01,2014-05-11,10:58:42.421
9194,appCat.builtin,3.8510000000000004,2014-05-11,10:58:51.614
9195,appCat.builtin,2.042,2014-05-11,12:19:58.052
9196,appCat.builtin,2.021,2014-05-11,12:20:36.388
9197,appCat.builtin,2.01,2014-05-11,12:20:46.461
9198,appCat.builtin,4.072,2014-05-11,12:20:55.772
9199,appCat.builtin,4.194,2014-05-11,12:21:09.921
9200,appCat.builtin,9.995,2014-05-11,12:45:30.790
9201,appCat.builtin,4.013,2014-05-11,13:00:08.592
9202,appCat.builtin,15.189,2014-05-11,13:00:12.607
9203,appCat.builtin,5.03,2014-05-11,13:00:30.855
9204,appCat.builtin,3.011,2014-05-11,13:00:54.040
9205,appCat.builtin,6.046,2014-05-11,13:00:57.072
9206,appCat.builtin,4.015,2014-05-11,13:01:03.118
9207,appCat.builtin,1.23,2014-05-11,13:01:07.134
9208,appCat.builtin,23.25,2014-05-11,13:01:08.372
9209,appCat.builtin,20.137999999999998,2014-05-11,13:01:31.624
9210,appCat.builtin,12.057,2014-05-11,13:01:51.763
9211,appCat.builtin,2.044,2014-05-11,13:02:03.821
9212,appCat.builtin,5.096,2014-05-11,13:06:55.903
9213,appCat.builtin,6.295,2014-05-11,13:07:01.003
9214,appCat.builtin,3.009,2014-05-11,13:07:07.299
9215,appCat.builtin,7.782,2014-05-11,13:08:53.891
9216,appCat.builtin,2.602,2014-05-11,13:11:06.615
9217,appCat.builtin,7.068,2014-05-11,13:15:41.059
9218,appCat.builtin,4.948,2014-05-11,13:15:55.220
9219,appCat.builtin,7.138,2014-05-11,13:17:15.700
9220,appCat.builtin,2.928,2014-05-11,13:17:38.966
9221,appCat.builtin,3.016,2014-05-11,13:18:21.010
9222,appCat.builtin,7.071000000000001,2014-05-11,13:18:28.058
9223,appCat.builtin,2.865,2014-05-11,13:19:46.426
9224,appCat.builtin,13.08,2014-05-11,13:29:47.786
9225,appCat.builtin,13.087,2014-05-11,13:30:00.868
9226,appCat.builtin,5.14,2014-05-11,13:30:13.963
9227,appCat.builtin,4.032,2014-05-11,13:36:07.907
9228,appCat.builtin,51.711000000000006,2014-05-11,13:36:11.940
9229,appCat.builtin,39.277,2014-05-11,13:37:03.663
9230,appCat.builtin,4.098,2014-05-11,13:37:42.953
9231,appCat.builtin,2.171,2014-05-11,13:40:05.187
9232,appCat.builtin,7.877999999999999,2014-05-11,13:47:22.556
9233,appCat.builtin,0.612,2014-05-11,13:47:32.753
9234,appCat.builtin,2.419,2014-05-11,13:47:46.744
9235,appCat.builtin,5.051,2014-05-11,13:51:50.615
9236,appCat.builtin,7.482,2014-05-11,13:51:55.667
9237,appCat.builtin,10.187999999999999,2014-05-11,13:53:53.855
9238,appCat.builtin,1.78,2014-05-11,13:55:41.828
9239,appCat.builtin,2.153,2014-05-11,14:17:03.165
9240,appCat.builtin,3.015,2014-05-11,14:18:28.871
9241,appCat.builtin,1.037,2014-05-11,14:19:26.759
9242,appCat.builtin,1.002,2014-05-11,14:19:41.897
9243,appCat.builtin,6.03,2014-05-11,14:21:35.168
9244,appCat.builtin,3.217,2014-05-11,14:23:58.075
9245,appCat.builtin,6.026,2014-05-11,15:03:51.203
9246,appCat.builtin,3.36,2014-05-11,15:04:04.302
9247,appCat.builtin,11.545,2014-05-11,15:12:08.908
9248,appCat.builtin,5.046,2014-05-11,15:15:36.282
9249,appCat.builtin,1.9980000000000002,2014-05-11,15:15:41.329
9250,appCat.builtin,12.202,2014-05-11,15:30:51.980
9251,appCat.builtin,5.712000000000001,2014-05-11,15:31:45.490
9252,appCat.builtin,6.047000000000001,2014-05-11,15:37:13.849
9253,appCat.builtin,3.009,2014-05-11,15:37:28.954
9254,appCat.builtin,3.8689999999999998,2014-05-11,15:39:42.930
9255,appCat.builtin,4.016,2014-05-11,15:56:22.111
9256,appCat.builtin,6.851,2014-05-11,15:56:49.232
9257,appCat.builtin,25.125999999999998,2014-05-11,16:13:17.236
9258,appCat.builtin,6.562,2014-05-11,16:13:50.740
9259,appCat.builtin,4.015,2014-05-11,16:23:55.194
9260,appCat.builtin,6.042000000000001,2014-05-11,16:23:59.210
9261,appCat.builtin,11.275,2014-05-11,16:24:10.471
9262,appCat.builtin,2.005,2014-05-11,16:24:26.789
9263,appCat.builtin,1.795,2014-05-11,16:24:28.795
9264,appCat.builtin,5.013999999999999,2014-05-11,16:27:11.923
9265,appCat.builtin,2.068,2014-05-11,16:27:16.937
9266,appCat.builtin,1.006,2014-05-11,16:27:19.013
9267,appCat.builtin,5.685,2014-05-11,16:27:46.174
9268,appCat.builtin,8.03,2014-05-11,16:28:25.437
9269,appCat.builtin,2.019,2014-05-11,16:28:59.812
9270,appCat.builtin,8.029,2014-05-11,16:29:01.834
9271,appCat.builtin,4.06,2014-05-11,16:29:14.888
9272,appCat.builtin,5.172000000000001,2014-05-11,16:29:23.026
9273,appCat.builtin,1.008,2014-05-11,16:29:28.200
9274,appCat.builtin,6.2,2014-05-11,16:30:32.809
9275,appCat.builtin,2.004,2014-05-11,17:29:22.971
9276,appCat.builtin,2.005,2014-05-11,17:29:42.233
9277,appCat.builtin,3.7030000000000003,2014-05-11,17:29:49.305
9278,appCat.builtin,1.217,2014-05-11,17:54:32.540
9279,appCat.builtin,4.082,2014-05-11,17:56:19.884
9280,appCat.builtin,7.026,2014-05-11,17:56:53.217
9281,appCat.builtin,193.946,2014-05-11,17:57:00.249
9282,appCat.builtin,1572.503,2014-05-11,18:00:14.196
9283,appCat.builtin,21.328000000000003,2014-05-11,18:34:34.911
9284,appCat.builtin,7.19,2014-05-11,18:36:00.397
9285,appCat.builtin,6.13,2014-05-11,18:56:13.115
9286,appCat.builtin,1.033,2014-05-11,18:56:31.519
9287,appCat.builtin,3.293,2014-05-11,18:57:02.838
9288,appCat.builtin,4.016,2014-05-11,19:43:50.976
9289,appCat.builtin,32.338,2014-05-11,19:45:03.887
9290,appCat.builtin,7.093,2014-05-11,19:47:55.736
9291,appCat.builtin,3.037,2014-05-11,19:48:44.499
9292,appCat.builtin,4.231,2014-05-11,19:53:26.209
9293,appCat.builtin,6.027,2014-05-11,20:15:14.786
9294,appCat.builtin,3.005,2014-05-11,20:15:28.887
9295,appCat.builtin,4.021,2014-05-11,20:16:26.243
9296,appCat.builtin,4.029,2014-05-11,20:18:00.318
9297,appCat.builtin,4.607,2014-05-11,20:18:34.543
9298,appCat.builtin,3.0239999999999996,2014-05-11,20:25:49.098
9299,appCat.builtin,3.5389999999999997,2014-05-11,20:27:29.778
9300,appCat.builtin,3.6889999999999996,2014-05-11,20:30:34.568
9301,appCat.builtin,7.857,2014-05-11,20:37:39.678
9302,appCat.builtin,3.0380000000000003,2014-05-11,20:43:09.904
9303,appCat.builtin,5.018,2014-05-11,20:43:12.944
9304,appCat.builtin,2.1719999999999997,2014-05-11,20:48:13.766
9305,appCat.builtin,10.136000000000001,2014-05-11,20:49:05.369
9306,appCat.builtin,29.919,2014-05-11,20:51:28.494
9307,appCat.builtin,0.589,2014-05-11,20:55:14.509
9308,appCat.builtin,1.002,2014-05-11,21:03:14.194
9309,appCat.builtin,2.01,2014-05-11,21:03:46.532
9310,appCat.builtin,12.079,2014-05-11,21:03:55.607
9311,appCat.builtin,4.105,2014-05-11,21:04:55.059
9312,appCat.builtin,9.142999999999999,2014-05-11,21:06:52.928
9313,appCat.builtin,3.332,2014-05-11,21:09:03.871
9314,appCat.builtin,19.345,2014-05-11,21:09:07.217
9315,appCat.builtin,2.532,2014-05-11,21:10:09.880
9316,appCat.builtin,2.59,2014-05-11,21:13:03.009
9317,appCat.builtin,1.005,2014-05-11,21:17:50.464
9318,appCat.builtin,3.0189999999999997,2014-05-11,21:19:03.058
9319,appCat.builtin,3.2760000000000002,2014-05-11,21:19:40.243
9320,appCat.builtin,2.833,2014-05-11,21:26:34.017
9321,appCat.builtin,3.022,2014-05-11,21:31:41.831
9322,appCat.builtin,3.583,2014-05-11,21:39:22.801
9323,appCat.builtin,1.871,2014-05-11,21:44:28.236
9324,appCat.builtin,31.97,2014-05-11,23:05:24.523
9325,appCat.builtin,20.325,2014-05-12,01:19:14.426
9326,appCat.builtin,52.659,2014-05-12,09:40:01.730
9327,appCat.builtin,3.009,2014-05-12,09:43:04.749
9328,appCat.builtin,3.162,2014-05-12,09:43:13.816
9329,appCat.builtin,4.012,2014-05-12,09:43:28.036
9330,appCat.builtin,6.051,2014-05-12,09:54:24.778
9331,appCat.builtin,8.088,2014-05-12,09:54:38.964
9332,appCat.builtin,10.993,2014-05-12,09:56:37.786
9333,appCat.builtin,1.6969999999999998,2014-05-12,10:10:54.144
9334,appCat.builtin,4.067,2014-05-12,10:18:12.153
9335,appCat.builtin,0.589,2014-05-12,10:18:22.569
9336,appCat.builtin,5.281000000000001,2014-05-12,10:21:48.351
9337,appCat.builtin,1.005,2014-05-12,10:34:23.420
9338,appCat.builtin,2.01,2014-05-12,10:34:39.513
9339,appCat.builtin,5.053999999999999,2014-05-12,10:35:44.845
9340,appCat.builtin,11.097000000000001,2014-05-12,10:36:28.494
9341,appCat.builtin,2.641,2014-05-12,11:25:46.098
9342,appCat.builtin,0.8290000000000001,2014-05-12,11:31:57.892
9343,appCat.builtin,4.048,2014-05-12,11:37:48.627
9344,appCat.builtin,2.9219999999999997,2014-05-12,11:37:56.825
9345,appCat.builtin,2.459,2014-05-12,11:44:40.338
9346,appCat.builtin,3.0210000000000004,2014-05-12,11:48:09.224
9347,appCat.builtin,1.023,2014-05-12,11:48:39.496
9348,appCat.builtin,5.626,2014-05-12,11:49:13.829
9349,appCat.builtin,1.045,2014-05-12,12:12:25.036
9350,appCat.builtin,5.018,2014-05-12,12:13:12.542
9351,appCat.builtin,2.0580000000000003,2014-05-12,12:13:36.647
9352,appCat.builtin,6.0520000000000005,2014-05-12,12:14:40.049
9353,appCat.builtin,3.299,2014-05-12,12:15:12.197
9354,appCat.builtin,4.013,2014-05-12,12:18:51.253
9355,appCat.builtin,7.193,2014-05-12,12:19:01.357
9356,appCat.builtin,9.812999999999999,2014-05-12,12:34:47.144
9357,appCat.builtin,10.102,2014-05-12,12:45:31.786
9358,appCat.builtin,6.17,2014-05-12,12:46:18.309
9359,appCat.builtin,3.4619999999999997,2014-05-12,12:50:32.940
9360,appCat.builtin,3.6630000000000003,2014-05-12,13:08:22.092
9361,appCat.builtin,2.401,2014-05-12,13:12:13.730
9362,appCat.builtin,1.003,2014-05-12,13:15:58.647
9363,appCat.builtin,10.072000000000001,2014-05-12,13:16:13.957
9364,appCat.builtin,3.7910000000000004,2014-05-12,13:17:21.361
9365,appCat.builtin,3.036,2014-05-12,13:25:02.526
9366,appCat.builtin,3.675,2014-05-12,13:26:25.732
9367,appCat.builtin,1.1079999999999999,2014-05-12,13:28:52.895
9368,appCat.builtin,1.2109999999999999,2014-05-12,13:29:24.713
9369,appCat.builtin,3.009,2014-05-12,13:30:46.989
9370,appCat.builtin,2.041,2014-05-12,13:34:59.476
9371,appCat.builtin,9.998,2014-05-12,13:35:13.690
9372,appCat.builtin,3.0189999999999997,2014-05-12,13:41:26.063
9373,appCat.builtin,1.915,2014-05-12,13:41:34.154
9374,appCat.builtin,1.357,2014-05-12,13:50:47.559
9375,appCat.builtin,0.871,2014-05-12,13:51:03.415
9376,appCat.builtin,7.028,2014-05-12,14:38:51.911
9377,appCat.builtin,3.0460000000000003,2014-05-12,14:39:14.078
9378,appCat.builtin,6.024,2014-05-12,14:41:06.734
9379,appCat.builtin,10.041,2014-05-12,14:42:08.174
9380,appCat.builtin,11.527999999999999,2014-05-12,14:44:28.223
9381,appCat.builtin,9.895,2014-05-12,14:51:13.976
9382,appCat.builtin,5.043,2014-05-12,15:08:08.696
9383,appCat.builtin,3.1069999999999998,2014-05-12,15:08:20.798
9384,appCat.builtin,1.006,2014-05-12,15:09:09.176
9385,appCat.builtin,2.96,2014-05-12,15:09:28.355
9386,appCat.builtin,5.053,2014-05-12,15:13:11.671
9387,appCat.builtin,5.0169999999999995,2014-05-12,15:14:49.509
9388,appCat.builtin,1.028,2014-05-12,15:16:07.171
9389,appCat.builtin,3.185,2014-05-12,15:16:49.865
9390,appCat.builtin,1.31,2014-05-12,15:42:20.854
9391,appCat.builtin,4.0889999999999995,2014-05-12,15:46:03.756
9392,appCat.builtin,7.324,2014-05-12,15:47:55.562
9393,appCat.builtin,2.01,2014-05-12,15:48:27.039
9394,appCat.builtin,2.028,2014-05-12,15:56:50.993
9395,appCat.builtin,7.325,2014-05-12,15:57:02.088
9396,appCat.builtin,5.065,2014-05-12,16:03:48.582
9397,appCat.builtin,2.013,2014-05-12,16:04:58.063
9398,appCat.builtin,5.763999999999999,2014-05-12,16:06:05.457
9399,appCat.builtin,5.025,2014-05-12,16:10:18.650
9400,appCat.builtin,6.997999999999999,2014-05-12,16:11:22.009
9401,appCat.builtin,2.436,2014-05-12,16:21:31.924
9402,appCat.builtin,3.406,2014-05-12,16:24:53.573
9403,appCat.builtin,5.053999999999999,2014-05-12,16:24:59.552
9404,appCat.builtin,10.083,2014-05-12,16:25:04.609
9405,appCat.builtin,26.089000000000002,2014-05-12,16:25:21.799
