time,variable,value
2014-04-22 18:24:27.209,screen,17.1909999847412
2014-04-22 18:40:08.203,screen,10.1749999523163
2014-04-22 18:40:41.092,screen,69.2330000400543
2014-04-22 18:43:57.365,screen,6.20900011062622
2014-04-22 19:54:48.233,screen,56.2590000629425
2014-04-22 19:59:08.295,screen,14.6159999370575
2014-04-22 20:00:08.368,screen,7.21799993515015
2014-04-22 20:32:59.400,screen,26.3780000209808
2014-04-22 20:59:19.940,screen,347.089999914169
2014-04-22 21:22:54.122,screen,1053.8630001545
2014-04-22 21:43:54.466,screen,92.470999956131
2014-04-22 21:45:28.990,screen,195.06500005722
2014-04-22 21:49:18.290,screen,31.1579999923706
2014-04-22 21:50:05.923,screen,7.35500001907349
2014-04-22 23:38:08.697,screen,4.37400007247925
2014-04-23 02:18:12.384,screen,20.2560000419617
2014-04-23 07:45:01.530,screen,104.660000085831
2014-04-23 07:47:08.698,screen,928.942000150681
2014-04-23 08:08:31.171,screen,137.185000181198
2014-04-23 08:42:49.101,screen,50.4900000095367
2014-04-23 08:56:32.292,screen,63.0499999523163
2014-04-23 09:04:24.082,screen,10.0680000782013
2014-04-23 09:05:22.089,screen,13.7829999923706
2014-04-23 09:06:00.592,screen,85.2360000610352
2014-04-23 09:26:18.903,screen,270.626999855042
2014-04-23 09:31:07.638,screen,823.06200003624
2014-04-23 09:45:00.553,screen,602.014000177383
2014-04-23 10:09:35.427,screen,68.4900000095367
2014-04-23 10:18:28.098,screen,46.1840000152588
2014-04-23 10:33:27.151,screen,299.970999956131
2014-04-23 10:39:05.200,screen,46.5540001392365
2014-04-23 10:53:01.868,screen,5.00300002098083
2014-04-23 10:53:15.055,screen,14.6949999332428
2014-04-23 10:53:33.236,screen,74.3509998321533
2014-04-23 10:54:48.509,screen,32.4730000495911
2014-04-23 10:55:38.667,screen,10.0190000534058
2014-04-23 10:56:41.161,screen,24.9760000705719
2014-04-23 10:59:46.194,screen,5.96799993515015
2014-04-23 11:01:48.315,screen,387.228999853134
2014-04-23 11:10:16.997,screen,142.973999977112
2014-04-23 11:16:24.792,screen,58.6559998989105
2014-04-23 11:25:08.414,screen,4.0460000038147
2014-04-23 11:33:49.220,screen,9.77699995040894
2014-04-23 11:34:08.492,screen,148.233999967575
2014-04-23 11:57:45.474,screen,421.662000179291
2014-04-23 12:33:22.249,screen,162.450999975204
2014-04-23 12:37:32.091,screen,4.33699989318848
2014-04-23 12:49:18.621,screen,148.843999862671
2014-04-23 12:58:52.249,screen,110.031999826431
2014-04-23 13:01:37.140,screen,14.6209998130798
2014-04-23 13:02:06.053,screen,9.71600008010864
2014-04-23 13:03:15.539,screen,9.7649998664856
2014-04-23 13:04:12.986,screen,32.960000038147
2014-04-23 13:05:17.851,screen,2.85800004005432
2014-04-23 13:05:44.608,screen,64.5239999294281
2014-04-23 13:08:05.957,screen,5.44400000572205
2014-04-23 13:14:06.312,screen,46.3650000095367
2014-04-23 13:17:29.762,screen,74.4679999351501
2014-04-23 13:20:54.102,screen,157.121999979019
2014-04-23 13:25:39.111,screen,14.6259999275208
2014-04-23 13:27:09.283,screen,12.0010001659393
2014-04-23 13:30:23.138,screen,1.79500007629395
2014-04-23 13:33:22.107,screen,10.0049998760223
2014-04-23 13:33:56.220,screen,3.12199997901917
2014-04-23 15:32:52.443,screen,36.6280000209808
2014-04-23 15:33:29.707,screen,4.31100010871887
2014-04-23 15:34:24.983,screen,15.9249999523163
2014-04-23 15:34:55.094,screen,10.617999792099
2014-04-23 15:41:15.206,screen,135.638999938965
2014-04-23 15:43:33.834,screen,10.25
2014-04-23 15:49:16.431,screen,210.766000032425
2014-04-23 15:53:15.888,screen,38.3090000152588
2014-04-23 15:54:18.174,screen,16.9119999408722
2014-04-23 15:55:46.055,screen,2.84599995613098
2014-04-23 15:56:11.211,screen,35.518000125885
2014-04-23 15:58:51.688,screen,49.382000207901
2014-04-23 16:00:07.832,screen,33.3229999542236
2014-04-23 16:01:20.306,screen,10.2730000019073
2014-04-23 16:08:48.424,screen,2.04299998283386
2014-04-23 16:10:27.384,screen,104.019999980927
2014-04-23 16:12:14.234,screen,105.00200009346
2014-04-23 16:14:08.006,screen,30.0420000553131
2014-04-23 16:20:19.861,screen,23.5490000247955
2014-04-23 16:38:32.716,screen,2.59599995613098
2014-04-23 16:51:36.262,screen,67.0579998493195
2014-04-23 16:58:27.391,screen,68.9779999256134
2014-04-23 17:01:33.635,screen,127.570000171661
2014-04-23 17:44:34.927,screen,9.68099999427795
2014-04-23 17:44:59.111,screen,9.83699989318848
2014-04-23 17:51:20.806,screen,63.9430000782013
2014-04-23 17:58:30.726,screen,46.6029999256134
2014-04-23 18:01:40.160,screen,3.82799983024597
2014-04-23 18:02:20.237,screen,24.5680000782013
2014-04-23 18:03:46.131,screen,28.9319999217987
2014-04-23 18:10:19.118,screen,8.06299996376038
2014-04-23 18:39:11.288,screen,52.2539999485016
2014-04-23 20:30:24.206,screen,32.4649999141693
2014-04-23 20:43:33.186,screen,77.9029998779297
2014-04-23 20:45:25.868,screen,804.977999925613
2014-04-23 21:12:37.615,screen,10.308000087738
2014-04-23 21:12:49.892,screen,36.2220001220703
2014-04-23 21:16:29.746,screen,78.3900001049042
2014-04-23 21:27:34.096,screen,9.76600003242493
2014-04-23 21:28:07.690,screen,9.85800004005432
2014-04-23 21:29:14.148,screen,31.3129999637604
2014-04-23 21:53:14.461,screen,113.927000045776
2014-04-23 21:55:12.157,screen,2.57200002670288
2014-04-23 22:00:59.369,screen,26.4580001831055
2014-04-23 22:16:14.596,screen,7.90000009536743
2014-04-23 23:00:09.107,screen,5.01899981498718
2014-04-23 23:15:15.809,screen,4.86299991607666
2014-04-23 23:17:09.141,screen,30.8780000209808
2014-04-23 23:27:58.720,screen,50.6979999542236
2014-04-23 23:30:53.375,screen,4.59599995613098
2014-04-23 23:58:13.299,screen,64.1749999523163
2014-04-23 23:59:20.594,screen,42.2479999065399
2014-04-24 00:05:28.517,screen,427.927000045776
2014-04-24 02:20:48.559,screen,20.0169999599457
2014-04-24 07:45:01.918,screen,657.348999977112
2014-04-24 07:59:13.154,screen,593.873000144958
2014-04-24 08:16:44.098,screen,5.12599992752075
2014-04-24 08:42:16.138,screen,13.1900000572205
2014-04-24 08:44:36.243,screen,14.1770000457764
2014-04-24 08:52:41.381,screen,67.585000038147
2014-04-24 08:57:27.099,screen,41.808000087738
2014-04-24 08:59:12.140,screen,83.0329999923706
2014-04-24 09:01:24.744,screen,81.4120001792908
2014-04-24 09:03:04.351,screen,54.6180000305176
2014-04-24 09:07:58.671,screen,51.8810000419617
2014-04-24 09:11:52.165,screen,32.0280001163483
2014-04-24 09:12:34.176,screen,15.260999917984
2014-04-24 09:21:39.134,screen,53.1640000343323
2014-04-24 10:06:30.368,screen,101.131000041962
2014-04-24 10:11:25.148,screen,13.9530000686646
2014-04-24 10:14:31.167,screen,1.70299983024597
2014-04-24 10:24:57.460,screen,130.483999967575
2014-04-24 10:27:15.717,screen,246.049999952316
2014-04-24 10:39:58.473,screen,23.5629999637604
2014-04-24 10:40:51.871,screen,284.980999946594
2014-04-24 10:45:52.073,screen,230.696000099182
2014-04-24 11:00:44.292,screen,191.875
2014-04-24 11:04:31.549,screen,23.6959998607635
2014-04-24 11:06:25.957,screen,13.558000087738
2014-04-24 11:06:50.549,screen,6.98800015449524
2014-04-24 11:07:58.102,screen,75.4100000858307
2014-04-24 11:13:48.187,screen,81.4509999752045
2014-04-24 11:15:21.661,screen,36.6659998893738
2014-04-24 11:38:55.309,screen,91.625
2014-04-24 12:14:50.657,screen,80.9839999675751
2014-04-24 12:25:05.286,screen,147.269000053406
2014-04-24 12:54:43.795,screen,370.953999996185
2014-04-24 13:03:50.928,screen,37.7070000171661
2014-04-24 13:11:52.660,screen,9.50799989700317
2014-04-24 13:27:35.167,screen,6.38299989700317
2014-04-24 13:36:13.026,screen,19.4379999637604
2014-04-24 13:40:37.265,screen,2.83299994468689
2014-04-24 13:42:34.279,screen,9.7720000743866
2014-04-24 13:42:52.078,screen,14.6819999217987
2014-04-24 13:43:32.766,screen,33.0490000247955
2014-04-24 13:44:28.051,screen,197.834999799728
2014-04-24 14:03:33.309,screen,27.2160000801086
2014-04-24 14:07:46.122,screen,9.97100019454956
2014-04-24 14:08:58.141,screen,2.89300012588501
2014-04-24 14:13:10.019,screen,2.5789999961853
2014-04-24 14:30:08.374,screen,107.718999862671
2014-04-24 14:39:15.036,screen,63.7809998989105
2014-04-24 14:41:36.631,screen,66.7929999828339
2014-04-24 14:43:06.369,screen,59.9980001449585
2014-04-24 14:45:30.635,screen,57.7960000038147
2014-04-24 14:50:58.368,screen,36.6930000782013
2014-04-24 14:51:55.283,screen,10.0880000591278
2014-04-24 14:56:29.082,screen,9.8050000667572
2014-04-24 15:01:29.167,screen,9.70099997520447
2014-04-24 15:04:14.963,screen,23.0190000534058
2014-04-24 15:08:12.542,screen,10.6489999294281
2014-04-24 15:11:13.565,screen,87.8989999294281
2014-04-24 15:15:18.604,screen,2.18299984931946
2014-04-24 15:16:33.131,screen,37.6530001163483
2014-04-24 15:25:24.174,screen,117.615999937057
2014-04-24 15:29:48.276,screen,335.487999916077
2014-04-24 15:36:51.368,screen,111.526999950409
2014-04-24 15:48:21.180,screen,109.246000051498
2014-04-24 15:55:35.112,screen,7.3600001335144
2014-04-24 15:55:50.743,screen,185.674000024796
2014-04-24 16:07:47.171,screen,5.80200004577637
2014-04-24 16:12:57.601,screen,3.92400002479553
2014-04-24 16:13:16.440,screen,1.23200011253357
2014-04-24 16:13:21.226,screen,45.2869999408722
2014-04-24 16:15:33.581,screen,77.5969998836517
2014-04-24 16:17:36.331,screen,32.0230000019073
2014-04-24 16:18:43.157,screen,3.09699988365173
2014-04-24 16:26:19.233,screen,36.125
2014-04-24 16:45:48.411,screen,388.253000020981
2014-04-24 16:54:55.990,screen,60.6390001773834
2014-04-24 16:59:43.196,screen,244.296000003815
2014-04-24 17:04:51.401,screen,212.849999904633
2014-04-24 17:10:40.016,screen,72.1370000839233
2014-04-24 17:12:01.792,screen,31.7769999504089
2014-04-24 17:12:52.976,screen,56.1500000953674
2014-04-24 17:13:49.431,screen,140.823000192642
2014-04-24 17:16:34.230,screen,209.31500005722
2014-04-24 17:20:23.272,screen,61.550999879837
2014-04-24 17:23:00.556,screen,10.1820001602173
2014-04-24 17:26:07.730,screen,130.859999895096
2014-04-24 17:28:50.312,screen,32.2990000247955
2014-04-24 17:29:31.242,screen,170.584999799728
2014-04-24 17:36:09.471,screen,21.8280000686646
2014-04-24 17:48:03.016,screen,136.493999958038
2014-04-24 17:50:20.256,screen,61.1259999275208
2014-04-24 17:51:59.035,screen,30.7249999046326
2014-04-24 18:27:33.443,screen,27.4409999847412
2014-04-24 18:46:10.917,screen,136.233999967575
2014-04-24 19:03:01.957,screen,46.2750000953674
2014-04-24 19:04:01.377,screen,3.66299986839294
2014-04-24 19:45:18.852,screen,3.05200004577637
2014-04-24 20:00:12.861,screen,37.1150000095367
2014-04-24 20:00:58.180,screen,14.7130000591278
2014-04-24 20:32:29.101,screen,12.4059998989105
2014-04-24 20:59:53.108,screen,46.2060000896454
2014-04-24 21:16:34.319,screen,20.4639999866486
2014-04-24 21:17:05.017,screen,9.6100001335144
2014-04-24 21:30:22.186,screen,36.981999874115
2014-04-24 21:51:37.085,screen,10.2090001106262
2014-04-24 21:53:24.292,screen,9.63699984550476
2014-04-24 21:54:58.002,screen,10.1619999408722
2014-04-24 22:24:06.094,screen,157.191999912262
2014-04-24 22:33:13.420,screen,9.96399998664856
2014-04-24 22:38:03.086,screen,5.74200010299683
2014-04-24 22:55:45.155,screen,85.5670001506805
2014-04-24 22:58:02.819,screen,47.1790001392365
2014-04-24 23:00:02.098,screen,30.9539999961853
2014-04-24 23:04:02.948,screen,236.306000232697
2014-04-24 23:19:08.798,screen,48.548999786377
2014-04-24 23:35:11.141,screen,48.4230000972748
2014-04-24 23:36:05.447,screen,47.8629999160767
2014-04-24 23:36:58.982,screen,30.7819998264313
2014-04-24 23:49:19.477,screen,114.802999973297
2014-04-24 23:51:27.908,screen,31.5590000152588
2014-04-24 23:52:15.645,screen,83.199000120163
2014-04-24 23:53:42.148,screen,33.3220000267029
2014-04-25 00:04:19.861,screen,161.575999975204
2014-04-25 02:24:45.539,screen,20.3880000114441
2014-04-25 07:45:02.035,screen,151.865999937057
2014-04-25 07:50:36.888,screen,1415.64600014687
2014-04-25 08:22:15.792,screen,9.63299989700317
2014-04-25 08:53:57.213,screen,130.766000032425
2014-04-25 09:06:42.187,screen,5.54999995231628
2014-04-25 09:23:03.382,screen,5.132000207901
2014-04-25 09:28:26.305,screen,18.2579998970032
2014-04-25 09:28:52.111,screen,94.8739998340607
2014-04-25 09:41:08.012,screen,4.33099985122681
2014-04-25 10:05:07.134,screen,4.75
2014-04-25 10:06:47.631,screen,2.49399995803833
2014-04-25 10:19:46.868,screen,10.404000043869
2014-04-25 10:20:01.155,screen,17.2840001583099
2014-04-25 10:20:23.384,screen,10.0789999961853
2014-04-25 10:20:44.980,screen,35.595999956131
2014-04-25 10:35:41.207,screen,9.84200000762939
2014-04-25 10:36:22.785,screen,42.4859998226166
2014-04-25 12:03:16.322,screen,171.536999940872
2014-04-25 12:06:08.698,screen,3.16900014877319
2014-04-25 12:09:09.954,screen,6.08000016212463
2014-04-25 12:09:19.338,screen,10.0889999866486
2014-04-25 12:14:19.759,screen,6.62899994850159
2014-04-25 12:14:34.168,screen,6.84300017356873
2014-04-25 12:15:57.242,screen,5.35099983215332
2014-04-25 12:16:32.190,screen,33.3510000705719
2014-04-25 12:29:35.040,screen,12.2690000534058
2014-04-25 12:36:03.653,screen,5.73699998855591
2014-04-25 12:36:11.884,screen,11.0439999103546
2014-04-25 12:51:07.721,screen,97.3290002346039
2014-04-25 12:54:27.877,screen,45.617999792099
2014-04-25 12:55:20.969,screen,11.4659998416901
2014-04-25 12:57:52.145,screen,19.0340001583099
2014-04-25 12:58:12.069,screen,15.3210000991821
2014-04-25 13:59:00.940,screen,65.2479999065399
2014-04-25 14:01:07.082,screen,2.75399994850159
2014-04-25 14:13:17.674,screen,10.0710000991821
2014-04-25 14:13:57.063,screen,1.61600017547607
2014-04-25 14:24:44.436,screen,9.59699988365173
2014-04-25 16:50:00.545,screen,53.2149999141693
2014-04-25 16:50:56.188,screen,10.3830001354218
2014-04-25 16:51:23.036,screen,89.1180000305176
2014-04-25 16:53:10.076,screen,205.565999984741
2014-04-25 16:56:59.470,screen,20.5420000553131
2014-04-25 16:57:43.321,screen,40.4599997997284
2014-04-25 17:03:05.940,screen,8.30599999427795
2014-04-25 17:04:00.595,screen,2.76099991798401
2014-04-25 17:12:14.053,screen,46.8030002117157
2014-04-25 17:14:01.022,screen,2.66899991035461
2014-04-25 17:25:54.124,screen,31.4049999713898
2014-04-25 17:27:58.229,screen,10.4839999675751
2014-04-25 17:33:49.260,screen,86.2730000019073
2014-04-25 17:35:37.013,screen,16.6050000190735
2014-04-25 17:41:09.953,screen,32.9849998950958
2014-04-25 17:53:24.151,screen,3.26799988746643
2014-04-25 17:55:42.112,screen,31.2900002002716
2014-04-25 17:56:39.558,screen,5.60500001907349
2014-04-25 17:56:59.187,screen,2.26399993896484
2014-04-25 18:10:54.071,screen,21.8409998416901
2014-04-25 18:12:38.092,screen,2.72399997711182
2014-04-25 19:44:23.197,screen,35.8020000457764
2014-04-25 19:48:23.398,screen,4.82100009918213
2014-04-25 19:58:10.311,screen,1167.33499979973
2014-04-25 20:33:06.006,screen,37.2290000915527
2014-04-25 20:34:45.230,screen,285.289000034332
2014-04-25 20:40:39.262,screen,9.90299987792969
2014-04-25 20:41:28.467,screen,1.79400014877319
2014-04-25 20:48:24.565,screen,29.1749999523163
2014-04-25 21:23:58.168,screen,135.613000154495
2014-04-25 21:26:34.055,screen,113.026999950409
2014-04-25 21:29:22.023,screen,68.0520000457764
2014-04-25 21:33:39.098,screen,193.69000005722
2014-04-25 21:39:28.647,screen,384.169999837875
2014-04-25 21:47:24.382,screen,35.7300000190735
2014-04-25 21:52:03.127,screen,19.1659998893738
2014-04-25 22:01:34.053,screen,11.9010000228882
2014-04-25 22:02:04.058,screen,1.25699996948242
2014-04-25 22:02:20.131,screen,939.086999893188
2014-04-25 22:20:48.519,screen,221.273000001907
2014-04-25 22:24:38.367,screen,10.0839998722076
2014-04-25 22:25:11.361,screen,217.217000007629
2014-04-25 22:33:39.137,screen,74.9059998989105
2014-04-25 22:35:35.187,screen,33.7530000209808
2014-04-25 22:36:22.062,screen,104.849999904633
2014-04-25 22:38:07.549,screen,47.2309999465942
2014-04-25 22:39:58.134,screen,10.1640000343323
2014-04-25 22:42:43.292,screen,2.27800011634827
2014-04-25 23:13:50.142,screen,43.0950000286102
2014-04-26 00:54:34.579,screen,97.4110000133514
2014-04-26 01:19:21.032,screen,7.03199982643127
2014-04-26 01:32:00.548,screen,9.91599988937378
2014-04-26 01:32:13.684,screen,9.94900012016296
2014-04-26 14:52:59.005,screen,51.7009999752045
2014-04-26 14:54:18.668,screen,0.828000068664551
2014-04-26 14:54:45.687,screen,6.0090000629425
2014-04-26 14:55:10.901,screen,37.2799999713898
2014-04-26 15:04:47.298,screen,11.5759999752045
2014-04-26 15:05:16.194,screen,174.973000049591
2014-04-26 15:09:20.151,screen,5.88000011444092
2014-04-26 15:09:46.125,screen,164.036000013351
2014-04-26 15:12:52.115,screen,3.04900002479553
2014-04-26 15:13:11.959,screen,5.65499997138977
2014-04-26 15:22:38.717,screen,9.40000009536743
2014-04-26 15:28:03.690,screen,21.8069999217987
2014-04-26 15:28:42.799,screen,3.98300004005432
2014-04-26 16:01:43.976,screen,73.2400000095367
2014-04-26 16:03:03.190,screen,6.80799984931946
2014-04-26 16:03:16.371,screen,61.2530000209808
2014-04-26 16:05:29.763,screen,16.3519999980927
2014-04-26 16:05:51.180,screen,9.5460000038147
2014-04-26 16:06:26.065,screen,9.80399990081787
2014-04-26 16:20:52.223,screen,7.89100003242493
2014-04-26 16:36:01.767,screen,9.76500010490417
2014-04-26 16:41:29.403,screen,82.8589999675751
2014-04-26 16:43:28.680,screen,40.4779999256134
2014-04-26 16:53:16.269,screen,60.7990000247955
2014-04-26 16:58:02.141,screen,67.6710000038147
2014-04-26 17:00:31.960,screen,45.6679999828339
2014-04-26 17:01:44.184,screen,189.445000171661
2014-04-26 17:04:58.482,screen,2.12999987602234
