time,variable,value
2014-04-22 12:22:52.168,appCat.builtin,2.009
2014-04-22 12:27:52.398,appCat.builtin,2.012
2014-04-22 12:29:17.829,appCat.builtin,1.974
2014-04-22 12:29:22.595,appCat.builtin,3.03
2014-04-22 12:29:34.671,appCat.builtin,0.297
2014-04-22 12:29:54.615,appCat.builtin,7.019
2014-04-22 12:30:23.706,appCat.builtin,1.978
2014-04-22 12:30:28.713,appCat.builtin,4.018
2014-04-22 12:30:32.736,appCat.builtin,28.108
2014-04-22 12:31:00.846,appCat.builtin,7.789
2014-04-22 12:31:11.426,appCat.builtin,6.018
2014-04-22 12:32:05.628,appCat.builtin,2.012
2014-04-22 12:32:44.753,appCat.builtin,1.149
2014-04-22 12:33:22.115,appCat.builtin,7.018
2014-04-22 12:34:31.625,appCat.builtin,5.022
2014-04-22 12:34:38.755,appCat.builtin,0.638
2014-04-22 12:34:44.499,appCat.builtin,10.038
2014-04-22 12:34:54.540,appCat.builtin,48.17
2014-04-22 12:35:42.717,appCat.builtin,1.8
2014-04-22 12:40:53.207,appCat.builtin,8.05
2014-04-22 12:43:20.757,appCat.builtin,0.467
2014-04-22 12:43:52.901,appCat.builtin,3.043
2014-04-22 12:44:06.019,appCat.builtin,1.001
2014-04-22 12:45:22.246,appCat.builtin,2.406
2014-04-22 12:53:47.184,appCat.builtin,5.02
2014-04-22 12:55:28.571,appCat.builtin,1.002
2014-04-22 12:55:49.632,appCat.builtin,2.008
2014-04-22 12:56:56.641,appCat.builtin,2.005
2014-04-22 12:57:12.717,appCat.builtin,3.035
2014-04-22 13:01:38.806,appCat.builtin,2.014
2014-04-22 13:15:05.898,appCat.builtin,4.012
2014-04-22 13:15:17.082,appCat.builtin,2.006
2014-04-22 13:15:41.236,appCat.builtin,2.978
2014-04-22 13:16:39.105,appCat.builtin,5.027
2014-04-22 13:26:29.545,appCat.builtin,1.736
2014-04-22 13:30:14.904,appCat.builtin,2.366
2014-04-22 13:32:03.191,appCat.builtin,15.046
2014-04-22 13:35:45.276,appCat.builtin,3.027
2014-04-22 13:35:48.305,appCat.builtin,7.022
2014-04-22 13:36:28.483,appCat.builtin,2.106
2014-04-22 13:41:50.279,appCat.builtin,5.012
2014-04-22 13:42:28.387,appCat.builtin,3.677
2014-04-22 13:51:14.424,appCat.builtin,41.258
2014-04-22 13:51:55.697,appCat.builtin,2.022
2014-04-22 13:51:57.720,appCat.builtin,0.469
2014-04-22 13:51:58.859,appCat.builtin,4.016
2014-04-22 13:57:17.680,appCat.builtin,0.659
2014-04-22 14:03:32.026,appCat.builtin,1.002
2014-04-22 14:03:33.030,appCat.builtin,1.008
2014-04-22 14:03:34.051,appCat.builtin,3.019
2014-04-22 14:05:18.473,appCat.builtin,0.84
2014-04-22 14:05:49.858,appCat.builtin,1.005
2014-04-22 14:05:50.868,appCat.builtin,2.006
2014-04-22 14:05:52.875,appCat.builtin,1.003
2014-04-22 14:06:53.315,appCat.builtin,1.047
2014-04-22 14:08:48.289,appCat.builtin,5.028
2014-04-22 14:09:57.878,appCat.builtin,17.227
2014-04-22 14:10:19.118,appCat.builtin,1.299
2014-04-22 14:14:36.141,appCat.builtin,5.382
2014-04-22 14:25:16.407,appCat.builtin,5.017
2014-04-22 14:25:36.469,appCat.builtin,0.444
2014-04-22 14:39:20.259,appCat.builtin,3.014
2014-04-22 14:41:09.664,appCat.builtin,1.24
2014-04-22 14:42:22.986,appCat.builtin,4.037
2014-04-22 14:44:28.556,appCat.builtin,4.034
2014-04-22 14:45:07.760,appCat.builtin,7.069
2014-04-22 14:45:18.183,appCat.builtin,5.027
2014-04-22 14:46:16.714,appCat.builtin,1.002
2014-04-22 14:46:38.802,appCat.builtin,9.154
2014-04-22 14:49:45.204,appCat.builtin,3.009
2014-04-22 14:51:16.640,appCat.builtin,2.113
2014-04-22 14:54:15.450,appCat.builtin,2.558
2014-04-22 14:54:22.979,appCat.builtin,3.047
2014-04-22 14:54:42.282,appCat.builtin,2.092
2014-04-22 14:55:00.414,appCat.builtin,5.016
2014-04-22 14:55:39.641,appCat.builtin,0.628
2014-04-22 14:59:55.230,appCat.builtin,4.042
2014-04-22 15:01:29.486,appCat.builtin,2.83
2014-04-22 15:01:51.177,appCat.builtin,2.24
2014-04-22 15:01:53.420,appCat.builtin,277.582
2014-04-22 15:07:33.187,appCat.builtin,7.016
2014-04-22 15:07:44.217,appCat.builtin,1.704
2014-04-22 15:07:52.868,appCat.builtin,4.011
2014-04-22 15:07:56.891,appCat.builtin,5.013
2014-04-22 15:08:01.927,appCat.builtin,1.394
2014-04-22 15:10:48.105,appCat.builtin,6.023
2014-04-22 15:11:48.311,appCat.builtin,1.004
2014-04-22 15:13:01.901,appCat.builtin,3.008
2014-04-22 15:13:53.131,appCat.builtin,1.768
2014-04-22 15:17:45.088,appCat.builtin,5.016
2014-04-22 15:18:36.247,appCat.builtin,0.312
2014-04-22 15:18:37.331,appCat.builtin,3.044
2014-04-22 15:20:09.644,appCat.builtin,1.224
2014-04-22 15:20:11.436,appCat.builtin,10.385
2014-04-22 15:22:44.017,appCat.builtin,5.018
2014-04-22 15:23:22.194,appCat.builtin,0.336
2014-04-22 15:24:41.865,appCat.builtin,5.601
2014-04-22 15:25:55.012,appCat.builtin,9.043
2014-04-22 15:27:27.431,appCat.builtin,1.49
2014-04-22 15:30:17.631,appCat.builtin,5.603
2014-04-22 15:30:26.634,appCat.builtin,4.013
2014-04-22 15:38:49.428,appCat.builtin,16.106
2014-04-22 15:39:05.536,appCat.builtin,5.612
2014-04-22 15:39:49.165,appCat.builtin,3.045
2014-04-22 15:42:05.230,appCat.builtin,29.822
2014-04-22 15:42:37.088,appCat.builtin,17.087
2014-04-22 15:43:06.278,appCat.builtin,10.115
2014-04-22 15:43:18.674,appCat.builtin,5.025
2014-04-22 15:43:47.961,appCat.builtin,9.077
2014-04-22 15:44:20.243,appCat.builtin,2.02
2014-04-22 15:45:09.726,appCat.builtin,27.117
2014-04-22 15:45:46.936,appCat.builtin,3.026
2014-04-22 15:51:33.286,appCat.builtin,4.007
2014-04-22 15:52:20.940,appCat.builtin,1.268
2014-04-22 15:53:42.686,appCat.builtin,5.013
2014-04-22 16:00:05.000,appCat.builtin,2.008
2014-04-22 16:01:05.184,appCat.builtin,1.306
2014-04-22 16:02:28.867,appCat.builtin,9.069
2014-04-22 16:02:44.966,appCat.builtin,42.883
2014-04-22 16:03:30.592,appCat.builtin,6.313
2014-04-22 16:04:43.927,appCat.builtin,6.378
2014-04-22 16:05:25.299,appCat.builtin,5.027
2014-04-22 16:05:42.367,appCat.builtin,1.521
2014-04-22 16:06:00.878,appCat.builtin,7.132
2014-04-22 16:06:51.145,appCat.builtin,1.617
2014-04-22 16:06:54.964,appCat.builtin,4.028
2014-04-22 16:07:05.023,appCat.builtin,1.695
2014-04-22 16:20:19.247,appCat.builtin,6.051
2014-04-22 16:20:29.545,appCat.builtin,2.005
2014-04-22 16:21:01.674,appCat.builtin,9.774
2014-04-22 16:33:06.454,appCat.builtin,1.501
2014-04-22 16:35:46.197,appCat.builtin,4.022
2014-04-22 16:35:54.456,appCat.builtin,0.079
2014-04-22 16:39:48.979,appCat.builtin,6.021
2014-04-22 16:39:58.049,appCat.builtin,0.61
2014-04-22 16:48:23.558,appCat.builtin,4.028
2014-04-22 16:48:52.799,appCat.builtin,0.822
2014-04-22 16:51:04.046,appCat.builtin,10.06
2014-04-22 16:51:16.111,appCat.builtin,3.008
2014-04-22 16:51:31.375,appCat.builtin,0.204
2014-04-22 17:13:53.388,appCat.builtin,5.021
2014-04-22 17:35:13.357,appCat.builtin,2.853
2014-04-22 17:36:19.826,appCat.builtin,2.301
2014-04-22 17:36:56.953,appCat.builtin,4.01
2014-04-22 18:13:26.349,appCat.builtin,4.016
2014-04-22 18:13:42.551,appCat.builtin,4.037
2014-04-22 19:00:06.410,appCat.builtin,5.014
2014-04-22 19:01:00.637,appCat.builtin,1.054
2014-04-22 19:04:38.667,appCat.builtin,5.187
2014-04-22 19:08:53.140,appCat.builtin,1.629
2014-04-22 19:08:58.266,appCat.builtin,10.019
2014-04-22 19:09:10.891,appCat.builtin,6.024
2014-04-22 19:09:29.959,appCat.builtin,0.856
2014-04-22 19:09:56.246,appCat.builtin,3.013
2014-04-22 19:12:53.999,appCat.builtin,1.899
2014-04-22 19:12:58.151,appCat.builtin,2.317
2014-04-22 19:25:21.049,appCat.builtin,1.053
2014-04-22 19:25:22.109,appCat.builtin,2.009
2014-04-22 19:25:24.122,appCat.builtin,4.014
2014-04-22 19:25:49.210,appCat.builtin,0.83
2014-04-22 19:31:35.977,appCat.builtin,3.005
2014-04-22 19:32:41.076,appCat.builtin,1.078
2014-04-22 19:32:51.188,appCat.builtin,0.025
2014-04-22 19:33:00.198,appCat.builtin,12.037
2014-04-22 19:33:12.236,appCat.builtin,13.336
2014-04-22 19:33:25.575,appCat.builtin,0.249
2014-04-22 19:34:09.002,appCat.builtin,11.028
2014-04-22 19:34:20.033,appCat.builtin,29.798
2014-04-22 19:38:33.092,appCat.builtin,6.099
2014-04-22 19:38:39.196,appCat.builtin,1.673
2014-04-22 19:45:33.959,appCat.builtin,3.067
2014-04-22 19:47:13.313,appCat.builtin,0.508
2014-04-22 19:49:24.960,appCat.builtin,3.041
2014-04-22 19:53:34.782,appCat.builtin,1.062
2014-04-22 19:55:38.177,appCat.builtin,4.02
2014-04-22 19:56:54.631,appCat.builtin,1.387
2014-04-22 20:00:01.551,appCat.builtin,3.013
2014-04-22 20:00:04.565,appCat.builtin,10.205
2014-04-22 20:17:03.937,appCat.builtin,4.025
2014-04-22 20:17:30.236,appCat.builtin,0.197
2014-04-22 20:18:30.496,appCat.builtin,3.021
2014-04-22 20:18:35.529,appCat.builtin,3.008
2014-04-22 20:19:38.871,appCat.builtin,3.013
2014-04-22 20:26:21.088,appCat.builtin,4.051
2014-04-22 20:27:49.490,appCat.builtin,3.721
2014-04-22 20:28:18.545,appCat.builtin,4.018
2014-04-22 20:37:21.875,appCat.builtin,1.006
2014-04-22 20:41:57.085,appCat.builtin,3.139
2014-04-22 20:42:00.240,appCat.builtin,13.046
2014-04-22 20:42:13.342,appCat.builtin,8.237
2014-04-22 20:42:50.117,appCat.builtin,9.953
2014-04-22 20:43:02.904,appCat.builtin,11.053
2014-04-22 20:45:04.944,appCat.builtin,2.007
2014-04-22 20:45:08.960,appCat.builtin,1.002
2014-04-22 20:45:24.036,appCat.builtin,1.002
2014-04-22 20:45:35.244,appCat.builtin,3.014
2014-04-22 20:45:38.260,appCat.builtin,11.914
2014-04-22 20:47:38.374,appCat.builtin,4.052
2014-04-22 20:47:42.454,appCat.builtin,4.028
2014-04-22 20:48:02.532,appCat.builtin,17.3
2014-04-22 20:50:54.282,appCat.builtin,5.02
2014-04-22 20:52:09.707,appCat.builtin,2.112
2014-04-22 20:54:02.999,appCat.builtin,8.392
2014-04-22 21:02:19.167,appCat.builtin,4.012
2014-04-22 21:02:45.270,appCat.builtin,2.006
2014-04-22 21:06:30.227,appCat.builtin,2.421
2014-04-22 21:07:38.786,appCat.builtin,2.321
2014-04-22 21:17:44.948,appCat.builtin,2.02
2014-04-22 21:18:09.094,appCat.builtin,15.075
2014-04-22 21:18:26.194,appCat.builtin,3.005
2014-04-22 21:18:29.200,appCat.builtin,24.123
2014-04-22 21:18:53.328,appCat.builtin,7.579
2014-04-22 21:20:30.950,appCat.builtin,3.255
2014-04-22 21:21:11.717,appCat.builtin,5.013
2014-04-22 21:21:36.882,appCat.builtin,2.004
2014-04-22 21:22:30.085,appCat.builtin,27.108
2014-04-22 21:24:48.440,appCat.builtin,3.007
2014-04-22 21:25:25.582,appCat.builtin,3.005
2014-04-22 21:25:46.806,appCat.builtin,1.021
2014-04-22 21:28:58.476,appCat.builtin,3.014
2014-04-22 21:29:24.566,appCat.builtin,3.027
2014-04-22 21:30:41.868,appCat.builtin,2.004
2014-04-22 21:32:52.973,appCat.builtin,2.01
2014-04-22 21:36:07.736,appCat.builtin,30.378
2014-04-22 21:36:40.361,appCat.builtin,2.245
2014-04-22 21:37:52.960,appCat.builtin,4.009
2014-04-22 21:37:56.970,appCat.builtin,17.259
2014-04-22 21:38:14.232,appCat.builtin,7.028
2014-04-22 21:39:32.424,appCat.builtin,2.007
2014-04-22 21:43:17.335,appCat.builtin,2.143
2014-04-22 21:43:48.582,appCat.builtin,25.308
2014-04-22 21:45:54.101,appCat.builtin,5.067
2014-04-22 21:49:00.171,appCat.builtin,3.011
2014-04-22 21:49:28.260,appCat.builtin,2.004
2014-04-22 21:51:54.749,appCat.builtin,3.005
2014-04-22 21:51:59.789,appCat.builtin,1.002
2014-04-22 22:06:47.634,appCat.builtin,1.019
2014-04-22 22:10:42.624,appCat.builtin,3.009
2014-04-22 22:16:32.263,appCat.builtin,0.893
2014-04-22 22:39:47.984,appCat.builtin,3.027
2014-04-22 22:40:30.203,appCat.builtin,2.013
2014-04-22 22:43:40.292,appCat.builtin,2.016
2014-04-22 22:45:30.275,appCat.builtin,24.107
2014-04-22 22:48:48.937,appCat.builtin,2.009
2014-04-22 22:49:52.285,appCat.builtin,9.651
2014-04-22 22:51:19.476,appCat.builtin,9.973
2014-04-23 00:26:39.190,appCat.builtin,9.654
2014-04-23 00:26:52.250,appCat.builtin,10.08
2014-04-23 00:29:56.388,appCat.builtin,1.002
2014-04-23 00:31:23.674,appCat.builtin,3.027
2014-04-23 00:31:26.703,appCat.builtin,144.232
2014-04-23 00:33:50.936,appCat.builtin,3.19
2014-04-23 00:39:20.187,appCat.builtin,6.036
2014-04-23 00:39:26.263,appCat.builtin,7.02
2014-04-23 00:39:33.283,appCat.builtin,12.888
2014-04-23 08:54:32.276,appCat.builtin,3.459
2014-04-23 10:00:01.719,appCat.builtin,9.077
2014-04-23 10:00:10.806,appCat.builtin,10.39
2014-04-23 10:30:01.246,appCat.builtin,6.126
2014-04-23 10:30:07.374,appCat.builtin,9.393
2014-04-23 10:31:11.032,appCat.builtin,25.165
2014-04-23 10:31:45.513,appCat.builtin,16.062
2014-04-23 10:32:53.905,appCat.builtin,27.137
2014-04-23 10:33:21.055,appCat.builtin,100.084
2014-04-23 10:35:01.141,appCat.builtin,4.054
2014-04-23 10:35:05.196,appCat.builtin,9.434
2014-04-23 10:40:01.388,appCat.builtin,4.076
2014-04-23 10:40:05.466,appCat.builtin,9.693
2014-04-23 10:45:01.507,appCat.builtin,3.022
2014-04-23 10:45:04.530,appCat.builtin,5.115
2014-04-23 10:48:41.993,appCat.builtin,4.018
2014-04-23 10:49:28.187,appCat.builtin,1.002
2014-04-23 10:53:22.178,appCat.builtin,1.233
2014-04-23 11:09:34.065,appCat.builtin,10.035
2014-04-23 11:09:57.150,appCat.builtin,2.554
2014-04-23 11:35:08.565,appCat.builtin,13.01
2014-04-23 11:35:36.961,appCat.builtin,8.039
2014-04-23 11:37:01.270,appCat.builtin,2.005
2014-04-23 11:37:44.484,appCat.builtin,1.415
2014-04-23 11:39:19.778,appCat.builtin,12.723
2014-04-23 11:39:48.134,appCat.builtin,32.924
2014-04-23 11:40:30.686,appCat.builtin,3.555
2014-04-23 11:40:39.062,appCat.builtin,23.703
2014-04-23 12:01:47.142,appCat.builtin,10.035
2014-04-23 12:03:33.082,appCat.builtin,23.372
2014-04-23 12:03:56.467,appCat.builtin,1.224
2014-04-23 12:18:02.687,appCat.builtin,9.663
2014-04-23 12:19:20.282,appCat.builtin,5.087
2014-04-23 12:19:33.424,appCat.builtin,2.438
2014-04-23 12:19:47.357,appCat.builtin,4.011
2014-04-23 12:20:55.799,appCat.builtin,2.379
2014-04-23 12:27:26.095,appCat.builtin,10.029
2014-04-23 12:27:36.127,appCat.builtin,40.247
2014-04-23 12:28:16.375,appCat.builtin,4.009
2014-04-23 12:28:23.408,appCat.builtin,6.09
2014-04-23 12:28:29.509,appCat.builtin,11.095
2014-04-23 12:28:40.788,appCat.builtin,7.025
2014-04-23 12:29:30.086,appCat.builtin,1.009
2014-04-23 12:34:16.494,appCat.builtin,3.017
2014-04-23 12:38:41.437,appCat.builtin,1.923
2014-04-23 12:51:07.865,appCat.builtin,4.644
2014-04-23 13:07:00.345,appCat.builtin,6.078
2014-04-23 13:07:43.734,appCat.builtin,0.68
2014-04-23 13:07:54.977,appCat.builtin,2.232
2014-04-23 13:08:13.263,appCat.builtin,3.123
2014-04-23 13:08:16.391,appCat.builtin,3.057
2014-04-23 13:08:19.453,appCat.builtin,6.067
2014-04-23 13:15:30.299,appCat.builtin,2.03
2014-04-23 13:16:21.654,appCat.builtin,0.901
2014-04-23 13:17:10.976,appCat.builtin,5.031
2014-04-23 13:17:40.130,appCat.builtin,1.721
2014-04-23 13:24:10.709,appCat.builtin,5.019
2014-04-23 13:24:31.801,appCat.builtin,1.369
2014-04-23 13:24:43.404,appCat.builtin,3.007
2014-04-23 13:25:01.490,appCat.builtin,0.608
2014-04-23 13:49:54.466,appCat.builtin,11.925
2014-04-23 14:57:11.546,appCat.builtin,6.024
2014-04-23 14:57:25.022,appCat.builtin,1.014
2014-04-23 14:57:43.117,appCat.builtin,2.006
2014-04-23 15:12:43.947,appCat.builtin,1.568
2014-04-23 15:12:58.596,appCat.builtin,1.037
2014-04-23 15:13:43.690,appCat.builtin,9.834
2014-04-23 15:32:04.401,appCat.builtin,9.867
2014-04-23 15:53:17.760,appCat.builtin,5.027
2014-04-23 15:53:36.937,appCat.builtin,1
2014-04-23 16:03:00.286,appCat.builtin,4.041
2014-04-23 16:05:52.986,appCat.builtin,1.81
2014-04-23 16:07:19.211,appCat.builtin,4.019
2014-04-23 16:07:44.305,appCat.builtin,1.031
2014-04-23 17:18:44.510,appCat.builtin,7.019
2014-04-23 17:19:44.739,appCat.builtin,3.635
2014-04-23 17:26:44.341,appCat.builtin,9.922
2014-04-23 17:57:45.558,appCat.builtin,5.055
2014-04-23 17:58:15.727,appCat.builtin,0.702
2014-04-23 18:07:58.016,appCat.builtin,4.913
2014-04-23 18:08:17.131,appCat.builtin,3.007
2014-04-23 18:10:39.812,appCat.builtin,1.306
2014-04-23 18:16:50.094,appCat.builtin,3.007
2014-04-23 18:17:56.326,appCat.builtin,0.97
2014-04-23 18:19:37.203,appCat.builtin,3.01
2014-04-23 18:20:37.891,appCat.builtin,0.339
2014-04-23 18:22:22.030,appCat.builtin,5.018
2014-04-23 18:22:53.171,appCat.builtin,1.175
2014-04-23 18:25:55.993,appCat.builtin,2.852
2014-04-23 18:27:15.855,appCat.builtin,3.051
2014-04-23 18:27:26.002,appCat.builtin,1.383
2014-04-23 18:33:40.048,appCat.builtin,3.031
2014-04-23 18:34:25.196,appCat.builtin,1.051
2014-04-23 18:39:38.334,appCat.builtin,10.034
2014-04-23 18:48:23.984,appCat.builtin,5.014
2014-04-23 18:48:44.049,appCat.builtin,0.515
2014-04-23 18:51:57.351,appCat.builtin,4.028
2014-04-23 18:55:36.361,appCat.builtin,9.784
2014-04-23 18:56:48.496,appCat.builtin,3.007
2014-04-23 18:57:07.569,appCat.builtin,1.663
2014-04-23 18:58:00.384,appCat.builtin,10.049
2014-04-23 19:01:02.022,appCat.builtin,2.204
2014-04-23 19:02:31.641,appCat.builtin,1.159
2014-04-23 19:04:50.394,appCat.builtin,0.757
2014-04-23 19:06:05.525,appCat.builtin,4.035
2014-04-23 19:07:36.809,appCat.builtin,1.19
2014-04-23 19:08:26.165,appCat.builtin,7.028
2014-04-23 19:12:19.828,appCat.builtin,0.847
2014-04-23 19:12:31.279,appCat.builtin,5.016
2014-04-23 19:13:48.615,appCat.builtin,0.78
2014-04-23 19:13:54.618,appCat.builtin,3.007
2014-04-23 19:15:49.078,appCat.builtin,0.44
2014-04-23 19:21:10.217,appCat.builtin,2.648
2014-04-23 19:23:30.076,appCat.builtin,2.016
2014-04-23 19:23:32.094,appCat.builtin,3.007
2014-04-23 19:24:22.279,appCat.builtin,0.827
2014-04-23 19:25:11.049,appCat.builtin,9.62
2014-04-23 19:28:23.903,appCat.builtin,11.053
2014-04-23 19:28:34.960,appCat.builtin,6.017
2014-04-23 19:28:52.035,appCat.builtin,1.62
2014-04-23 19:30:26.046,appCat.builtin,5.03
2014-04-23 19:30:59.200,appCat.builtin,3.012
2014-04-23 19:31:08.236,appCat.builtin,1.62
2014-04-23 19:32:57.982,appCat.builtin,4.018
2014-04-23 19:33:32.132,appCat.builtin,1.318
2014-04-23 19:35:04.507,appCat.builtin,5.059
2014-04-23 19:35:46.911,appCat.builtin,0.415
2014-04-23 19:35:59.190,appCat.builtin,17.137
2014-04-23 19:36:50.470,appCat.builtin,0.174
2014-04-23 19:38:40.614,appCat.builtin,4.019
2014-04-23 19:39:18.729,appCat.builtin,1.137
2014-04-23 19:55:14.063,appCat.builtin,9.309
2014-04-23 20:21:59.183,appCat.builtin,2.648
2014-04-23 20:22:14.970,appCat.builtin,4.021
2014-04-23 20:34:17.351,appCat.builtin,1.079
2014-04-23 20:34:59.426,appCat.builtin,3.006
2014-04-23 20:35:04.441,appCat.builtin,2.051
2014-04-23 20:36:01.726,appCat.builtin,2.013
2014-04-23 20:36:28.040,appCat.builtin,1.051
2014-04-23 20:38:53.292,appCat.builtin,15.004
2014-04-23 20:46:14.552,appCat.builtin,14.09
2014-04-23 20:47:12.841,appCat.builtin,0.912
2014-04-23 20:49:23.236,appCat.builtin,11.836
2014-04-23 20:49:51.851,appCat.builtin,7.038
2014-04-23 20:50:57.092,appCat.builtin,3.013
2014-04-23 20:51:08.203,appCat.builtin,9.071
2014-04-23 20:51:18.309,appCat.builtin,5.075
2014-04-23 20:51:37.782,appCat.builtin,3.025
2014-04-23 20:58:48.029,appCat.builtin,0.811
2014-04-23 21:03:17.996,appCat.builtin,6.023
2014-04-23 21:03:50.158,appCat.builtin,4.011
2014-04-23 21:03:54.171,appCat.builtin,3.393
2014-04-23 21:04:45.388,appCat.builtin,4.648
2014-04-23 21:07:00.805,appCat.builtin,18.069
2014-04-23 21:12:25.615,appCat.builtin,4.483
2014-04-23 21:20:29.720,appCat.builtin,19.049
2014-04-23 21:20:48.773,appCat.builtin,9.292
2014-04-23 21:26:46.904,appCat.builtin,12.385
2014-04-23 21:31:14.220,appCat.builtin,4.1
2014-04-23 21:31:20.359,appCat.builtin,5.019
2014-04-23 21:31:25.382,appCat.builtin,1.683
2014-04-23 21:32:00.940,appCat.builtin,9.439
2014-04-23 21:32:11.371,appCat.builtin,5.015
2014-04-23 21:32:16.388,appCat.builtin,1.264
2014-04-23 21:33:35.460,appCat.builtin,1.314
2014-04-23 21:37:27.971,appCat.builtin,8.08
2014-04-23 21:37:36.052,appCat.builtin,6.018
2014-04-23 21:37:42.072,appCat.builtin,1.43
2014-04-23 21:45:39.417,appCat.builtin,5.017
2014-04-23 21:45:44.436,appCat.builtin,2.004
2014-04-23 21:45:46.444,appCat.builtin,2.291
2014-04-23 21:46:19.628,appCat.builtin,5.058
2014-04-23 21:46:57.815,appCat.builtin,1.097
2014-04-23 21:50:43.690,appCat.builtin,3.015
2014-04-23 21:52:27.105,appCat.builtin,0.838
2014-04-23 23:06:02.361,appCat.builtin,2.768
2014-04-23 23:06:38.321,appCat.builtin,10.324
2014-04-24 01:03:11.266,appCat.builtin,4.012
2014-04-24 01:03:43.359,appCat.builtin,3.863
2014-04-24 01:03:57.759,appCat.builtin,6.011
2014-04-24 01:04:23.881,appCat.builtin,3.297
2014-04-24 08:07:23.467,appCat.builtin,9.796
2014-04-24 10:41:48.290,appCat.builtin,6.132
