time,variable,value
2014-04-16 21:00:00.000,circumplex.valence,1
2014-04-17 10:00:00.000,circumplex.valence,1
2014-04-17 12:00:00.000,circumplex.valence,1
2014-04-17 19:00:00.000,circumplex.valence,1
2014-04-17 21:00:00.000,circumplex.valence,1
2014-04-18 12:00:00.000,circumplex.valence,1
2014-04-18 15:00:00.000,circumplex.valence,1
2014-04-18 18:00:00.000,circumplex.valence,1
2014-04-18 21:00:00.000,circumplex.valence,1
2014-04-19 09:00:00.000,circumplex.valence,1
2014-04-19 12:00:00.000,circumplex.valence,1
2014-04-20 14:00:00.000,circumplex.valence,1
2014-04-20 18:00:00.000,circumplex.valence,1
2014-04-20 21:00:00.000,circumplex.valence,1
2014-04-21 12:00:00.000,circumplex.valence,1
2014-04-21 16:00:00.000,circumplex.valence,1
2014-04-21 18:00:00.000,circumplex.valence,1
2014-04-22 10:00:00.000,circumplex.valence,0
2014-04-22 12:00:00.000,circumplex.valence,1
2014-04-22 14:00:00.000,circumplex.valence,1
2014-04-22 18:00:00.000,circumplex.valence,1
2014-04-22 21:00:00.000,circumplex.valence,1
2014-04-23 09:00:00.000,circumplex.valence,1
2014-04-23 21:00:00.000,circumplex.valence,1
2014-04-24 09:00:00.000,circumplex.valence,-1
2014-04-24 12:00:00.000,circumplex.valence,0
2014-04-24 15:00:00.000,circumplex.valence,0
2014-04-24 18:00:00.000,circumplex.valence,0
2014-04-24 21:00:00.000,circumplex.valence,0
2014-04-25 10:00:00.000,circumplex.valence,1
2014-04-25 12:00:00.000,circumplex.valence,1
2014-04-25 17:00:00.000,circumplex.valence,1
2014-04-25 19:00:00.000,circumplex.valence,1
2014-04-25 20:00:00.000,circumplex.valence,1
2014-04-26 09:00:00.000,circumplex.valence,1
2014-04-26 11:00:00.000,circumplex.valence,1
2014-04-26 23:00:00.000,circumplex.valence,1
2014-04-27 09:00:00.000,circumplex.valence,1
2014-04-27 12:00:00.000,circumplex.valence,1
2014-04-27 19:00:00.000,circumplex.valence,1
2014-04-27 21:00:00.000,circumplex.valence,1
2014-04-28 09:00:00.000,circumplex.valence,1
2014-04-29 11:00:00.000,circumplex.valence,1
2014-04-29 12:00:00.000,circumplex.valence,1
2014-04-29 15:00:00.000,circumplex.valence,1
2014-04-29 21:00:00.000,circumplex.valence,1
2014-04-30 12:00:00.000,circumplex.valence,1
2014-04-30 15:00:00.000,circumplex.valence,1
2014-04-30 18:00:00.000,circumplex.valence,1
2014-05-01 09:00:00.000,circumplex.valence,1
2014-05-01 12:00:00.000,circumplex.valence,1
2014-05-02 14:00:00.000,circumplex.valence,1
2014-05-04 19:00:00.000,circumplex.valence,1
2014-05-04 20:00:00.000,circumplex.valence,1
2014-05-05 13:00:00.000,circumplex.valence,1
2014-05-05 15:00:00.000,circumplex.valence,1
2014-03-17 16:00:00.000,activity,0.142857142857143
2014-03-17 17:00:00.000,activity,0.1
2014-03-17 18:00:00.000,activity,0
2014-03-17 23:00:00.000,activity,0
2014-03-18 00:00:00.000,activity,0.0277777777777778
2014-03-18 02:00:00.000,activity,0
2014-03-18 03:00:00.000,activity,0
2014-03-18 04:00:00.000,activity,0
2014-03-18 05:00:00.000,activity,0
2014-03-18 06:00:00.000,activity,0
2014-03-18 08:00:00.000,activity,0
2014-03-18 09:00:00.000,activity,0.0375
2014-03-18 10:00:00.000,activity,0.59375
2014-03-18 17:00:00.000,activity,0.0204081632653061
2014-03-18 18:00:00.000,activity,0
2014-03-18 19:00:00.000,activity,0.0306122448979592
2014-03-18 20:00:00.000,activity,0.152542372881356
2014-03-18 21:00:00.000,activity,0
2014-03-18 22:00:00.000,activity,0
2014-03-18 23:00:00.000,activity,0
2014-03-19 00:00:00.000,activity,0.0454545454545455
2014-03-19 01:00:00.000,activity,0
2014-03-19 03:00:00.000,activity,0
2014-03-19 04:00:00.000,activity,0
2014-03-19 06:00:00.000,activity,0
2014-03-19 07:00:00.000,activity,0
2014-03-19 09:00:00.000,activity,0
2014-03-19 10:00:00.000,activity,0
2014-03-19 11:00:00.000,activity,0
2014-03-19 12:00:00.000,activity,0.0333333333333333
2014-03-19 13:00:00.000,activity,0
2014-03-19 15:00:00.000,activity,0
2014-03-19 21:00:00.000,activity,0
2014-03-19 22:00:00.000,activity,0
2014-03-20 00:00:00.000,activity,0
2014-03-20 01:00:00.000,activity,0
2014-03-20 02:00:00.000,activity,0
2014-03-20 03:00:00.000,activity,0
2014-03-20 07:00:00.000,activity,0
2014-03-20 08:00:00.000,activity,0.185185185185185
2014-03-20 12:00:00.000,activity,0
2014-03-20 14:00:00.000,activity,0.173076923076923
2014-03-20 17:00:00.000,activity,0.1
2014-03-20 20:00:00.000,activity,0.0677966101694915
2014-03-20 21:00:00.000,activity,0
2014-03-20 22:00:00.000,activity,0
2014-03-21 01:00:00.000,activity,0
2014-03-21 02:00:00.000,activity,0
2014-03-21 03:00:00.000,activity,0
2014-03-21 05:00:00.000,activity,0
2014-03-21 06:00:00.000,activity,0
2014-03-21 07:00:00.000,activity,0
2014-03-21 11:00:00.000,activity,0.0740740740740741
2014-03-21 12:00:00.000,activity,0.0819672131147541
2014-03-21 13:00:00.000,activity,0
2014-03-21 16:00:00.000,activity,0.848484848484849
2014-03-21 17:00:00.000,activity,0
2014-03-21 18:00:00.000,activity,0
2014-03-21 19:00:00.000,activity,0
2014-03-21 20:00:00.000,activity,0
2014-03-21 21:00:00.000,activity,0
2014-03-21 22:00:00.000,activity,0.025
2014-03-21 23:00:00.000,activity,0
2014-03-22 00:00:00.000,activity,0.194444444444444
2014-03-22 01:00:00.000,activity,0.0103092783505155
2014-03-22 02:00:00.000,activity,0
2014-03-22 03:00:00.000,activity,0
2014-03-22 04:00:00.000,activity,0
2014-03-22 05:00:00.000,activity,0
2014-03-22 06:00:00.000,activity,0
2014-03-22 07:00:00.000,activity,0
2014-03-22 08:00:00.000,activity,0
2014-03-22 18:00:00.000,activity,0
2014-03-22 19:00:00.000,activity,0
2014-03-22 23:00:00.000,activity,0.596491228070175
2014-03-23 00:00:00.000,activity,0
2014-03-23 02:00:00.000,activity,0
2014-03-23 03:00:00.000,activity,0
2014-03-23 09:00:00.000,activity,0.0104166666666667
2014-03-23 10:00:00.000,activity,0
2014-03-23 11:00:00.000,activity,0.0104166666666667
2014-03-23 12:00:00.000,activity,0.458333333333333
2014-03-24 09:00:00.000,activity,0.0729166666666667
2014-03-24 10:00:00.000,activity,0.0769230769230769
2014-03-24 12:00:00.000,activity,0.279411764705882
2014-03-24 13:00:00.000,activity,0
2014-03-25 04:00:00.000,activity,0
2014-03-25 05:00:00.000,activity,0
2014-03-25 06:00:00.000,activity,0
2014-03-25 08:00:00.000,activity,0.0769230769230769
2014-03-25 09:00:00.000,activity,0.641025641025641
2014-03-25 15:00:00.000,activity,0.0833333333333333
2014-03-25 16:00:00.000,activity,0.208333333333333
2014-03-25 17:00:00.000,activity,0
2014-03-25 18:00:00.000,activity,0
2014-03-25 20:00:00.000,activity,0.0108695652173913
2014-03-25 21:00:00.000,activity,0
2014-03-25 22:00:00.000,activity,0.112676056338028
2014-03-25 23:00:00.000,activity,0
2014-03-26 01:00:00.000,activity,0
2014-03-26 02:00:00.000,activity,0
2014-03-26 05:00:00.000,activity,0
2014-03-26 06:00:00.000,activity,0
2014-03-26 08:00:00.000,activity,0
2014-03-26 09:00:00.000,activity,0
2014-03-26 11:00:00.000,activity,0.696428571428571
2014-03-26 23:00:00.000,activity,0.0285714285714286
2014-03-27 00:00:00.000,activity,0.0666666666666667
2014-03-27 01:00:00.000,activity,0
2014-03-27 04:00:00.000,activity,0
2014-03-27 05:00:00.000,activity,0
2014-03-27 15:00:00.000,activity,0.972222222222222
2014-03-27 16:00:00.000,activity,0.731707317073171
2014-03-28 03:00:00.000,activity,0
2014-03-28 04:00:00.000,activity,0
2014-03-28 08:00:00.000,activity,0
2014-03-28 09:00:00.000,activity,0.0392156862745098
2014-03-28 15:00:00.000,activity,0.0307692307692308
2014-03-28 16:00:00.000,activity,0
2014-03-28 22:00:00.000,activity,0.46875
2014-03-28 23:00:00.000,activity,0.161016949152542
2014-03-29 00:00:00.000,activity,0.0476190476190476
2014-03-29 07:00:00.000,activity,0
2014-03-29 08:00:00.000,activity,0
2014-03-29 09:00:00.000,activity,0.0256410256410256
2014-03-29 10:00:00.000,activity,0.337209302325581
2014-03-29 14:00:00.000,activity,1
2014-03-29 15:00:00.000,activity,0.862068965517241
2014-03-29 19:00:00.000,activity,0
2014-03-29 20:00:00.000,activity,0
2014-03-30 00:00:00.000,activity,0
2014-03-30 01:00:00.000,activity,0
2014-03-30 03:00:00.000,activity,0
2014-03-30 04:00:00.000,activity,0
2014-03-30 05:00:00.000,activity,0
2014-03-30 06:00:00.000,activity,0
2014-03-30 07:00:00.000,activity,0
2014-03-30 14:00:00.000,activity,0
2014-03-30 15:00:00.000,activity,0.0459770114942529
2014-03-30 20:00:00.000,activity,0.125
2014-03-30 21:00:00.000,activity,0.409090909090909
2014-03-31 11:00:00.000,activity,0
2014-03-31 12:00:00.000,activity,0.0344827586206897
2014-03-31 18:00:00.000,activity,0.62962962962963
2014-03-31 19:00:00.000,activity,0.27906976744186
2014-03-31 20:00:00.000,activity,0
2014-03-31 21:00:00.000,activity,0
2014-03-31 22:00:00.000,activity,0
2014-04-01 03:00:00.000,activity,0
2014-04-01 04:00:00.000,activity,0
2014-04-01 09:00:00.000,activity,1
2014-04-01 10:00:00.000,activity,0.365384615384615
2014-04-01 11:00:00.000,activity,0.540229885057471
2014-04-01 12:00:00.000,activity,0
2014-04-01 14:00:00.000,activity,0.288461538461538
2014-04-02 01:00:00.000,activity,0
2014-04-02 02:00:00.000,activity,0
2014-04-02 03:00:00.000,activity,0
2014-04-02 04:00:00.000,activity,0.0123456790123457
2014-04-02 06:00:00.000,activity,0
2014-04-02 09:00:00.000,activity,0.1
2014-04-02 11:00:00.000,activity,0
2014-04-02 12:00:00.000,activity,0
2014-04-02 14:00:00.000,activity,0.038961038961039
2014-04-02 15:00:00.000,activity,0.08
2014-04-02 17:00:00.000,activity,0
2014-04-02 19:00:00.000,activity,0.161290322580645
2014-04-02 20:00:00.000,activity,0
2014-04-02 21:00:00.000,activity,0.0645161290322581
2014-04-02 22:00:00.000,activity,0
2014-04-03 00:00:00.000,activity,0.03125
2014-04-03 01:00:00.000,activity,0
2014-04-03 02:00:00.000,activity,0
2014-04-03 11:00:00.000,activity,0
2014-04-03 14:00:00.000,activity,0
2014-04-03 15:00:00.000,activity,0.08
2014-04-03 19:00:00.000,activity,0
2014-04-03 20:00:00.000,activity,0
2014-04-03 21:00:00.000,activity,0
2014-04-04 02:00:00.000,activity,0
2014-04-04 03:00:00.000,activity,0
2014-04-04 04:00:00.000,activity,0
2014-04-04 05:00:00.000,activity,0
2014-04-04 07:00:00.000,activity,0
2014-04-04 08:00:00.000,activity,0
2014-04-04 13:00:00.000,activity,0.886363636363636
2014-04-04 14:00:00.000,activity,0.0769230769230769
2014-04-04 15:00:00.000,activity,0.472972972972973
2014-04-04 18:00:00.000,activity,0.395833333333333
2014-04-04 19:00:00.000,activity,0.157894736842105
2014-04-04 20:00:00.000,activity,0.0851063829787234
2014-04-04 21:00:00.000,activity,0.0526315789473684
2014-04-04 22:00:00.000,activity,0
2014-04-04 23:00:00.000,activity,0.0333333333333333
2014-04-05 00:00:00.000,activity,0.0266666666666667
2014-04-05 04:00:00.000,activity,0
2014-04-05 05:00:00.000,activity,0
2014-04-05 06:00:00.000,activity,0
2014-04-05 11:00:00.000,activity,0
2014-04-05 12:00:00.000,activity,0
2014-04-05 18:00:00.000,activity,0.525
2014-04-05 19:00:00.000,activity,0
2014-04-05 21:00:00.000,activity,0
2014-04-05 22:00:00.000,activity,0
2014-04-05 23:00:00.000,activity,0.410714285714286
2014-04-06 00:00:00.000,activity,0
2014-04-06 07:00:00.000,activity,0
2014-04-06 08:00:00.000,activity,0
2014-04-06 09:00:00.000,activity,0.0677966101694915
2014-04-06 11:00:00.000,activity,0
2014-04-06 13:00:00.000,activity,0.176470588235294
2014-04-06 14:00:00.000,activity,0.0392156862745098
2014-04-06 16:00:00.000,activity,0.9
2014-04-06 17:00:00.000,activity,0.731958762886598
2014-04-06 23:00:00.000,activity,0.0833333333333333
2014-04-07 00:00:00.000,activity,0.0289855072463768
2014-04-07 06:00:00.000,activity,0
2014-04-07 07:00:00.000,activity,0
2014-04-07 12:00:00.000,activity,0.40625
2014-04-07 13:00:00.000,activity,0
2014-04-07 15:00:00.000,activity,0.09375
2014-04-07 17:00:00.000,activity,0
2014-04-07 18:00:00.000,activity,0.25
2014-04-07 19:00:00.000,activity,0.106382978723404
2014-04-07 20:00:00.000,activity,0.0652173913043478
2014-04-07 21:00:00.000,activity,0
2014-04-08 00:00:00.000,activity,0
2014-04-08 01:00:00.000,activity,0
2014-04-08 02:00:00.000,activity,0
2014-04-08 04:00:00.000,activity,0
2014-04-08 05:00:00.000,activity,0
2014-04-08 06:00:00.000,activity,0.0131578947368421
2014-04-08 07:00:00.000,activity,0
2014-04-08 08:00:00.000,activity,0
2014-04-08 09:00:00.000,activity,0.125
2014-04-08 10:00:00.000,activity,0
2014-04-08 11:00:00.000,activity,0.235294117647059
2014-04-08 13:00:00.000,activity,0.1
2014-04-08 14:00:00.000,activity,0.125
2014-04-08 17:00:00.000,activity,0
2014-04-08 23:00:00.000,activity,0
2014-04-09 01:00:00.000,activity,0
2014-04-09 02:00:00.000,activity,0
2014-04-09 03:00:00.000,activity,0
2014-04-09 04:00:00.000,activity,0
2014-04-09 06:00:00.000,activity,0
2014-04-09 08:00:00.000,activity,0
2014-04-09 09:00:00.000,activity,0
2014-04-09 10:00:00.000,activity,0.818181818181818
2014-04-09 13:00:00.000,activity,0.923076923076923
2014-04-09 14:00:00.000,activity,0.764705882352941
2014-04-09 15:00:00.000,activity,0.178571428571429
2014-04-09 18:00:00.000,activity,0.0625
2014-04-09 19:00:00.000,activity,0.375
2014-04-10 01:00:00.000,activity,0
2014-04-10 02:00:00.000,activity,0
2014-04-10 03:00:00.000,activity,0
2014-04-10 04:00:00.000,activity,0
2014-04-10 11:00:00.000,activity,0.194444444444444
2014-04-10 12:00:00.000,activity,0.440677966101695
2014-04-10 13:00:00.000,activity,0.204819277108434
2014-04-10 18:00:00.000,activity,0.583333333333333
2014-04-10 19:00:00.000,activity,0
2014-04-10 20:00:00.000,activity,0
2014-04-10 21:00:00.000,activity,0
2014-04-11 12:00:00.000,activity,0
2014-04-11 13:00:00.000,activity,0.0583333333333333
2014-04-11 14:00:00.000,activity,0
2014-04-11 15:00:00.000,activity,0
2014-04-11 16:00:00.000,activity,0.13953488372093
2014-04-12 01:00:00.000,activity,0
2014-04-12 02:00:00.000,activity,0
2014-04-12 05:00:00.000,activity,0
2014-04-12 06:00:00.000,activity,0
2014-04-13 02:00:00.000,activity,0
2014-04-13 03:00:00.000,activity,0
2014-04-13 11:00:00.000,activity,0
2014-04-13 12:00:00.000,activity,0.363636363636364
2014-04-13 13:00:00.000,activity,0
2014-04-13 14:00:00.000,activity,0
2014-04-13 15:00:00.000,activity,0
2014-04-13 16:00:00.000,activity,0
2014-04-14 06:00:00.000,activity,0
2014-04-14 07:00:00.000,activity,0
2014-04-14 14:00:00.000,activity,0
2014-04-14 15:00:00.000,activity,0
2014-04-14 19:00:00.000,activity,0.111111111111111
2014-04-14 20:00:00.000,activity,0.09375
2014-04-15 01:00:00.000,activity,0
2014-04-15 02:00:00.000,activity,0
2014-04-15 03:00:00.000,activity,0
2014-04-15 04:00:00.000,activity,0
2014-04-15 05:00:00.000,activity,0
2014-04-15 11:00:00.000,activity,0.25
2014-04-15 12:00:00.000,activity,0.125
2014-04-15 15:00:00.000,activity,0
2014-04-15 17:00:00.000,activity,0.125
2014-04-15 18:00:00.000,activity,0
2014-04-16 00:00:00.000,activity,0
2014-04-16 01:00:00.000,activity,0
2014-04-16 11:00:00.000,activity,0
2014-04-16 12:00:00.000,activity,0
2014-04-16 14:00:00.000,activity,0
2014-04-16 15:00:00.000,activity,0.23728813559322
2014-04-16 18:00:00.000,activity,0.568965517241379
2014-04-16 19:00:00.000,activity,0
2014-04-16 20:00:00.000,activity,0
2014-04-16 21:00:00.000,activity,0.0545454545454545
2014-04-16 22:00:00.000,activity,0.634920634920635
2014-04-16 23:00:00.000,activity,0.16
2014-04-17 07:00:00.000,activity,0.03125
2014-04-17 08:00:00.000,activity,0
2014-04-17 13:00:00.000,activity,0
2014-04-17 14:00:00.000,activity,0
2014-04-17 18:00:00.000,activity,0.533333333333333
2014-04-17 19:00:00.000,activity,0.193181818181818
2014-04-17 21:00:00.000,activity,0
2014-04-17 22:00:00.000,activity,0.413793103448276
2014-04-18 00:00:00.000,activity,0
2014-04-18 01:00:00.000,activity,0
2014-04-18 02:00:00.000,activity,0
2014-04-18 03:00:00.000,activity,0
2014-04-18 04:00:00.000,activity,0
2014-04-18 05:00:00.000,activity,0
2014-04-18 06:00:00.000,activity,0
2014-04-18 07:00:00.000,activity,0.0909090909090909
2014-04-18 10:00:00.000,activity,0
2014-04-18 11:00:00.000,activity,0.0120481927710843
2014-04-18 18:00:00.000,activity,0.0333333333333333
2014-04-18 19:00:00.000,activity,0
2014-04-18 22:00:00.000,activity,0
2014-04-18 23:00:00.000,activity,0
2014-04-19 00:00:00.000,activity,0
2014-04-19 17:00:00.000,activity,0.666666666666667
2014-04-19 18:00:00.000,activity,0.0695652173913043
2014-04-19 19:00:00.000,activity,0
2014-04-20 01:00:00.000,activity,0
2014-04-20 02:00:00.000,activity,0
2014-04-20 06:00:00.000,activity,0
2014-04-20 07:00:00.000,activity,0
2014-04-20 22:00:00.000,activity,0
2014-04-20 23:00:00.000,activity,0
2014-04-21 00:00:00.000,activity,0
2014-04-21 01:00:00.000,activity,0
2014-04-21 02:00:00.000,activity,0
2014-04-21 03:00:00.000,activity,0
2014-04-21 04:00:00.000,activity,0
2014-04-21 05:00:00.000,activity,0
2014-04-21 06:00:00.000,activity,0
2014-04-21 10:00:00.000,activity,0
2014-04-21 11:00:00.000,activity,0
2014-04-21 13:00:00.000,activity,0
2014-04-21 14:00:00.000,activity,0
2014-04-21 20:00:00.000,activity,0
2014-04-21 21:00:00.000,activity,0.119565217391304
2014-04-22 15:00:00.000,activity,0
2014-04-22 16:00:00.000,activity,0.0423728813559322
2014-04-22 17:00:00.000,activity,0.0555555555555556
2014-04-22 21:00:00.000,activity,0.0833333333333333
2014-04-22 22:00:00.000,activity,0.0934579439252336
2014-04-23 05:00:00.000,activity,0
2014-04-23 06:00:00.000,activity,0
2014-04-23 14:00:00.000,activity,0
2014-04-23 15:00:00.000,activity,0.0416666666666667
2014-04-23 16:00:00.000,activity,0.1
2014-04-23 22:00:00.000,activity,0
2014-04-23 23:00:00.000,activity,0.432432432432432
2014-04-24 00:00:00.000,activity,0
2014-04-24 01:00:00.000,activity,0
2014-04-24 03:00:00.000,activity,0
2014-04-24 04:00:00.000,activity,0
2014-04-24 15:00:00.000,activity,0.0454545454545455
2014-04-24 16:00:00.000,activity,0
2014-04-24 21:00:00.000,activity,0
2014-04-24 22:00:00.000,activity,0.078125
2014-04-24 23:00:00.000,activity,0
2014-04-25 01:00:00.000,activity,0
2014-04-25 02:00:00.000,activity,0
2014-04-25 10:00:00.000,activity,0.295454545454545
2014-04-25 11:00:00.000,activity,0.0454545454545455
2014-04-26 01:00:00.000,activity,0
2014-04-26 02:00:00.000,activity,0
2014-04-26 17:00:00.000,activity,1
2014-04-26 18:00:00.000,activity,0.419642857142857
2014-04-27 07:00:00.000,activity,0
2014-04-27 08:00:00.000,activity,0
2014-04-27 12:00:00.000,activity,0
2014-04-27 13:00:00.000,activity,0
2014-04-27 16:00:00.000,activity,0.0512820512820513
2014-04-27 17:00:00.000,activity,0.426086956521739
2014-04-27 18:00:00.000,activity,0.375
2014-04-28 09:00:00.000,activity,0.142857142857143
2014-04-28 10:00:00.000,activity,0.233333333333333
2014-04-29 01:00:00.000,activity,0
2014-04-29 02:00:00.000,activity,0
2014-04-29 07:00:00.000,activity,0
2014-04-29 08:00:00.000,activity,0
2014-04-29 13:00:00.000,activity,0
2014-04-29 14:00:00.000,activity,0.0326086956521739
2014-04-29 16:00:00.000,activity,0.0357142857142857
2014-04-29 17:00:00.000,activity,0.225
2014-04-29 18:00:00.000,activity,0.0326086956521739
2014-04-29 23:00:00.000,activity,0.0333333333333333
2014-04-30 03:00:00.000,activity,0
2014-04-30 04:00:00.000,activity,0.015625
2014-04-30 05:00:00.000,activity,0
2014-04-30 06:00:00.000,activity,0
2014-04-30 10:00:00.000,activity,0
2014-04-30 15:00:00.000,activity,0.0181818181818182
2014-04-30 16:00:00.000,activity,0.111111111111111
2014-04-30 23:00:00.000,activity,0.172413793103448
2014-05-01 06:00:00.000,activity,0
2014-05-01 07:00:00.000,activity,0
2014-05-01 12:00:00.000,activity,0.178571428571429
2014-05-01 13:00:00.000,activity,0.0555555555555556
2014-05-01 15:00:00.000,activity,0.148148148148148
2014-05-01 16:00:00.000,activity,0.244444444444444
2014-05-02 02:00:00.000,activity,0
2014-05-02 03:00:00.000,activity,0
2014-05-02 05:00:00.000,activity,0
