time,variable,value
2014-04-20 17:19:11.186,appCat.builtin,2.048
2014-04-20 17:20:00.487,appCat.builtin,2.076
2014-04-20 17:20:49.767,appCat.builtin,3.308
2014-04-20 17:26:39.145,appCat.builtin,11.142
2014-04-20 17:27:52.200,appCat.builtin,3.44
2014-04-20 17:28:33.196,appCat.builtin,7.333
2014-04-20 17:29:36.641,appCat.builtin,6.133
2014-04-20 17:31:19.507,appCat.builtin,4.015
2014-04-20 17:31:29.573,appCat.builtin,4.07
2014-04-20 17:41:51.206,appCat.builtin,8.046
2014-04-20 17:45:20.003,appCat.builtin,2.517
2014-04-20 17:48:57.068,appCat.builtin,14.382
2014-04-20 17:51:05.726,appCat.builtin,6.131
2014-04-20 17:51:11.859,appCat.builtin,15.273
2014-04-20 17:51:27.134,appCat.builtin,3.011
2014-04-20 17:53:16.930,appCat.builtin,3.574
2014-04-20 18:14:52.134,appCat.builtin,15.657
2014-04-20 18:15:19.877,appCat.builtin,10.066
2014-04-20 18:16:02.056,appCat.builtin,14.493
2014-04-20 18:20:50.411,appCat.builtin,14.676
2014-04-20 20:17:11.138,appCat.builtin,5.148
2014-04-20 20:21:20.265,appCat.builtin,7.191
2014-04-20 20:21:29.401,appCat.builtin,4.019
2014-04-20 20:22:18.614,appCat.builtin,3.891
2014-04-20 20:22:48.075,appCat.builtin,15.365
2014-04-20 20:59:20.901,appCat.builtin,7.05
2014-04-20 20:59:37.302,appCat.builtin,1.027
2014-04-20 21:00:56.740,appCat.builtin,2.009
2014-04-20 21:00:58.752,appCat.builtin,4.01
2014-04-20 21:01:02.763,appCat.builtin,21.651
2014-04-20 21:04:21.308,appCat.builtin,4.023
2014-04-20 21:04:25.332,appCat.builtin,1.003
2014-04-20 21:04:26.336,appCat.builtin,6.333
2014-04-20 21:04:39.782,appCat.builtin,1.512
2014-04-20 21:04:51.617,appCat.builtin,3.01
2014-04-20 21:04:54.630,appCat.builtin,3.269
2014-04-20 21:11:16.163,appCat.builtin,5.022
2014-04-20 21:13:12.895,appCat.builtin,2.024
2014-04-20 21:13:45.049,appCat.builtin,4.066
2014-04-20 21:14:09.653,appCat.builtin,1.698
2014-04-20 21:24:23.917,appCat.builtin,7.033
2014-04-20 21:24:30.951,appCat.builtin,4.018
2014-04-20 21:25:23.348,appCat.builtin,5.397
2014-04-20 21:25:31.891,appCat.builtin,4.052
2014-04-20 21:25:35.944,appCat.builtin,10.079
2014-04-20 21:25:46.026,appCat.builtin,3.449
2014-04-20 21:33:15.941,appCat.builtin,6.224
2014-04-20 21:34:13.917,appCat.builtin,2.286
2014-04-20 21:53:01.128,appCat.builtin,6.045
2014-04-20 21:54:08.638,appCat.builtin,3.576
2014-04-20 22:05:17.394,appCat.builtin,6.225
2014-04-20 22:08:20.782,appCat.builtin,3.183
2014-04-20 22:32:51.565,appCat.builtin,7.039
2014-04-20 22:35:05.782,appCat.builtin,3.641
2014-04-20 22:39:56.158,appCat.builtin,6.468
2014-04-20 22:40:26.746,appCat.builtin,2.521
2014-04-20 22:46:40.171,appCat.builtin,10.045
2014-04-20 22:47:58.809,appCat.builtin,6.041
2014-04-20 22:48:04.851,appCat.builtin,19.077
2014-04-20 22:48:23.930,appCat.builtin,3.668
2014-04-20 23:01:55.130,appCat.builtin,5.96
2014-04-20 23:02:49.288,appCat.builtin,2.414
2014-04-20 23:12:41.164,appCat.builtin,30.103
2014-04-20 23:13:11.269,appCat.builtin,31729.818
2014-04-21 08:02:01.089,appCat.builtin,1.408
2014-04-21 08:02:30.069,appCat.builtin,24.348
2014-04-21 08:03:28.457,appCat.builtin,4.322
2014-04-21 09:16:27.471,appCat.builtin,4.057
2014-04-21 09:16:38.556,appCat.builtin,1.086
2014-04-21 09:19:43.229,appCat.builtin,4.23
2014-04-21 09:21:09.224,appCat.builtin,4.319
2014-04-21 10:44:23.006,appCat.builtin,20.082
2014-04-21 10:45:10.117,appCat.builtin,5.269
2014-04-21 11:37:26.247,appCat.builtin,2.015
2014-04-21 11:37:28.263,appCat.builtin,16.047
2014-04-21 11:37:44.312,appCat.builtin,2.048
2014-04-21 11:38:40.946,appCat.builtin,4.014
2014-04-21 11:39:35.742,appCat.builtin,4.389
2014-04-21 11:59:24.848,appCat.builtin,7.034
2014-04-21 11:59:40.993,appCat.builtin,8.74
2014-04-21 12:05:39.184,appCat.builtin,5.016
2014-04-21 12:06:42.430,appCat.builtin,2.873
2014-04-21 12:13:23.075,appCat.builtin,6.033
2014-04-21 12:21:42.216,appCat.builtin,3.159
2014-04-21 12:24:07.753,appCat.builtin,7.042
2014-04-21 12:24:34.892,appCat.builtin,6.022
2014-04-21 14:21:01.266,appCat.builtin,5.015
2014-04-21 14:23:38.184,appCat.builtin,2.006
2014-04-21 14:24:09.253,appCat.builtin,1.612
2014-04-21 14:28:10.309,appCat.builtin,5.039
2014-04-21 14:28:24.395,appCat.builtin,3.554
2014-04-21 14:38:30.358,appCat.builtin,1.873
2014-04-21 14:41:53.217,appCat.builtin,5.045
2014-04-21 14:43:18.247,appCat.builtin,1.974
2014-04-21 14:49:49.184,appCat.builtin,5.053
2014-04-21 14:50:06.380,appCat.builtin,1.002
2014-04-21 14:50:25.460,appCat.builtin,3.637
2014-04-21 14:57:05.214,appCat.builtin,1.364
2014-04-21 15:02:54.151,appCat.builtin,1.943
2014-04-21 15:17:58.196,appCat.builtin,5.08
2014-04-21 15:18:13.644,appCat.builtin,3.494
2014-04-21 16:01:25.384,appCat.builtin,24.083
2014-04-21 16:01:49.467,appCat.builtin,10.028
2014-04-21 16:02:31.801,appCat.builtin,4.88
2014-04-21 16:20:13.357,appCat.builtin,10.117
2014-04-21 16:20:48.582,appCat.builtin,4.015
2014-04-21 16:20:52.598,appCat.builtin,6.055
2014-04-21 16:20:58.654,appCat.builtin,4.117
2014-04-21 16:21:02.775,appCat.builtin,8.066
2014-04-21 16:21:10.842,appCat.builtin,3.765
2014-04-21 16:40:32.335,appCat.builtin,4.435
2014-04-21 16:57:50.216,appCat.builtin,5.092
2014-04-21 16:58:24.941,appCat.builtin,3.607
2014-04-21 17:44:22.174,appCat.builtin,4.121
2014-04-21 17:44:42.362,appCat.builtin,2.841
2014-04-21 18:25:12.338,appCat.builtin,5.023
2014-04-21 18:26:08.263,appCat.builtin,1.006
2014-04-21 18:26:23.334,appCat.builtin,6.089
2014-04-21 18:26:55.068,appCat.builtin,10.062
2014-04-21 18:36:37.334,appCat.builtin,5.083
2014-04-21 18:36:51.509,appCat.builtin,2.333
2014-04-21 18:59:58.233,appCat.builtin,9.429
2014-04-21 19:00:42.990,appCat.builtin,3.01
2014-04-21 19:00:55.062,appCat.builtin,4.086
2014-04-21 19:02:07.025,appCat.builtin,8.026
2014-04-21 19:05:36.053,appCat.builtin,3.658
2014-04-21 19:09:14.263,appCat.builtin,2.313
2014-04-21 19:14:24.151,appCat.builtin,6.855
2014-04-21 19:20:08.198,appCat.builtin,1.48
2014-04-21 19:20:56.884,appCat.builtin,1.177
2014-04-21 19:24:16.457,appCat.builtin,4.013
2014-04-21 19:25:19.707,appCat.builtin,2.008
2014-04-21 19:26:10.944,appCat.builtin,4.217
2014-04-21 19:30:43.826,appCat.builtin,6.023
2014-04-21 19:31:44.036,appCat.builtin,4.446
2014-04-21 19:59:04.101,appCat.builtin,4.11
2014-04-21 20:01:38.865,appCat.builtin,3.012
2014-04-21 20:01:41.882,appCat.builtin,3.941
2014-04-21 20:01:47.157,appCat.builtin,14.935
2014-04-21 20:05:24.522,appCat.builtin,2.595
2014-04-21 20:19:41.417,appCat.builtin,6.019
2014-04-21 20:19:52.464,appCat.builtin,3.493
2014-04-21 20:59:27.451,appCat.builtin,13.225
2014-04-21 20:59:56.766,appCat.builtin,4.136
2014-04-21 21:00:18.053,appCat.builtin,5.18
2014-04-21 21:04:28.904,appCat.builtin,1.518
2014-04-21 21:08:50.474,appCat.builtin,10.114
2014-04-21 21:09:06.078,appCat.builtin,12.189
2014-04-21 21:12:35.107,appCat.builtin,1.008
2014-04-21 21:14:20.546,appCat.builtin,5.028
2014-04-21 21:14:36.622,appCat.builtin,4.705
2014-04-21 21:16:32.049,appCat.builtin,6.154
2014-04-21 21:16:57.351,appCat.builtin,3.529
2014-04-21 21:43:49.296,appCat.builtin,9.048
2014-04-21 21:44:52.128,appCat.builtin,4.026
2014-04-21 22:25:23.234,appCat.builtin,18.351
2014-04-21 22:25:47.549,appCat.builtin,8.035
2014-04-21 22:27:11.645,appCat.builtin,1.003
2014-04-21 22:28:38.105,appCat.builtin,4.018
2014-04-21 22:30:47.769,appCat.builtin,1.003
2014-04-21 22:31:56.157,appCat.builtin,6.203
2014-04-21 22:32:03.381,appCat.builtin,6.041
2014-04-21 22:32:09.424,appCat.builtin,20.114
2014-04-21 22:32:31.990,appCat.builtin,13.041
2014-04-21 22:32:45.036,appCat.builtin,3.554
2014-04-21 22:37:30.154,appCat.builtin,6.199
2014-04-21 22:39:03.632,appCat.builtin,3.509
2014-04-21 22:57:21.184,appCat.builtin,7.024
2014-04-21 22:57:35.244,appCat.builtin,9.042
2014-04-21 23:02:34.901,appCat.builtin,3.973
2014-04-21 23:05:45.223,appCat.builtin,11.917
2014-04-22 07:06:01.117,appCat.builtin,8.052
2014-04-22 07:06:09.171,appCat.builtin,50.108
2014-04-22 07:56:49.638,appCat.builtin,3.263
2014-04-22 08:04:12.092,appCat.builtin,4.928
2014-04-22 08:04:17.799,appCat.builtin,1.004
2014-04-22 08:04:18.803,appCat.builtin,15.078
2014-04-22 08:05:03.911,appCat.builtin,1.939
2014-04-22 08:06:08.644,appCat.builtin,5.014
2014-04-22 08:06:47.903,appCat.builtin,2.005
2014-04-22 08:06:49.910,appCat.builtin,6.172
2014-04-22 08:06:56.082,appCat.builtin,11.524
2014-04-22 08:07:07.608,appCat.builtin,1.015
2014-04-22 08:07:08.627,appCat.builtin,2.589
2014-04-22 08:07:20.947,appCat.builtin,5
2014-04-22 08:07:34.852,appCat.builtin,3.015
2014-04-22 08:07:37.872,appCat.builtin,5.021
2014-04-22 08:07:42.894,appCat.builtin,53.35
2014-04-22 08:12:22.323,appCat.builtin,15.056
2014-04-22 08:12:37.381,appCat.builtin,3.011
2014-04-22 08:13:13.275,appCat.builtin,5.018
2014-04-22 08:13:18.293,appCat.builtin,31.747
2014-04-22 08:14:21.431,appCat.builtin,10.049
2014-04-22 08:14:41.510,appCat.builtin,9.028
2014-04-22 08:14:50.545,appCat.builtin,1.229
2014-04-22 08:17:54.198,appCat.builtin,4.017
2014-04-22 08:20:38.812,appCat.builtin,0.436
2014-04-22 08:24:34.170,appCat.builtin,0.92
2014-04-22 08:24:35.977,appCat.builtin,1.206
2014-04-22 08:30:32.953,appCat.builtin,5.015
2014-04-22 08:30:37.969,appCat.builtin,20.368
2014-04-22 08:30:59.138,appCat.builtin,4.382
2014-04-22 08:32:39.358,appCat.builtin,5.016
2014-04-22 08:32:44.375,appCat.builtin,1.005
2014-04-22 08:32:45.384,appCat.builtin,4.829
2014-04-22 08:33:32.551,appCat.builtin,4.713
2014-04-22 08:33:37.265,appCat.builtin,10.14
2014-04-22 08:33:47.407,appCat.builtin,1.003
2014-04-22 08:33:48.411,appCat.builtin,3.075
2014-04-22 08:34:20.451,appCat.builtin,3.019
2014-04-22 08:34:23.471,appCat.builtin,10.694
2014-04-22 08:47:22.181,appCat.builtin,9.101
2014-04-22 08:49:01.552,appCat.builtin,2.657
2014-04-22 08:51:15.552,appCat.builtin,9.038
2014-04-22 08:51:33.707,appCat.builtin,2.005
2014-04-22 08:52:50.289,appCat.builtin,9.78
2014-04-22 09:07:58.233,appCat.builtin,4.755
2014-04-22 09:08:02.990,appCat.builtin,9.141
2014-04-22 09:08:12.134,appCat.builtin,1.818
2014-04-22 09:08:54.164,appCat.builtin,2.005
2014-04-22 09:08:56.171,appCat.builtin,2.505
2014-04-22 09:09:43.059,appCat.builtin,5.014
2014-04-22 09:09:54.114,appCat.builtin,2.013
2014-04-22 09:10:33.068,appCat.builtin,3.258
2014-04-22 09:12:20.818,appCat.builtin,5.017
2014-04-22 09:28:23.523,appCat.builtin,1.11
2014-04-22 09:33:18.740,appCat.builtin,1.856
2014-04-22 10:36:01.292,appCat.builtin,5.449
2014-04-22 10:46:38.187,appCat.builtin,14.401
2014-04-22 12:29:26.608,appCat.builtin,6.072
2014-04-22 12:29:41.729,appCat.builtin,3.02
2014-04-22 12:30:11.956,appCat.builtin,3.905
2014-04-22 12:30:19.513,appCat.builtin,10.012
2014-04-22 13:00:52.565,appCat.builtin,7.874
2014-04-22 13:01:06.507,appCat.builtin,1.003
2014-04-22 13:11:17.584,appCat.builtin,3.507
2014-04-22 13:30:54.155,appCat.builtin,10.304
2014-04-22 14:04:21.466,appCat.builtin,9.495
2014-04-22 14:04:50.121,appCat.builtin,5.017
2014-04-22 14:05:41.078,appCat.builtin,2.79
2014-04-22 15:40:23.183,appCat.builtin,5.019
2014-04-22 15:40:28.203,appCat.builtin,2.014
2014-04-22 15:40:30.219,appCat.builtin,3.038
2014-04-22 15:40:47.326,appCat.builtin,2.012
2014-04-22 15:41:50.819,appCat.builtin,4.124
2014-04-22 17:05:15.423,appCat.builtin,6.064
2014-04-22 17:07:03.095,appCat.builtin,3.669
2014-04-22 17:12:10.351,appCat.builtin,6.83
2014-04-22 17:12:21.440,appCat.builtin,10.195
2014-04-22 17:14:15.263,appCat.builtin,1.739
2014-04-22 17:22:05.691,appCat.builtin,5.026
2014-04-22 17:22:40.848,appCat.builtin,2.007
2014-04-22 17:23:47.262,appCat.builtin,4.042
2014-04-22 17:25:11.871,appCat.builtin,5.029
2014-04-22 17:27:56.263,appCat.builtin,7.071
2014-04-22 17:28:13.377,appCat.builtin,1.005
2014-04-22 17:29:17.660,appCat.builtin,3.212
2014-04-22 17:30:28.117,appCat.builtin,5.22
2014-04-22 17:30:51.484,appCat.builtin,3.013
2014-04-22 17:31:34.923,appCat.builtin,3.449
2014-04-22 17:42:22.400,appCat.builtin,13.873
2014-04-22 17:44:44.332,appCat.builtin,2.763
2014-04-22 17:46:55.075,appCat.builtin,10.539
2014-04-22 17:48:25.582,appCat.builtin,3.613
2014-04-22 18:14:39.364,appCat.builtin,6.017
2014-04-22 18:14:55.417,appCat.builtin,2.007
2014-04-22 18:15:48.148,appCat.builtin,11.862
2014-04-22 18:21:45.799,appCat.builtin,2.105
2014-04-22 19:04:20.897,appCat.builtin,7.047
2014-04-22 19:04:53.051,appCat.builtin,2.737
2014-04-22 19:39:33.917,appCat.builtin,8.042
2014-04-22 19:40:55.868,appCat.builtin,4.608
2014-04-22 20:19:23.151,appCat.builtin,19.866
2014-04-22 20:20:27.180,appCat.builtin,2.268
2014-04-22 20:52:20.615,appCat.builtin,4.425
2014-04-22 21:01:51.273,appCat.builtin,13.587
2014-04-22 21:02:20.385,appCat.builtin,5.049
2014-04-22 21:02:25.436,appCat.builtin,7.098
2014-04-22 21:03:45.082,appCat.builtin,3.01
2014-04-22 21:04:12.236,appCat.builtin,1.028
2014-04-22 21:05:13.522,appCat.builtin,3.994
2014-04-22 21:12:46.259,appCat.builtin,10.207
2014-04-22 21:14:01.341,appCat.builtin,4.084
2014-04-22 21:14:20.051,appCat.builtin,6.659
2014-04-22 21:14:36.710,appCat.builtin,2.006
2014-04-22 21:15:01.895,appCat.builtin,2.988
2014-04-22 21:32:52.282,appCat.builtin,8.794
2014-04-22 21:53:34.312,appCat.builtin,5.391
2014-04-22 22:01:08.262,appCat.builtin,1.169
2014-04-22 22:03:52.197,appCat.builtin,20.759
2014-04-22 22:04:20.111,appCat.builtin,4.011
2014-04-22 22:05:10.989,appCat.builtin,3.484
2014-04-22 22:27:13.296,appCat.builtin,2.414
2014-04-22 22:27:42.069,appCat.builtin,7.022
2014-04-22 22:27:49.092,appCat.builtin,17.32
2014-04-22 22:28:06.415,appCat.builtin,4.482
2014-04-22 22:43:15.749,appCat.builtin,6.023
2014-04-22 22:43:56.936,appCat.builtin,0.699
2014-04-22 22:47:45.226,appCat.builtin,5.022
2014-04-22 22:48:31.687,appCat.builtin,1.541
2014-04-22 22:52:19.167,appCat.builtin,5.035
2014-04-22 22:52:35.253,appCat.builtin,3.672
2014-04-22 23:02:17.796,appCat.builtin,12.52
2014-04-23 07:32:00.980,appCat.builtin,9.06
2014-04-23 07:32:10.042,appCat.builtin,51.171
2014-04-23 08:23:32.615,appCat.builtin,8.979
2014-04-23 08:28:07.697,appCat.builtin,9.908
2014-04-23 08:31:39.141,appCat.builtin,9.773
2014-04-23 08:40:45.359,appCat.builtin,13.948
2014-04-23 08:53:57.240,appCat.builtin,9.719
2014-04-23 08:54:20.038,appCat.builtin,3.016
2014-04-23 08:54:25.068,appCat.builtin,5.053
2014-04-23 08:58:11.989,appCat.builtin,6.252
2014-04-23 08:59:24.828,appCat.builtin,5.154
2014-04-23 08:59:45.092,appCat.builtin,2.676
2014-04-23 14:06:00.691,appCat.builtin,6.098
2014-04-23 14:06:22.117,appCat.builtin,2.008
2014-04-23 14:06:53.335,appCat.builtin,3.213
2014-04-23 14:32:39.226,appCat.builtin,4.13
2014-04-23 14:34:14.395,appCat.builtin,2.015
2014-04-23 14:34:32.631,appCat.builtin,3.01
2014-04-23 14:35:54.043,appCat.builtin,3.127
2014-04-23 14:44:46.188,appCat.builtin,8.028
2014-04-23 14:45:28.694,appCat.builtin,2.841
2014-04-23 15:44:22.874,appCat.builtin,5.234
2014-04-23 15:44:37.220,appCat.builtin,2.008
2014-04-23 15:44:58.358,appCat.builtin,4.426
2014-04-23 15:51:38.163,appCat.builtin,2.28
2014-04-23 15:52:28.042,appCat.builtin,4.718
2014-04-23 15:57:19.167,appCat.builtin,9.112
2014-04-23 15:58:01.062,appCat.builtin,16.269
2014-04-23 15:58:18.115,appCat.builtin,4.956
2014-04-23 16:00:01.971,appCat.builtin,8.056
2014-04-23 16:05:00.947,appCat.builtin,3.219
2014-04-23 16:19:37.073,appCat.builtin,6.127
2014-04-23 16:19:58.269,appCat.builtin,2.025
2014-04-23 16:21:20.421,appCat.builtin,4.019
2014-04-23 16:22:32.713,appCat.builtin,4.226
2014-04-23 16:27:49.296,appCat.builtin,7.21
2014-04-23 16:43:07.519,appCat.builtin,9.076
2014-04-23 16:43:43.720,appCat.builtin,4.05
2014-04-23 16:49:56.190,appCat.builtin,12.552
2014-04-23 16:58:43.085,appCat.builtin,1.911
2014-04-23 17:47:41.255,appCat.builtin,17.968
2014-04-23 18:43:01.154,appCat.builtin,1.003
2014-04-23 18:43:02.161,appCat.builtin,22.23
2014-04-23 18:43:24.394,appCat.builtin,9.521
2014-04-23 19:03:43.586,appCat.builtin,1.002
2014-04-23 19:03:44.589,appCat.builtin,9.098
2014-04-23 19:03:53.690,appCat.builtin,3.009
2014-04-23 19:04:10.444,appCat.builtin,5.017
2014-04-23 19:05:00.157,appCat.builtin,1.354
2014-04-23 19:19:10.845,appCat.builtin,10.041
2014-04-23 19:21:01.589,appCat.builtin,9.075
2014-04-23 19:24:06.006,appCat.builtin,3.043
2014-04-23 19:54:05.278,appCat.builtin,4.911
2014-04-23 20:02:26.275,appCat.builtin,6.027
2014-04-23 20:03:53.913,appCat.builtin,1.003
2014-04-23 20:04:42.131,appCat.builtin,5.024
2014-04-23 20:06:20.532,appCat.builtin,5.019
2014-04-23 20:10:43.392,appCat.builtin,3.026
2014-04-23 20:11:54.733,appCat.builtin,2.889
2014-04-23 20:17:02.418,appCat.builtin,6.026
2014-04-23 20:18:30.355,appCat.builtin,1.007
2014-04-23 20:21:29.822,appCat.builtin,1.395
2014-04-23 20:47:53.519,appCat.builtin,5.026
2014-04-23 20:48:46.430,appCat.builtin,3.011
2014-04-23 20:48:59.476,appCat.builtin,1.004
2014-04-23 20:49:29.624,appCat.builtin,3.061
2014-04-23 22:26:15.052,appCat.builtin,14.984
2014-04-23 22:26:52.427,appCat.builtin,5.059
2014-04-23 22:28:01.835,appCat.builtin,4.025
2014-04-23 22:28:05.861,appCat.builtin,12.082
2014-04-23 22:28:17.948,appCat.builtin,2.905
2014-04-23 22:53:58.032,appCat.builtin,14.764
2014-04-24 07:32:00.953,appCat.builtin,8.076
2014-04-24 07:32:09.029,appCat.builtin,29.265
2014-04-24 07:33:04.740,appCat.builtin,4.948
2014-04-24 07:35:22.496,appCat.builtin,11.372
2014-04-24 07:37:59.309,appCat.builtin,14.991
2014-04-24 07:40:10.769,appCat.builtin,7.032
2014-04-24 07:41:06.048,appCat.builtin,2.79
2014-04-24 08:19:21.265,appCat.builtin,9.626
2014-04-24 08:20:49.161,appCat.builtin,9.932
2014-04-24 08:22:39.618,appCat.builtin,9.688
2014-04-24 08:26:37.246,appCat.builtin,2.471
2014-04-24 08:32:32.226,appCat.builtin,7.157
2014-04-24 08:33:09.358,appCat.builtin,4.29
2014-04-24 08:41:38.505,appCat.builtin,16.102
2014-04-24 08:43:04.974,appCat.builtin,4.112
2014-04-24 08:45:02.141,appCat.builtin,6.815
2014-04-24 08:50:42.398,appCat.builtin,9.035
2014-04-24 08:51:14.137,appCat.builtin,3.441
2014-04-24 08:57:55.019,appCat.builtin,1.804
2014-04-24 08:59:24.138,appCat.builtin,5.084
2014-04-24 08:59:38.315,appCat.builtin,2.005
2014-04-24 09:00:02.247,appCat.builtin,3.187
2014-04-24 09:09:44.250,appCat.builtin,1.939
2014-04-24 09:21:34.250,appCat.builtin,5.053
2014-04-24 09:21:39.303,appCat.builtin,26.987
2014-04-24 09:22:06.292,appCat.builtin,19.129
2014-04-24 09:22:25.423,appCat.builtin,1.003
2014-04-24 09:22:55.667,appCat.builtin,1.004
2014-04-24 09:22:56.676,appCat.builtin,3.258
2014-04-24 09:56:05.832,appCat.builtin,6.332
2014-04-24 09:57:18.244,appCat.builtin,6.04
2014-04-24 09:57:24.286,appCat.builtin,5.047
2014-04-24 09:57:37.500,appCat.builtin,3.449
2014-04-24 11:15:06.328,appCat.builtin,4.015
2014-04-24 11:15:43.543,appCat.builtin,1.023
2014-04-24 11:17:07.115,appCat.builtin,2.948
2014-04-24 12:14:25.194,appCat.builtin,5.023
2014-04-24 12:14:42.461,appCat.builtin,2.02
2014-04-24 12:15:09.895,appCat.builtin,2.588
2014-04-24 12:18:21.348,appCat.builtin,4.033
2014-04-24 12:18:50.480,appCat.builtin,3.123
2014-04-24 12:36:50.446,appCat.builtin,6.726
2014-04-24 12:45:39.115,appCat.builtin,5.022
2014-04-24 12:46:09.769,appCat.builtin,3.05
2014-04-24 12:47:16.131,appCat.builtin,8.462
2014-04-24 12:48:00.655,appCat.builtin,9.991
2014-04-24 12:49:15.003,appCat.builtin,1.826
2014-04-24 12:53:35.466,appCat.builtin,9.386
2014-04-24 12:54:12.071,appCat.builtin,6.061
2014-04-24 12:54:36.210,appCat.builtin,1.122
2014-04-24 12:56:26.094,appCat.builtin,7.097
2014-04-24 12:58:18.994,appCat.builtin,2.817
2014-04-24 13:00:57.463,appCat.builtin,7.076
2014-04-24 13:01:38.921,appCat.builtin,13.643
2014-04-24 13:02:06.631,appCat.builtin,15.942
2014-04-24 13:02:40.163,appCat.builtin,12.067
2014-04-24 13:03:36.276,appCat.builtin,2.006
2014-04-24 13:04:04.441,appCat.builtin,4.316
2014-04-24 13:19:52.183,appCat.builtin,27.482
2014-04-24 13:34:47.247,appCat.builtin,1.19
2014-04-24 13:40:26.239,appCat.builtin,7.024
2014-04-24 13:41:16.061,appCat.builtin,3.737
2014-04-24 13:45:32.163,appCat.builtin,5.033
2014-04-24 13:46:45.657,appCat.builtin,4.347
2014-04-24 13:59:04.457,appCat.builtin,7.069
2014-04-24 14:00:41.302,appCat.builtin,3.427
2014-04-24 14:21:06.184,appCat.builtin,5.017
2014-04-24 14:22:14.966,appCat.builtin,3.003
2014-04-24 14:26:19.726,appCat.builtin,1.862
2014-04-24 14:28:47.111,appCat.builtin,4.121
2014-04-24 14:28:51.233,appCat.builtin,11.397
2014-04-24 14:29:02.631,appCat.builtin,3.024
2014-04-24 14:30:29.148,appCat.builtin,4.601
2014-04-24 14:42:30.273,appCat.builtin,7.217
2014-04-24 14:43:45.525,appCat.builtin,2.534
2014-04-24 15:15:49.246,appCat.builtin,5.031
2014-04-24 15:16:06.237,appCat.builtin,1.022
2014-04-24 15:17:36.581,appCat.builtin,1.284
2014-04-24 15:17:39.510,appCat.builtin,1.849
2014-04-24 16:53:45.115,appCat.builtin,6.019
2014-04-24 16:54:17.727,appCat.builtin,2.009
2014-04-24 16:54:29.918,appCat.builtin,3.262
2014-04-24 17:02:11.598,appCat.builtin,1.481
2014-04-24 17:05:11.638,appCat.builtin,1.389
2014-04-24 17:06:57.690,appCat.builtin,1.872
