time,variable,value
2014-05-08 12:54:18.296,appCat.communication,9.172
2014-05-08 12:55:19.709,appCat.communication,20.095
2014-05-08 12:55:46.141,appCat.communication,17.093
2014-05-08 12:56:03.236,appCat.communication,8.023
2014-05-08 12:56:11.260,appCat.communication,16.067
2014-05-08 12:56:39.417,appCat.communication,65.268
2014-05-08 13:01:20.505,appCat.communication,10.036
2014-05-08 13:03:20.907,appCat.communication,127.509
2014-05-08 13:09:21.819,appCat.communication,767.627
2014-05-08 13:22:49.789,appCat.communication,59.3
2014-05-08 15:45:54.898,appCat.communication,5.014
2014-05-08 16:49:50.510,appCat.communication,94.763
2014-05-08 20:31:18.151,appCat.communication,98.985
2014-05-08 20:41:54.252,appCat.communication,48.031
2014-05-09 14:57:48.052,appCat.communication,110.35
2014-05-09 14:59:48.471,appCat.communication,47.13
2014-05-09 15:43:27.121,appCat.communication,37.106
2014-05-09 15:53:15.332,appCat.communication,84.643
2014-05-09 15:55:16.026,appCat.communication,163.221
2014-05-09 16:01:00.687,appCat.communication,4.739
2014-05-09 16:01:48.880,appCat.communication,90.412
2014-05-09 16:41:34.045,appCat.communication,99.343
2014-05-09 16:45:58.301,appCat.communication,4.011
2014-05-09 20:04:18.674,appCat.communication,7.032
2014-05-09 23:55:23.163,appCat.communication,34.082
2014-05-10 00:01:24.461,appCat.communication,13.264
2014-05-10 00:01:50.933,appCat.communication,2.464
2014-05-10 02:49:53.614,appCat.communication,19.531
2014-05-10 08:11:00.164,appCat.communication,5.947
2014-05-10 09:54:07.724,appCat.communication,16.284
2014-05-10 09:54:24.012,appCat.communication,7.022
2014-05-10 09:54:31.039,appCat.communication,5.079
2014-05-10 09:54:49.170,appCat.communication,30.479
2014-05-10 13:00:16.835,appCat.communication,35.376
2014-05-10 13:59:38.783,appCat.communication,4.623
2014-05-10 14:28:17.612,appCat.communication,6.018
2014-05-10 14:28:32.709,appCat.communication,4.024
2014-05-10 14:28:43.874,appCat.communication,115.281
2014-05-10 14:30:40.825,appCat.communication,5.076
2014-05-10 14:30:47.920,appCat.communication,32.226
2014-05-10 15:18:40.237,appCat.communication,4.032
2014-05-10 15:18:56.431,appCat.communication,2.008
2014-05-10 16:19:08.046,appCat.communication,14.636
2014-05-10 16:19:24.532,appCat.communication,1.184
2014-05-10 16:25:11.032,appCat.communication,5.327
2014-05-10 16:25:31.282,appCat.communication,3.087
2014-05-10 16:25:35.528,appCat.communication,5.075
2014-05-10 16:28:18.974,appCat.communication,8.546
2014-05-10 16:28:45.727,appCat.communication,5.133
2014-05-10 16:29:01.946,appCat.communication,2.006
2014-05-10 16:31:05.826,appCat.communication,83.481
2014-05-10 18:04:25.546,appCat.communication,0.201
2014-05-10 18:05:15.135,appCat.communication,6.2
2014-05-10 18:06:53.066,appCat.communication,4.031
2014-05-10 18:07:00.105,appCat.communication,7.17
2014-05-10 18:48:57.900,appCat.communication,5.014
2014-05-10 19:08:00.782,appCat.communication,4.009
2014-05-10 19:08:10.010,appCat.communication,3.015
2014-05-10 19:36:01.631,appCat.communication,34.189
2014-05-10 19:37:35.207,appCat.communication,26.815
2014-05-10 19:51:12.385,appCat.communication,2.01
2014-05-10 19:51:19.427,appCat.communication,2.003
2014-05-10 20:07:04.614,appCat.communication,31.631
2014-05-10 20:18:19.482,appCat.communication,12.038
2014-05-10 20:18:42.561,appCat.communication,4.027
2014-05-10 21:00:31.644,appCat.communication,142.644
2014-05-10 21:03:08.482,appCat.communication,6.488
2014-05-10 21:03:29.789,appCat.communication,3.987
2014-05-10 23:39:31.434,appCat.communication,22.544
2014-05-10 23:40:19.503,appCat.communication,50.37
2014-05-10 23:42:28.496,appCat.communication,16.101
2014-05-10 23:44:20.213,appCat.communication,32.106
2014-05-10 23:55:04.073,appCat.communication,14.066
2014-05-11 00:37:27.447,appCat.communication,43.398
2014-05-11 00:51:54.256,appCat.communication,14.307
2014-05-11 01:04:24.140,appCat.communication,9.354
2014-05-11 01:07:51.743,appCat.communication,4.029
2014-05-11 12:24:35.262,appCat.communication,8.04
2014-05-11 13:07:40.575,appCat.communication,78.304
2014-05-11 15:51:08.992,appCat.communication,7.073
2014-05-11 18:06:53.653,appCat.communication,4.012
2014-05-11 22:07:36.515,appCat.communication,23.138
2014-05-11 22:08:33.858,appCat.communication,61.19
2014-05-11 22:10:32.397,appCat.communication,147.852
2014-05-11 22:13:08.325,appCat.communication,82.895
2014-05-11 22:14:42.719,appCat.communication,14.933
2014-05-11 22:15:41.959,appCat.communication,6.024
2014-05-12 14:45:15.813,appCat.communication,451.442
2014-05-12 15:07:51.128,appCat.communication,63.223
2014-05-12 15:46:43.983,appCat.communication,234.257
2014-05-12 15:51:35.042,appCat.communication,10.06
2014-05-12 15:55:01.440,appCat.communication,4.014
2014-05-12 16:00:44.526,appCat.communication,31.148
2014-05-12 16:05:30.234,appCat.communication,50.597
2014-05-12 16:08:57.624,appCat.communication,30.071
2014-05-12 16:29:25.529,appCat.communication,7.017
2014-05-12 23:34:29.424,appCat.communication,33.109
2014-05-12 23:35:12.690,appCat.communication,1.003
2014-05-12 23:35:41.882,appCat.communication,35.153
2014-05-12 23:36:48.167,appCat.communication,26.189
2014-05-12 23:37:49.621,appCat.communication,12.355
2014-05-12 23:41:25.015,appCat.communication,76.247
2014-05-13 09:00:55.710,appCat.communication,36.21
2014-05-13 09:01:33.930,appCat.communication,2.012
2014-05-13 09:09:23.575,appCat.communication,8.024
2014-05-13 09:25:02.502,appCat.communication,944.923
2014-05-13 09:40:48.365,appCat.communication,1110.995
2014-05-13 09:59:20.523,appCat.communication,280.33
2014-05-13 10:04:04.690,appCat.communication,66.411
2014-05-13 10:07:04.974,appCat.communication,6.105
2014-05-13 10:11:12.323,appCat.communication,98.566
2014-05-13 10:25:21.671,appCat.communication,6.034
2014-05-13 10:25:28.721,appCat.communication,35.597
2014-05-13 10:28:18.045,appCat.communication,1.002
2014-05-13 10:33:07.374,appCat.communication,3.006
2014-05-13 10:34:35.030,appCat.communication,41.135
2014-05-13 10:39:06.232,appCat.communication,12.038
2014-05-13 10:39:22.457,appCat.communication,37.066
2014-05-13 10:40:07.390,appCat.communication,24.118
2014-05-13 10:40:43.644,appCat.communication,21.063
2014-05-13 10:41:15.628,appCat.communication,148.416
2014-05-13 10:45:12.009,appCat.communication,61.343
2014-05-13 10:46:47.536,appCat.communication,231.068
2014-05-13 10:50:42.263,appCat.communication,85.931
2014-05-13 11:00:24.311,appCat.communication,89.402
2014-05-13 11:01:53.720,appCat.communication,512.764
2014-05-13 11:11:00.216,appCat.communication,5.051
2014-05-13 11:40:57.457,appCat.communication,13.167
2014-05-13 12:49:32.841,appCat.communication,4.107
2014-05-13 15:45:43.724,appCat.communication,6.268
2014-05-13 15:52:39.769,appCat.communication,29.095
2014-05-13 15:55:14.759,appCat.communication,55.332
2014-05-13 16:19:44.487,appCat.communication,15.065
2014-05-13 16:25:59.436,appCat.communication,195.701
2014-05-13 20:58:56.509,appCat.communication,88.517
2014-05-13 21:03:31.676,appCat.communication,12.11
2014-05-13 21:03:44.928,appCat.communication,8.021
2014-05-13 21:05:21.756,appCat.communication,40.672
2014-05-13 21:06:10.946,appCat.communication,4.107
2014-05-14 10:02:15.523,appCat.communication,29.196
2014-05-14 13:53:31.532,appCat.communication,11.056
2014-05-14 13:53:49.617,appCat.communication,2.011
2014-05-14 17:52:02.694,appCat.communication,28.22
2014-05-14 17:52:34.950,appCat.communication,17.04
2014-05-14 17:53:03.094,appCat.communication,73.359
2014-05-15 00:33:19.289,appCat.communication,18.053
2014-05-15 07:18:02.940,appCat.communication,10.119
2014-05-15 07:18:14.170,appCat.communication,78.532
2014-05-15 07:30:52.884,appCat.communication,476.413
2014-05-15 07:39:27.144,appCat.communication,109.557
2014-05-15 07:54:27.918,appCat.communication,52.276
2014-05-15 07:57:56.154,appCat.communication,2.017
2014-05-15 07:57:58.770,appCat.communication,4.012
2014-05-15 07:58:02.838,appCat.communication,1.062
2014-05-15 07:58:28.046,appCat.communication,35.145
2014-05-15 09:30:08.609,appCat.communication,38.246
2014-05-15 09:31:25.023,appCat.communication,15.254
2014-05-15 09:33:49.076,appCat.communication,27.939
2014-05-15 09:59:03.305,appCat.communication,4.087
2014-05-15 10:23:11.151,appCat.communication,55.196
2014-05-15 10:57:29.384,appCat.communication,61.304
2014-05-15 10:58:41.638,appCat.communication,1.465
2014-05-15 10:58:43.630,appCat.communication,5.079
2014-05-15 10:59:41.055,appCat.communication,1.915
2014-05-15 11:00:11.315,appCat.communication,4.291
2014-05-15 11:16:07.575,appCat.communication,219.929
2014-05-15 11:35:24.743,appCat.communication,12.692
2014-05-15 11:39:02.174,appCat.communication,15.728
2014-05-15 11:40:52.532,appCat.communication,2.431
2014-05-15 11:40:56.035,appCat.communication,7.091
2014-05-15 11:41:17.249,appCat.communication,51.288
2014-05-15 11:42:47.911,appCat.communication,158.93
2014-05-15 12:07:36.052,appCat.communication,22.093
2014-05-15 12:09:40.861,appCat.communication,11.042
2014-05-15 12:13:22.917,appCat.communication,53.197
2014-05-15 12:15:25.444,appCat.communication,54.184
2014-05-15 12:18:40.013,appCat.communication,82.434
2014-05-15 12:20:55.115,appCat.communication,45.285
2014-05-15 12:21:42.417,appCat.communication,31.083
2014-05-15 12:28:26.573,appCat.communication,10.08
2014-05-15 12:28:38.664,appCat.communication,43.189
2014-05-15 12:29:21.868,appCat.communication,33.406
2014-05-15 12:29:56.332,appCat.communication,62.422
2014-05-15 12:31:00.766,appCat.communication,243.021
2014-05-15 12:36:50.595,appCat.communication,6.03
2014-05-15 13:03:34.339,appCat.communication,81.368
2014-05-15 13:12:55.713,appCat.communication,50.361
2014-05-15 13:13:58.368,appCat.communication,59.168
2014-05-15 13:16:01.941,appCat.communication,55.176
2014-05-15 13:17:48.517,appCat.communication,29.607
2014-05-15 13:19:19.943,appCat.communication,21.095
2014-05-15 13:22:18.048,appCat.communication,18.06
2014-05-15 13:35:59.045,appCat.communication,17.175
2014-05-15 13:39:59.855,appCat.communication,41.137
2014-05-15 13:42:00.226,appCat.communication,15.144
2014-05-15 13:42:19.470,appCat.communication,251.028
2014-05-15 13:46:33.517,appCat.communication,31.988
2014-05-15 13:48:20.947,appCat.communication,4.464
2014-05-15 13:53:16.586,appCat.communication,5.201
2014-05-15 13:56:23.355,appCat.communication,19.442
2014-05-15 13:56:51.638,appCat.communication,3.766
2014-05-15 13:59:11.582,appCat.communication,3.037
2014-05-15 14:33:03.400,appCat.communication,57.564
2014-05-15 14:37:30.127,appCat.communication,25.085
2014-05-15 14:40:00.762,appCat.communication,37.247
2014-05-15 14:40:45.354,appCat.communication,41.353
2014-05-15 14:44:01.088,appCat.communication,4.023
2014-05-15 14:54:47.430,appCat.communication,59.84
2014-05-15 14:55:48.753,appCat.communication,42.26
2014-05-15 14:56:45.055,appCat.communication,1.004
2014-05-15 14:56:51.098,appCat.communication,26.112
2014-05-15 14:59:01.905,appCat.communication,2.006
2014-05-15 15:00:15.668,appCat.communication,8.094
2014-05-15 21:24:00.234,appCat.communication,85.117
2014-05-15 22:52:33.477,appCat.communication,36.112
2014-05-15 22:53:34.736,appCat.communication,4.022
2014-05-15 22:56:16.414,appCat.communication,23.09
2014-05-15 22:57:44.816,appCat.communication,20.081
2014-05-15 23:05:29.631,appCat.communication,4.011
2014-05-15 23:20:39.217,appCat.communication,121.678
2014-05-16 12:04:49.743,appCat.communication,2.007
2014-05-16 14:37:37.404,appCat.communication,3.008
2014-05-16 15:58:31.117,appCat.communication,5.027
2014-05-16 16:31:38.322,appCat.communication,31.167
2014-05-16 16:32:27.565,appCat.communication,3.008
2014-05-16 17:42:28.599,appCat.communication,22.085
2014-05-16 22:18:32.805,appCat.communication,194.942
2014-05-16 22:23:15.038,appCat.communication,51.111
2014-05-16 22:24:06.951,appCat.communication,29.681
2014-05-16 22:25:39.397,appCat.communication,5.626
2014-05-16 22:26:06.022,appCat.communication,117.504
2014-05-16 22:33:04.144,appCat.communication,67.776
2014-05-16 22:37:35.951,appCat.communication,8.138
2014-05-17 00:45:19.835,appCat.communication,95.474
2014-05-17 14:25:45.140,appCat.communication,8.081
2014-05-17 17:08:05.961,appCat.communication,28.196
2014-05-17 17:10:29.960,appCat.communication,30.193
2014-05-17 17:11:14.233,appCat.communication,1.069
2014-05-17 17:32:56.595,appCat.communication,23.098
2014-05-17 17:42:51.411,appCat.communication,4.015
2014-05-17 17:42:55.433,appCat.communication,5.018
2014-05-17 17:43:01.469,appCat.communication,27.155
2014-05-17 17:43:28.641,appCat.communication,6.102
2014-05-17 17:47:40.128,appCat.communication,6.191
2014-05-17 18:09:35.861,appCat.communication,86.393
2014-05-17 19:27:28.569,appCat.communication,7.019
2014-05-17 21:05:51.019,appCat.communication,33.233
2014-05-17 21:54:03.266,appCat.communication,67.31
2014-05-18 01:16:21.266,appCat.communication,42.144
2014-05-18 01:23:56.934,appCat.communication,245.958
2014-05-18 01:28:05.183,appCat.communication,110.428
2014-05-18 01:51:57.871,appCat.communication,31.315
2014-05-18 01:52:32.408,appCat.communication,298.118
2014-05-18 01:57:32.539,appCat.communication,722.965
2014-05-18 09:49:20.420,appCat.communication,15.33
2014-05-18 11:19:18.954,appCat.communication,19.05
2014-05-18 11:21:37.516,appCat.communication,36.321
2014-05-18 11:35:22.084,appCat.communication,2.124
2014-05-18 16:44:34.354,appCat.communication,31.361
2014-05-18 16:49:36.092,appCat.communication,13.2
2014-05-18 18:57:43.674,appCat.communication,33.521
2014-05-18 19:31:58.209,appCat.communication,11.037
2014-05-18 20:15:15.441,appCat.communication,55.251
2014-05-18 21:06:15.505,appCat.communication,71.238
2014-05-18 21:07:28.756,appCat.communication,53.425
2014-05-18 21:08:24.413,appCat.communication,123.758
2014-05-18 21:10:37.286,appCat.communication,1.176
2014-05-18 21:12:09.440,appCat.communication,8.197
2014-05-18 21:12:37.723,appCat.communication,33.093
2014-05-18 21:13:24.874,appCat.communication,45.288
2014-05-18 21:14:50.561,appCat.communication,16.049
2014-05-18 22:01:54.042,appCat.communication,42.149
2014-05-19 01:26:01.444,appCat.communication,86.643
2014-05-19 01:27:29.283,appCat.communication,216
2014-05-19 08:52:38.532,appCat.communication,2.016
2014-05-19 14:33:30.469,appCat.communication,17.058
2014-05-19 18:21:53.519,appCat.communication,5.015
2014-05-19 20:19:39.744,appCat.communication,6.105
2014-05-19 21:37:14.555,appCat.communication,24.075
2014-05-19 21:37:51.878,appCat.communication,2.005
2014-05-19 21:38:09.986,appCat.communication,1.003
2014-05-19 21:57:44.479,appCat.communication,2.005
2014-05-19 21:57:48.490,appCat.communication,2.365
2014-05-20 01:18:48.921,appCat.communication,28.113
2014-05-20 01:25:26.203,appCat.communication,21.312
2014-05-20 01:37:53.533,appCat.communication,91.593
2014-05-20 13:40:59.331,appCat.communication,29.209
2014-05-20 17:50:01.440,appCat.communication,118.5
2014-05-20 17:52:05.980,appCat.communication,28.67
2014-05-20 19:05:53.447,appCat.communication,12.328
2014-05-20 19:21:54.421,appCat.communication,534.652
2014-05-20 19:36:27.576,appCat.communication,3.114
2014-05-21 00:31:35.845,appCat.communication,170.144
2014-05-21 09:25:18.160,appCat.communication,14.05
2014-05-21 11:18:29.365,appCat.communication,6.024
2014-05-21 11:19:52.690,appCat.communication,4.009
2014-05-21 13:53:25.394,appCat.communication,12.037
2014-05-21 15:58:29.460,appCat.communication,157.462
2014-05-21 16:02:25.061,appCat.communication,3.788
2014-05-21 16:06:38.964,appCat.communication,4.478
2014-05-21 16:13:16.022,appCat.communication,15.089
2014-05-21 16:29:35.760,appCat.communication,4.026
2014-05-21 16:29:44.811,appCat.communication,12.041
2014-05-21 16:41:32.993,appCat.communication,21.14
2014-05-21 16:56:49.012,appCat.communication,6.771
2014-05-21 17:01:36.249,appCat.communication,7.767
2014-05-21 17:01:49.223,appCat.communication,4.855
2014-05-21 17:40:39.707,appCat.communication,17.154
2014-05-21 17:42:17.148,appCat.communication,3.316
2014-05-21 17:48:53.381,appCat.communication,4.113
2014-05-21 19:09:46.694,appCat.communication,9.025
2014-05-21 21:14:46.838,appCat.communication,16.051
2014-05-21 21:29:34.075,appCat.communication,802.314
2014-05-21 21:42:59.368,appCat.communication,25.117
2014-05-21 21:43:24.486,appCat.communication,3.009
2014-05-21 21:43:27.505,appCat.communication,227.102
2014-05-21 22:44:56.805,appCat.communication,4.012
2014-05-21 22:56:01.058,appCat.communication,260.018
2014-05-22 00:59:32.581,appCat.communication,14.049
2014-05-22 10:22:44.351,appCat.communication,15.045
2014-05-22 13:41:53.128,appCat.communication,11.041
2014-05-22 13:45:29.970,appCat.communication,17.077
2014-05-22 13:45:47.049,appCat.communication,46.574
2014-05-22 15:31:21.444,appCat.communication,171.396
2014-05-22 15:34:15.427,appCat.communication,29.976
2014-05-22 15:35:15.369,appCat.communication,3.051
2014-05-22 15:36:52.280,appCat.communication,68.319
2014-05-22 15:39:33.898,appCat.communication,4.016
2014-05-22 15:42:23.517,appCat.communication,21.097
2014-05-22 15:43:29.762,appCat.communication,6.022
2014-05-22 15:43:39.796,appCat.communication,5.023
2014-05-22 15:43:47.832,appCat.communication,5.019
2014-05-22 15:43:55.864,appCat.communication,76.347
